onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1983.123	0.997	2321754	REC_START	n/a	6	-999	n/a	PEACH	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1162N
1984.12	4.019	2322751	REC_EVENT	997	6	2	VINE	PEACH	PEACH	VINE	18	[0, 0, 0]	-999	PAL1	1	R1162N
1988.139	0.017	2326770	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1162N
1988.156	0.85	2326787	TEST_ORIENT	n/a	1	3	SOCK	BED	SOCK	BED	18	[0, 0, 0]	-999	PAL1	1	R1162N
1989.006	0.001	2327637	TEST_PROBE	n/a	1	3	SOCK	BED	SOCK	BED	18	[0, 0, 0]	-999	PAL1	1	R1162N
1989.007	2.56	2327638	REC_START	n/a	1	-999	n/a	BED	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1162N
1991.567	2.448	2330198	REC_EVENT	2560	1	3	SOCK	BED	SOCK	BED	18	[0, 0, 0]	-999	PAL1	1	R1162N
1994.015	0.009	2332646	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1162N
1994.024	0.983	2332655	TEST_ORIENT	n/a	4	4	STREET	ARK	STREET	ARK	18	[0, 0, 0]	-999	PAL1	1	R1162N
1995.007	0.001	2333638	TEST_PROBE	n/a	4	4	STREET	ARK	STREET	ARK	18	[0, 0, 0]	-999	PAL1	1	R1162N
1995.008	1.404	2333639	REC_START	n/a	4	-999	n/a	ARK	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1162N
1996.412	3.612	2335043	REC_EVENT	1404	4	4	STREET	ARK	STREET	ARK	18	[0, 0, 0]	-999	PAL1	1	R1162N
2000.024	0.017	2338655	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1162N
2000.041	0.934	2338672	TEST_ORIENT	n/a	3	5	MOOSE	n/a	JUICE	MOOSE	18	[0, 0, 0]	-999	PAL1	1	R1162N
2000.975	0.0	2339606	TEST_PROBE	n/a	3	5	MOOSE	n/a	JUICE	MOOSE	18	[0, 0, 0]	-999	PAL1	1	R1162N
2000.975	4.899	2339606	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1162N
2005.874	0.118	2344505	REC_EVENT	4899	3	5	MOOSE	<>	JUICE	MOOSE	18	[0, 0, 0]	-999	PAL1	1	R1162N
2005.992	0.017	2344623	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1162N
2006.009	1.0	2344640	TEST_ORIENT	n/a	2	6	FLEA	MAT	MAT	FLEA	18	[0, 0, 0]	-999	PAL1	1	R1162N
2007.009	0.0	2345640	TEST_PROBE	n/a	2	6	FLEA	MAT	MAT	FLEA	18	[0, 0, 0]	-999	PAL1	1	R1162N
2007.009	1.901	2345640	REC_START	n/a	2	-999	n/a	MAT	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1162N
2008.91	3.116	2347541	REC_EVENT	1901	2	6	FLEA	MAT	MAT	FLEA	18	[0, 0, 0]	-999	PAL1	1	R1162N
2012.026	1.34	2350657	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1162N
2013.366	10.445	2351997	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1162N
2023.811	0.884	2362442	STUDY_ORIENT	n/a	1	3	DOG	n/a	DOG	SPOON	19	[0, 0, 0]	-999	PAL1	1	R1162N
2024.695	5.034	2363326	STUDY_PAIR	n/a	1	3	DOG	n/a	DOG	SPOON	19	[0, 0, 0]	-999	PAL1	1	R1162N
2029.729	0.799	2368359	STUDY_ORIENT	n/a	2	2	FUR	SKUNK	SKUNK	FUR	19	[0, 0, 0]	-999	PAL1	1	R1162N
2030.528	5.018	2369158	STUDY_PAIR	n/a	2	2	FUR	SKUNK	SKUNK	FUR	19	[0, 0, 0]	-999	PAL1	1	R1162N
2035.546	1.0	2374176	STUDY_ORIENT	n/a	3	1	DITCH	CHALK	CHALK	DITCH	19	[0, 0, 0]	-999	PAL1	1	R1162N
2036.546	5.034	2375176	STUDY_PAIR	n/a	3	1	DITCH	CHALK	CHALK	DITCH	19	[0, 0, 0]	-999	PAL1	1	R1162N
2041.58	0.833	2380210	STUDY_ORIENT	n/a	4	4	GRASS	n/a	GRASS	FLAME	19	[0, 0, 0]	-999	PAL1	1	R1162N
2042.413	5.018	2381043	STUDY_PAIR	n/a	4	4	GRASS	n/a	GRASS	FLAME	19	[0, 0, 0]	-999	PAL1	1	R1162N
2047.431	0.983	2386061	STUDY_ORIENT	n/a	5	5	WEB	DOLL	DOLL	WEB	19	[0, 0, 0]	-999	PAL1	1	R1162N
2048.414	5.018	2387044	STUDY_PAIR	n/a	5	5	WEB	DOLL	DOLL	WEB	19	[0, 0, 0]	-999	PAL1	1	R1162N
2053.432	0.966	2392062	STUDY_ORIENT	n/a	6	6	POND	n/a	ANT	POND	19	[0, 0, 0]	-999	PAL1	1	R1162N
2054.398	4.002	2393028	STUDY_PAIR	n/a	6	6	POND	n/a	ANT	POND	19	[0, 0, 0]	-999	PAL1	1	R1162N
2058.4	0.999	2397030	START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	1	R1162N
2059.399	0.017	2398029	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1162N
2059.416	2.884	2398046	PROB	2860	-999	-999	n/a	n/a	n/a	n/a	19	[6, 3, 6]	15	PAL1	1	R1162N
2062.3	2.667	2400930	PROB	2632	-999	-999	n/a	n/a	n/a	n/a	19	[8, 5, 3]	16	PAL1	1	R1162N
2064.967	2.417	2403597	PROB	2389	-999	-999	n/a	n/a	n/a	n/a	19	[1, 7, 7]	15	PAL1	1	R1162N
2067.384	2.167	2406014	PROB	2132	-999	-999	n/a	n/a	n/a	n/a	19	[6, 2, 6]	14	PAL1	1	R1162N
2069.551	3.233	2408181	PROB	3205	-999	-999	n/a	n/a	n/a	n/a	19	[7, 9, 3]	19	PAL1	1	R1162N
2072.784	5.351	2411414	PROB	5324	-999	-999	n/a	n/a	n/a	n/a	19	[7, 2, 4]	13	PAL1	1	R1162N
2078.135	2.836	2416765	PROB	2836	-999	-999	n/a	n/a	n/a	n/a	19	[1, 7, 9]	17	PAL1	1	R1162N
2080.971	0.014	2419601	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	1	R1162N
2080.985	0.0	2419615	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1162N
2080.985	0.017	2419615	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1162N
2081.002	0.917	2419632	TEST_ORIENT	n/a	3	1	DITCH	CHALK	CHALK	DITCH	19	[0, 0, 0]	-999	PAL1	1	R1162N
2081.919	0.0	2420549	TEST_PROBE	n/a	3	1	DITCH	CHALK	CHALK	DITCH	19	[0, 0, 0]	-999	PAL1	1	R1162N
2081.919	1.866	2420549	REC_START	n/a	3	-999	n/a	CHALK	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1162N
2083.785	3.151	2422415	REC_EVENT	1866	3	1	DITCH	CHALK	CHALK	DITCH	19	[0, 0, 0]	-999	PAL1	1	R1162N
2086.936	0.017	2425566	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1162N
2086.953	0.901	2425583	TEST_ORIENT	n/a	2	2	FUR	SKUNK	SKUNK	FUR	19	[0, 0, 0]	-999	PAL1	1	R1162N
2087.854	0.0	2426483	TEST_PROBE	n/a	2	2	FUR	SKUNK	SKUNK	FUR	19	[0, 0, 0]	-999	PAL1	1	R1162N
2087.854	1.565	2426483	REC_START	n/a	2	-999	n/a	SKUNK	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1162N
2089.419	3.452	2428048	REC_EVENT	1565	2	2	FUR	SKUNK	SKUNK	FUR	19	[0, 0, 0]	-999	PAL1	1	R1162N
2092.871	0.016	2431500	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1162N
2092.887	0.933	2431516	TEST_ORIENT	n/a	1	3	DOG	n/a	DOG	SPOON	19	[0, 0, 0]	-999	PAL1	1	R1162N
2093.82	0.001	2432449	TEST_PROBE	n/a	1	3	DOG	n/a	DOG	SPOON	19	[0, 0, 0]	-999	PAL1	1	R1162N
2093.821	4.899	2432450	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1162N
2098.72	0.109	2437349	REC_EVENT	4899	1	3	DOG	<>	DOG	SPOON	19	[0, 0, 0]	-999	PAL1	1	R1162N
2098.829	0.009	2437458	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1162N
2098.838	0.917	2437467	TEST_ORIENT	n/a	4	4	GRASS	n/a	GRASS	FLAME	19	[0, 0, 0]	-999	PAL1	1	R1162N
2099.755	0.0	2438384	TEST_PROBE	n/a	4	4	GRASS	n/a	GRASS	FLAME	19	[0, 0, 0]	-999	PAL1	1	R1162N
2099.755	4.76	2438384	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1162N
2104.515	0.266	2443144	REC_EVENT	4760	4	4	GRASS	<>	GRASS	FLAME	19	[0, 0, 0]	-999	PAL1	1	R1162N
2104.781	0.008	2443410	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1162N
2104.789	0.95	2443418	TEST_ORIENT	n/a	5	5	WEB	DOLL	DOLL	WEB	19	[0, 0, 0]	-999	PAL1	1	R1162N
2105.739	0.0	2444368	TEST_PROBE	n/a	5	5	WEB	DOLL	DOLL	WEB	19	[0, 0, 0]	-999	PAL1	1	R1162N
2105.739	1.652	2444368	REC_START	n/a	5	-999	n/a	DOLL	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1162N
2107.391	0.997	2446020	REC_EVENT	1652	5	5	WEB	SPIDER	DOLL	WEB	19	[0, 0, 0]	-999	PAL1	1	R1162N
2108.388	2.368	2447017	REC_EVENT	2649	5	5	WEB	DOLL	DOLL	WEB	19	[0, 0, 0]	-999	PAL1	1	R1162N
2110.756	0.017	2449385	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1162N
2110.773	0.916	2449402	TEST_ORIENT	n/a	6	6	POND	n/a	ANT	POND	19	[0, 0, 0]	-999	PAL1	1	R1162N
2111.689	0.0	2450318	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1162N
2111.689	4.876	2450318	TEST_PROBE	n/a	6	6	POND	n/a	ANT	POND	19	[0, 0, 0]	-999	PAL1	1	R1162N
2116.565	0.142	2455194	REC_EVENT	4876	6	6	POND	<>	ANT	POND	19	[0, 0, 0]	-999	PAL1	1	R1162N
2116.707	1.071	2455336	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1162N
2117.778	10.447	2456407	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1162N
2128.225	1.0	2466854	STUDY_ORIENT	n/a	1	1	PIPE	CAR	PIPE	CAR	20	[0, 0, 0]	-999	PAL1	1	R1162N
2129.225	5.034	2467854	STUDY_PAIR	n/a	1	1	PIPE	CAR	PIPE	CAR	20	[0, 0, 0]	-999	PAL1	1	R1162N
2134.259	0.867	2472888	STUDY_ORIENT	n/a	2	4	DIME	TONE	DIME	CONE	20	[0, 0, 0]	-999	PAL1	1	R1162N
2135.126	5.034	2473755	STUDY_PAIR	n/a	2	4	DIME	TONE	DIME	CONE	20	[0, 0, 0]	-999	PAL1	1	R1162N
2140.16	0.833	2478789	STUDY_ORIENT	n/a	3	3	FOOT	n/a	PANTS	FOOT	20	[0, 0, 0]	-999	PAL1	1	R1162N
2140.993	5.018	2479622	STUDY_PAIR	n/a	3	3	FOOT	n/a	PANTS	FOOT	20	[0, 0, 0]	-999	PAL1	1	R1162N
2146.011	0.933	2484640	STUDY_ORIENT	n/a	4	2	BRUSH	n/a	CAKE	BRUSH	20	[0, 0, 0]	-999	PAL1	1	R1162N
2146.944	5.034	2485573	STUDY_PAIR	n/a	4	2	BRUSH	n/a	CAKE	BRUSH	20	[0, 0, 0]	-999	PAL1	1	R1162N
2151.978	0.85	2490606	STUDY_ORIENT	n/a	5	5	FORK	BRUSH	WAND	FORK	20	[0, 0, 0]	-999	PAL1	1	R1162N
2152.828	5.035	2491456	STUDY_PAIR	n/a	5	5	FORK	BRUSH	WAND	FORK	20	[0, 0, 0]	-999	PAL1	1	R1162N
2157.863	0.899	2496491	STUDY_ORIENT	n/a	6	6	BEAN	MOUTH	MOUTH	BEAN	20	[0, 0, 0]	-999	PAL1	1	R1162N
2158.762	4.001	2497390	STUDY_PAIR	n/a	6	6	BEAN	MOUTH	MOUTH	BEAN	20	[0, 0, 0]	-999	PAL1	1	R1162N
2162.763	1.0	2501391	START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	1	R1162N
2163.763	0.017	2502391	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1162N
2163.78	2.95	2502408	PROB	2924	-999	-999	n/a	n/a	n/a	n/a	20	[7, 2, 9]	18	PAL1	1	R1162N
2166.73	1.8	2505358	PROB	1774	-999	-999	n/a	n/a	n/a	n/a	20	[7, 1, 1]	9	PAL1	1	R1162N
2168.53	2.884	2507158	PROB	2854	-999	-999	n/a	n/a	n/a	n/a	20	[5, 7, 1]	13	PAL1	1	R1162N
2171.414	3.834	2510042	PROB	3810	-999	-999	n/a	n/a	n/a	n/a	20	[4, 9, 7]	19	PAL1	1	R1162N
2175.248	2.884	2513876	PROB	2864	-999	-999	n/a	n/a	n/a	n/a	20	[9, 9, 2]	20	PAL1	1	R1162N
2178.132	3.65	2516760	PROB	3628	-999	-999	n/a	n/a	n/a	n/a	20	[7, 6, 7]	19	PAL1	1	R1162N
2181.782	3.458	2520410	PROB	3458	-999	-999	n/a	n/a	n/a	n/a	20	[2, 9, 9]	20	PAL1	1	R1162N
2185.24	0.009	2523868	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	1	R1162N
2185.249	0.0	2523877	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1162N
2185.249	0.017	2523877	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1162N
2185.266	0.9	2523894	TEST_ORIENT	n/a	1	1	PIPE	CAR	PIPE	CAR	20	[0, 0, 0]	-999	PAL1	1	R1162N
2186.166	0.0	2524794	TEST_PROBE	n/a	1	1	PIPE	CAR	PIPE	CAR	20	[0, 0, 0]	-999	PAL1	1	R1162N
2186.166	1.156	2524794	REC_START	n/a	1	-999	n/a	CAR	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1162N
2187.322	3.861	2525950	REC_EVENT	1156	1	1	PIPE	CAR	PIPE	CAR	20	[0, 0, 0]	-999	PAL1	1	R1162N
2191.183	0.017	2529811	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1162N
2191.2	0.917	2529828	TEST_ORIENT	n/a	4	2	BRUSH	n/a	CAKE	BRUSH	20	[0, 0, 0]	-999	PAL1	1	R1162N
2192.117	0.0	2530745	TEST_PROBE	n/a	4	2	BRUSH	n/a	CAKE	BRUSH	20	[0, 0, 0]	-999	PAL1	1	R1162N
2192.117	4.852	2530745	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1162N
2196.969	0.165	2535597	REC_EVENT	4852	4	2	BRUSH	<>	CAKE	BRUSH	20	[0, 0, 0]	-999	PAL1	1	R1162N
2197.134	0.017	2535762	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1162N
2197.151	0.983	2535779	TEST_ORIENT	n/a	3	3	FOOT	n/a	PANTS	FOOT	20	[0, 0, 0]	-999	PAL1	1	R1162N
2198.134	0.001	2536762	TEST_PROBE	n/a	3	3	FOOT	n/a	PANTS	FOOT	20	[0, 0, 0]	-999	PAL1	1	R1162N
2198.135	4.829	2536763	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1162N
2202.964	0.187	2541592	REC_EVENT	4829	3	3	FOOT	<>	PANTS	FOOT	20	[0, 0, 0]	-999	PAL1	1	R1162N
2203.151	0.017	2541779	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1162N
2203.168	1.034	2541796	TEST_ORIENT	n/a	2	4	DIME	TONE	DIME	CONE	20	[0, 0, 0]	-999	PAL1	1	R1162N
2204.202	0.0	2542830	REC_START	n/a	2	-999	n/a	TONE	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1162N
2204.202	1.433	2542830	TEST_PROBE	n/a	2	4	DIME	TONE	DIME	CONE	20	[0, 0, 0]	-999	PAL1	1	R1162N
2205.635	3.584	2544263	REC_EVENT	1433	2	4	DIME	TONE	DIME	CONE	20	[0, 0, 0]	-999	PAL1	1	R1162N
2209.219	0.017	2547846	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1162N
2209.236	0.883	2547863	TEST_ORIENT	n/a	5	5	FORK	BRUSH	WAND	FORK	20	[0, 0, 0]	-999	PAL1	1	R1162N
2210.119	0.001	2548746	TEST_PROBE	n/a	5	5	FORK	BRUSH	WAND	FORK	20	[0, 0, 0]	-999	PAL1	1	R1162N
2210.12	2.02	2548747	REC_START	n/a	5	-999	n/a	BRUSH	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1162N
2212.14	2.996	2550767	REC_EVENT	2020	5	5	FORK	BRUSH	WAND	FORK	20	[0, 0, 0]	-999	PAL1	1	R1162N
2215.136	0.017	2553763	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1162N
2215.153	0.85	2553780	TEST_ORIENT	n/a	6	6	BEAN	MOUTH	MOUTH	BEAN	20	[0, 0, 0]	-999	PAL1	1	R1162N
2216.003	0.001	2554630	TEST_PROBE	n/a	6	6	BEAN	MOUTH	MOUTH	BEAN	20	[0, 0, 0]	-999	PAL1	1	R1162N
2216.004	1.215	2554631	REC_START	n/a	6	-999	n/a	MOUTH	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1162N
2217.219	3.801	2555846	REC_EVENT	1215	6	6	BEAN	MOUTH	MOUTH	BEAN	20	[0, 0, 0]	-999	PAL1	1	R1162N
2221.02	0.914	2559647	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1162N
2221.934	10.438	2560561	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1162N
2232.372	1.0	2570999	STUDY_ORIENT	n/a	1	1	PIT	SHOE	SHOE	PIT	21	[0, 0, 0]	-999	PAL1	1	R1162N
2233.372	5.034	2571999	STUDY_PAIR	n/a	1	1	PIT	SHOE	SHOE	PIT	21	[0, 0, 0]	-999	PAL1	1	R1162N
2238.406	1.034	2577033	STUDY_ORIENT	n/a	2	6	CANE	SNAKE	SNAKE	CANE	21	[0, 0, 0]	-999	PAL1	1	R1162N
2239.44	5.034	2578067	STUDY_PAIR	n/a	2	6	CANE	SNAKE	SNAKE	CANE	21	[0, 0, 0]	-999	PAL1	1	R1162N
2244.474	0.867	2583101	STUDY_ORIENT	n/a	3	3	PLANT	n/a	PLANT	MUG	21	[0, 0, 0]	-999	PAL1	1	R1162N
2245.341	5.034	2583968	STUDY_PAIR	n/a	3	3	PLANT	n/a	PLANT	MUG	21	[0, 0, 0]	-999	PAL1	1	R1162N
2250.375	0.95	2589002	STUDY_ORIENT	n/a	4	2	FUDGE	RAKE	FUDGE	RAKE	21	[0, 0, 0]	-999	PAL1	1	R1162N
2251.325	5.034	2589952	STUDY_PAIR	n/a	4	2	FUDGE	RAKE	FUDGE	RAKE	21	[0, 0, 0]	-999	PAL1	1	R1162N
2256.359	0.867	2594986	STUDY_ORIENT	n/a	5	5	STONE	LIP	STONE	FLUTE	21	[0, 0, 0]	-999	PAL1	1	R1162N
2257.226	5.034	2595853	STUDY_PAIR	n/a	5	5	STONE	LIP	STONE	FLUTE	21	[0, 0, 0]	-999	PAL1	1	R1162N
2262.26	1.033	2600887	STUDY_ORIENT	n/a	6	4	SHEEP	n/a	SHEEP	THUMB	21	[0, 0, 0]	-999	PAL1	1	R1162N
2263.293	4.018	2601920	STUDY_PAIR	n/a	6	4	SHEEP	n/a	SHEEP	THUMB	21	[0, 0, 0]	-999	PAL1	1	R1162N
2267.311	0.999	2605937	START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	1	R1162N
2268.31	0.017	2606936	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1162N
2268.327	2.667	2606953	PROB	2645	-999	-999	n/a	n/a	n/a	n/a	21	[2, 3, 7]	12	PAL1	1	R1162N
2270.994	2.034	2609620	PROB	2002	-999	-999	n/a	n/a	n/a	n/a	21	[5, 1, 5]	11	PAL1	1	R1162N
2273.028	2.9	2611654	PROB	2864	-999	-999	n/a	n/a	n/a	n/a	21	[2, 5, 2]	9	PAL1	1	R1162N
2275.928	2.167	2614554	PROB	2140	-999	-999	n/a	n/a	n/a	n/a	21	[6, 4, 4]	14	PAL1	1	R1162N
2278.095	2.4	2616721	PROB	2381	-999	-999	n/a	n/a	n/a	n/a	21	[2, 8, 7]	17	PAL1	1	R1162N
2280.495	2.284	2619121	PROB	2253	-999	-999	n/a	n/a	n/a	n/a	21	[3, 7, 4]	14	PAL1	1	R1162N
2282.779	4.697	2621405	PROB	4697	-999	-999	n/a	n/a	n/a	n/a	21	[5, 7, 4]	16	PAL1	1	R1162N
2287.476	0.003	2626102	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	1	R1162N
2287.479	0.0	2626105	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1162N
2287.479	0.017	2626105	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1162N
2287.496	1.017	2626122	TEST_ORIENT	n/a	1	1	PIT	SHOE	SHOE	PIT	21	[0, 0, 0]	-999	PAL1	1	R1162N
2288.513	0.001	2627139	TEST_PROBE	n/a	1	1	PIT	SHOE	SHOE	PIT	21	[0, 0, 0]	-999	PAL1	1	R1162N
2288.514	1.775	2627140	REC_START	n/a	1	-999	n/a	SHOE	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1162N
2290.289	3.249	2628915	REC_EVENT	1775	1	1	PIT	SHOE	SHOE	PIT	21	[0, 0, 0]	-999	PAL1	1	R1162N
2293.538	0.009	2632164	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1162N
2293.547	0.983	2632173	TEST_ORIENT	n/a	4	2	FUDGE	RAKE	FUDGE	RAKE	21	[0, 0, 0]	-999	PAL1	1	R1162N
2294.53	0.001	2633156	TEST_PROBE	n/a	4	2	FUDGE	RAKE	FUDGE	RAKE	21	[0, 0, 0]	-999	PAL1	1	R1162N
2294.531	1.51	2633157	REC_START	n/a	4	-999	n/a	RAKE	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1162N
2296.041	3.498	2634667	REC_EVENT	1510	4	2	FUDGE	RAKE	FUDGE	RAKE	21	[0, 0, 0]	-999	PAL1	1	R1162N
2299.539	0.009	2638165	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1162N
2299.548	0.95	2638174	TEST_ORIENT	n/a	3	3	PLANT	n/a	PLANT	MUG	21	[0, 0, 0]	-999	PAL1	1	R1162N
2300.498	0.0	2639124	TEST_PROBE	n/a	3	3	PLANT	n/a	PLANT	MUG	21	[0, 0, 0]	-999	PAL1	1	R1162N
2300.498	4.969	2639124	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1162N
2305.467	0.048	2644093	REC_EVENT	4969	3	3	PLANT	<>	PLANT	MUG	21	[0, 0, 0]	-999	PAL1	1	R1162N
2305.515	0.017	2644141	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1162N
2305.532	1.0	2644158	TEST_ORIENT	n/a	6	4	SHEEP	n/a	SHEEP	THUMB	21	[0, 0, 0]	-999	PAL1	1	R1162N
2306.532	0.0	2645158	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1162N
2306.532	4.852	2645158	TEST_PROBE	n/a	6	4	SHEEP	n/a	SHEEP	THUMB	21	[0, 0, 0]	-999	PAL1	1	R1162N
2311.384	0.165	2650010	REC_EVENT	4852	6	4	SHEEP	<>	SHEEP	THUMB	21	[0, 0, 0]	-999	PAL1	1	R1162N
2311.549	0.017	2650175	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1162N
2311.566	0.8	2650192	TEST_ORIENT	n/a	5	5	STONE	LIP	STONE	FLUTE	21	[0, 0, 0]	-999	PAL1	1	R1162N
2312.366	0.0	2650992	TEST_PROBE	n/a	5	5	STONE	LIP	STONE	FLUTE	21	[0, 0, 0]	-999	PAL1	1	R1162N
2312.366	1.86	2650992	REC_START	n/a	5	-999	n/a	LIP	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1162N
2314.226	3.157	2652852	REC_EVENT	1860	5	5	STONE	LIP	STONE	FLUTE	21	[0, 0, 0]	-999	PAL1	1	R1162N
2317.383	0.017	2656009	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1162N
2317.4	0.984	2656026	TEST_ORIENT	n/a	2	6	CANE	SNAKE	SNAKE	CANE	21	[0, 0, 0]	-999	PAL1	1	R1162N
2318.384	0.0	2657010	TEST_PROBE	n/a	2	6	CANE	SNAKE	SNAKE	CANE	21	[0, 0, 0]	-999	PAL1	1	R1162N
2318.384	1.257	2657010	REC_START	n/a	2	-999	n/a	SNAKE	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1162N
2319.641	3.761	2658267	REC_EVENT	1257	2	6	CANE	SNAKE	SNAKE	CANE	21	[0, 0, 0]	-999	PAL1	1	R1162N
2323.402	3.048	2662028	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1162N
2326.45	10.453	2665076	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1162N
