onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1659.681	3.219	1660246	REC_EVENT	5845	4	4	BAT	<>	BAT	RAT	11	[0, 0, 0]	-999	PAL1	0	R1392N
1662.9	0.778	1663465	REC_EVENT	3255	1	5	SCHOOL	SCHOOL	FOOD	SCHOOL	11	[0, 0, 0]	-999	PAL1	0	R1392N
1663.678	0.247	1664243	PROBE_END	n/a	1	5	SCHOOL	n/a	FOOD	SCHOOL	11	[0, 0, 0]	-999	PAL1	0	R1392N
1663.925	0.753	1664490	REC_EVENT	4280	1	5	SCHOOL	FOOD	FOOD	SCHOOL	11	[0, 0, 0]	-999	PAL1	0	R1392N
1664.678	0.011	1665243	REC_END	n/a	1	5	SCHOOL	n/a	FOOD	SCHOOL	11	[0, 0, 0]	-999	PAL1	0	R1392N
1664.689	0.274	1665254	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1664.963	0.622	1665528	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1665.585	0.0	1666150	REC_START	n/a	6	6	RICE	GROUND	RICE	CROW	11	[0, 0, 0]	-999	PAL1	0	R1392N
1665.585	1.532	1666150	PROBE_START	n/a	6	6	RICE	GROUND	RICE	CROW	11	[0, 0, 0]	-999	PAL1	0	R1392N
1667.117	0.744	1667681	REC_EVENT	1532	6	6	RICE	RICE	RICE	CROW	11	[0, 0, 0]	-999	PAL1	0	R1392N
1667.861	1.752	1668425	REC_EVENT	2276	6	6	RICE	GROUND	RICE	CROW	11	[0, 0, 0]	-999	PAL1	0	R1392N
1669.613	1.001	1670177	PROBE_END	n/a	6	6	RICE	n/a	RICE	CROW	11	[0, 0, 0]	-999	PAL1	0	R1392N
1670.614	0.01	1671178	REC_END	n/a	6	6	RICE	n/a	RICE	CROW	11	[0, 0, 0]	-999	PAL1	0	R1392N
1670.624	0.0	1671188	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1670.624	0.02	1671188	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1670.644	0.0	1671208	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1670.644	0.0	1671208	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1670.644	3.421	1671208	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1674.065	0.0	1674629	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1674.065	10.43	1674629	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1684.495	0.0	1685059	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1684.495	0.538	1685059	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1685.033	0.0	1685597	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1685.033	1.205	1685597	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1686.238	4.029	1686802	STUDY_PAIR	n/a	1	1	n/a	CANE	BROOM	CANE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1690.267	0.527	1690831	STUDY_PAIR_OFF	n/a	1	1	n/a	CANE	BROOM	CANE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1690.794	4.023	1691358	STUDY_PAIR	n/a	2	6	n/a	CAT	CAR	CAT	12	[0, 0, 0]	-999	PAL1	0	R1392N
1694.817	0.751	1695381	STUDY_PAIR_OFF	n/a	2	6	n/a	CAT	CAR	CAT	12	[0, 0, 0]	-999	PAL1	0	R1392N
1695.568	4.033	1696132	STUDY_PAIR	n/a	3	5	n/a	PASTE	TOOL	PASTE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1699.601	0.65	1700164	STUDY_PAIR_OFF	n/a	3	5	n/a	PASTE	TOOL	PASTE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1700.251	4.035	1700814	STUDY_PAIR	n/a	4	4	n/a	n/a	HILL	OWL	12	[0, 0, 0]	-999	PAL1	0	R1392N
1704.286	0.619	1704849	STUDY_PAIR_OFF	n/a	4	4	n/a	n/a	HILL	OWL	12	[0, 0, 0]	-999	PAL1	0	R1392N
1704.905	4.032	1705468	STUDY_PAIR	n/a	5	3	n/a	n/a	FOAM	GATE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1708.937	0.742	1709500	STUDY_PAIR_OFF	n/a	5	3	n/a	n/a	FOAM	GATE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1709.679	4.025	1710242	STUDY_PAIR	n/a	6	2	n/a	HOUSE	PEN	DOLL	12	[0, 0, 0]	-999	PAL1	0	R1392N
1713.704	0.0	1714267	STUDY_PAIR_OFF	n/a	6	2	n/a	HOUSE	PEN	DOLL	12	[0, 0, 0]	-999	PAL1	0	R1392N
1713.704	0.001	1714267	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1713.705	0.0	1714268	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1713.705	0.015	1714268	START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	0	R1392N
1713.72	3.717	1714283	PROB	3684	-999	-999	n/a	n/a	n/a	n/a	12	[4, 2, 2]	8	PAL1	0	R1392N
1717.437	2.301	1718000	PROB	2262	-999	-999	n/a	n/a	n/a	n/a	12	[4, 1, 2]	7	PAL1	0	R1392N
1719.738	3.151	1720301	PROB	3122	-999	-999	n/a	n/a	n/a	n/a	12	[4, 6, 7]	17	PAL1	0	R1392N
1722.889	1.983	1723452	PROB	1946	-999	-999	n/a	n/a	n/a	n/a	12	[5, 2, 2]	9	PAL1	0	R1392N
1724.872	2.984	1725435	PROB	2948	-999	-999	n/a	n/a	n/a	n/a	12	[3, 2, 4]	9	PAL1	0	R1392N
1727.856	3.884	1728418	PROB	3851	-999	-999	n/a	n/a	n/a	n/a	12	[7, 4, 7]	18	PAL1	0	R1392N
1731.74	2.216	1732302	PROB	2216	-999	-999	n/a	n/a	n/a	n/a	12	[6, 9, 5]	20	PAL1	0	R1392N
1733.956	0.018	1734518	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	0	R1392N
1733.974	0.503	1734536	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1734.477	0.001	1735039	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1734.478	0.279	1735040	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1734.757	0.641	1735319	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1735.398	0.0	1735960	REC_START	n/a	1	1	BROOM	CANE	BROOM	CANE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1735.398	3.298	1735960	PROBE_START	n/a	1	1	BROOM	CANE	BROOM	CANE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1738.696	0.673	1739258	REC_EVENT	3298	1	1	BROOM	ROOM	BROOM	CANE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1739.369	0.055	1739931	REC_EVENT	3971	1	1	BROOM	CANE	BROOM	CANE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1739.424	1.0	1739986	PROBE_END	n/a	1	1	BROOM	n/a	BROOM	CANE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1740.424	0.011	1740986	REC_END	n/a	1	1	BROOM	n/a	BROOM	CANE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1740.435	0.273	1740997	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1740.708	0.621	1741270	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1741.329	0.0	1741891	REC_START	n/a	6	2	DOLL	HOUSE	PEN	DOLL	12	[0, 0, 0]	-999	PAL1	0	R1392N
1741.329	2.505	1741891	PROBE_START	n/a	6	2	DOLL	HOUSE	PEN	DOLL	12	[0, 0, 0]	-999	PAL1	0	R1392N
1743.834	0.366	1744396	REC_EVENT	2505	6	2	DOLL	DOLL	PEN	DOLL	12	[0, 0, 0]	-999	PAL1	0	R1392N
1744.2	1.16	1744762	REC_EVENT	2871	6	2	DOLL	HOUSE	PEN	DOLL	12	[0, 0, 0]	-999	PAL1	0	R1392N
1745.36	1.001	1745922	PROBE_END	n/a	6	2	DOLL	n/a	PEN	DOLL	12	[0, 0, 0]	-999	PAL1	0	R1392N
1746.361	0.011	1746923	REC_END	n/a	6	2	DOLL	n/a	PEN	DOLL	12	[0, 0, 0]	-999	PAL1	0	R1392N
1746.372	0.27	1746934	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1746.642	0.541	1747204	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1747.183	0.0	1747745	PROBE_START	n/a	5	3	FOAM	n/a	FOAM	GATE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1747.183	4.028	1747745	REC_START	n/a	5	3	FOAM	n/a	FOAM	GATE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1751.211	1.001	1751773	PROBE_END	n/a	5	3	FOAM	n/a	FOAM	GATE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1752.212	0.012	1752774	REC_END	n/a	5	3	FOAM	n/a	FOAM	GATE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1752.224	0.269	1752786	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1752.493	0.503	1753055	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1752.996	0.048	1753558	REC_EVENT	5813	5	3	FOAM	<>	FOAM	GATE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1753.044	0.001	1753606	REC_START	n/a	4	4	OWL	n/a	HILL	OWL	12	[0, 0, 0]	-999	PAL1	0	R1392N
1753.045	4.033	1753607	PROBE_START	n/a	4	4	OWL	n/a	HILL	OWL	12	[0, 0, 0]	-999	PAL1	0	R1392N
1757.078	1.002	1757639	PROBE_END	n/a	4	4	OWL	n/a	HILL	OWL	12	[0, 0, 0]	-999	PAL1	0	R1392N
1758.08	0.01	1758641	REC_END	n/a	4	4	OWL	n/a	HILL	OWL	12	[0, 0, 0]	-999	PAL1	0	R1392N
1758.09	0.272	1758651	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1758.362	0.477	1758923	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1758.839	0.051	1759400	REC_EVENT	5794	4	4	OWL	<>	HILL	OWL	12	[0, 0, 0]	-999	PAL1	0	R1392N
1758.89	0.001	1759451	REC_START	n/a	3	5	PASTE	PASTE	TOOL	PASTE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1758.891	3.051	1759452	PROBE_START	n/a	3	5	PASTE	PASTE	TOOL	PASTE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1761.942	0.749	1762503	REC_EVENT	3051	3	5	PASTE	TOOTH	TOOL	PASTE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1762.691	0.238	1763252	REC_EVENT	3800	3	5	PASTE	PASTE	TOOL	PASTE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1762.929	1.0	1763490	PROBE_END	n/a	3	5	PASTE	n/a	TOOL	PASTE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1763.929	0.011	1764490	REC_END	n/a	3	5	PASTE	n/a	TOOL	PASTE	12	[0, 0, 0]	-999	PAL1	0	R1392N
1763.94	0.273	1764501	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1764.213	0.534	1764774	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1764.747	0.0	1765308	PROBE_START	n/a	2	6	CAR	CAT	CAR	CAT	12	[0, 0, 0]	-999	PAL1	0	R1392N
1764.747	1.808	1765308	REC_START	n/a	2	6	CAR	CAT	CAR	CAT	12	[0, 0, 0]	-999	PAL1	0	R1392N
1766.555	0.513	1767116	REC_EVENT	1808	2	6	CAR	CAR	CAR	CAT	12	[0, 0, 0]	-999	PAL1	0	R1392N
1767.068	1.711	1767629	REC_EVENT	2321	2	6	CAR	CAT	CAR	CAT	12	[0, 0, 0]	-999	PAL1	0	R1392N
1768.779	1.0	1769340	PROBE_END	n/a	2	6	CAR	n/a	CAR	CAT	12	[0, 0, 0]	-999	PAL1	0	R1392N
1769.779	0.011	1770340	REC_END	n/a	2	6	CAR	n/a	CAR	CAT	12	[0, 0, 0]	-999	PAL1	0	R1392N
1769.79	0.001	1770351	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1769.791	0.019	1770352	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1769.81	0.0	1770371	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1392N
1769.81	0.001	1770371	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1769.811	2.37	1770372	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1772.181	0.001	1772742	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1772.182	10.429	1772743	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1782.611	0.001	1783172	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1782.612	0.538	1783173	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1783.15	0.0	1783711	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1783.15	1.089	1783711	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1784.239	4.028	1784800	STUDY_PAIR	n/a	1	5	n/a	n/a	TOOTH	CAGE	13	[0, 0, 0]	-999	PAL1	0	R1392N
1788.267	0.56	1788827	STUDY_PAIR_OFF	n/a	1	5	n/a	n/a	TOOTH	CAGE	13	[0, 0, 0]	-999	PAL1	0	R1392N
1788.827	4.023	1789387	STUDY_PAIR	n/a	2	2	n/a	n/a	FACE	TIE	13	[0, 0, 0]	-999	PAL1	0	R1392N
1792.85	0.635	1793410	STUDY_PAIR_OFF	n/a	2	2	n/a	n/a	FACE	TIE	13	[0, 0, 0]	-999	PAL1	0	R1392N
1793.485	4.032	1794045	STUDY_PAIR	n/a	3	1	n/a	AIR	BREAD	PLANE	13	[0, 0, 0]	-999	PAL1	0	R1392N
1797.517	0.635	1798077	STUDY_PAIR_OFF	n/a	3	1	n/a	AIR	BREAD	PLANE	13	[0, 0, 0]	-999	PAL1	0	R1392N
1798.152	4.034	1798712	STUDY_PAIR	n/a	4	6	n/a	TIE	PIPE	FRUIT	13	[0, 0, 0]	-999	PAL1	0	R1392N
1802.186	0.584	1802746	STUDY_PAIR_OFF	n/a	4	6	n/a	TIE	PIPE	FRUIT	13	[0, 0, 0]	-999	PAL1	0	R1392N
1802.77	4.032	1803330	STUDY_PAIR	n/a	5	3	n/a	n/a	BRICK	GUARD	13	[0, 0, 0]	-999	PAL1	0	R1392N
1806.802	0.737	1807362	STUDY_PAIR_OFF	n/a	5	3	n/a	n/a	BRICK	GUARD	13	[0, 0, 0]	-999	PAL1	0	R1392N
1807.539	4.031	1808099	STUDY_PAIR	n/a	6	4	n/a	n/a	PHONE	CLIFF	13	[0, 0, 0]	-999	PAL1	0	R1392N
1811.57	0.0	1812130	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1811.57	0.0	1812130	STUDY_PAIR_OFF	n/a	6	4	n/a	n/a	PHONE	CLIFF	13	[0, 0, 0]	-999	PAL1	0	R1392N
1811.57	0.001	1812130	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1811.571	0.015	1812131	START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	0	R1392N
1811.586	4.068	1812146	PROB	4042	-999	-999	n/a	n/a	n/a	n/a	13	[5, 5, 5]	15	PAL1	0	R1392N
1815.654	3.551	1816213	PROB	3519	-999	-999	n/a	n/a	n/a	n/a	13	[5, 9, 5]	19	PAL1	0	R1392N
1819.205	2.216	1819764	PROB	2182	-999	-999	n/a	n/a	n/a	n/a	13	[4, 2, 1]	7	PAL1	0	R1392N
1821.421	1.918	1821980	PROB	1895	-999	-999	n/a	n/a	n/a	n/a	13	[7, 3, 6]	16	PAL1	0	R1392N
1823.339	3.166	1823898	PROB	3129	-999	-999	n/a	n/a	n/a	n/a	13	[6, 4, 1]	11	PAL1	0	R1392N
1826.505	2.317	1827064	PROB	2291	-999	-999	n/a	n/a	n/a	n/a	13	[5, 7, 2]	14	PAL1	0	R1392N
1828.822	1.801	1829381	PROB	1774	-999	-999	n/a	n/a	n/a	n/a	13	[1, 6, 6]	13	PAL1	0	R1392N
1830.623	2.06	1831182	PROB	2060	-999	-999	n/a	n/a	n/a	n/a	13	[5, 1, 6]	12	PAL1	0	R1392N
1832.683	0.007	1833242	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	0	R1392N
1832.69	0.586	1833249	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1833.276	0.001	1833835	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1833.277	0.28	1833836	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1833.557	0.749	1834116	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1834.306	0.001	1834865	REC_START	n/a	3	1	PLANE	AIR	BREAD	PLANE	13	[0, 0, 0]	-999	PAL1	0	R1392N
1834.307	3.88	1834866	PROBE_START	n/a	3	1	PLANE	AIR	BREAD	PLANE	13	[0, 0, 0]	-999	PAL1	0	R1392N
1838.187	0.155	1838746	REC_EVENT	3880	3	1	PLANE	LEG	BREAD	PLANE	13	[0, 0, 0]	-999	PAL1	0	R1392N
1838.342	1.001	1838901	PROBE_END	n/a	3	1	PLANE	n/a	BREAD	PLANE	13	[0, 0, 0]	-999	PAL1	0	R1392N
1839.343	0.006	1839902	REC_END	n/a	3	1	PLANE	n/a	BREAD	PLANE	13	[0, 0, 0]	-999	PAL1	0	R1392N
1839.349	0.275	1839908	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1839.624	0.499	1840183	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1840.123	0.118	1840682	REC_EVENT	5816	3	1	PLANE	AIR	BREAD	PLANE	13	[0, 0, 0]	-999	PAL1	0	R1392N
1840.241	0.001	1840800	REC_START	n/a	2	2	TIE	n/a	FACE	TIE	13	[0, 0, 0]	-999	PAL1	0	R1392N
1840.242	0.0	1840801	PROBE_START	n/a	2	2	TIE	n/a	FACE	TIE	13	[0, 0, 0]	-999	PAL1	0	R1392N
1840.242	4.034	1840801	REC_EVENT	0	2	2	TIE	<>	FACE	TIE	13	[0, 0, 0]	-999	PAL1	0	R1392N
1844.276	1.0	1844834	PROBE_END	n/a	2	2	TIE	n/a	FACE	TIE	13	[0, 0, 0]	-999	PAL1	0	R1392N
1845.276	0.012	1845834	REC_END	n/a	2	2	TIE	n/a	FACE	TIE	13	[0, 0, 0]	-999	PAL1	0	R1392N
1845.288	0.271	1845846	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1845.559	0.706	1846117	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1846.265	0.001	1846823	REC_START	n/a	5	3	BRICK	n/a	BRICK	GUARD	13	[0, 0, 0]	-999	PAL1	0	R1392N
1846.266	4.028	1846824	PROBE_START	n/a	5	3	BRICK	n/a	BRICK	GUARD	13	[0, 0, 0]	-999	PAL1	0	R1392N
1850.294	1.0	1850852	PROBE_END	n/a	5	3	BRICK	n/a	BRICK	GUARD	13	[0, 0, 0]	-999	PAL1	0	R1392N
1851.294	0.012	1851852	REC_END	n/a	5	3	BRICK	n/a	BRICK	GUARD	13	[0, 0, 0]	-999	PAL1	0	R1392N
1851.306	0.27	1851864	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1851.576	0.533	1852134	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1852.109	0.001	1852667	REC_START	n/a	6	4	CLIFF	n/a	PHONE	CLIFF	13	[0, 0, 0]	-999	PAL1	0	R1392N
1852.11	0.115	1852668	PROBE_START	n/a	6	4	CLIFF	n/a	PHONE	CLIFF	13	[0, 0, 0]	-999	PAL1	0	R1392N
1852.225	3.92	1852783	REC_EVENT	5959	5	3	BRICK	<>	BRICK	GUARD	13	[0, 0, 0]	-999	PAL1	0	R1392N
1856.145	1.001	1856703	PROBE_END	n/a	6	4	CLIFF	n/a	PHONE	CLIFF	13	[0, 0, 0]	-999	PAL1	0	R1392N
1857.146	0.012	1857704	REC_END	n/a	6	4	CLIFF	n/a	PHONE	CLIFF	13	[0, 0, 0]	-999	PAL1	0	R1392N
1857.158	0.269	1857716	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1857.427	0.512	1857985	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1857.939	0.006	1858497	REC_EVENT	5829	6	4	CLIFF	<>	PHONE	CLIFF	13	[0, 0, 0]	-999	PAL1	0	R1392N
1857.945	0.0	1858503	REC_START	n/a	1	5	TOOTH	n/a	TOOTH	CAGE	13	[0, 0, 0]	-999	PAL1	0	R1392N
1857.945	4.034	1858503	PROBE_START	n/a	1	5	TOOTH	n/a	TOOTH	CAGE	13	[0, 0, 0]	-999	PAL1	0	R1392N
1861.979	1.0	1862537	PROBE_END	n/a	1	5	TOOTH	n/a	TOOTH	CAGE	13	[0, 0, 0]	-999	PAL1	0	R1392N
1862.979	0.011	1863537	REC_END	n/a	1	5	TOOTH	n/a	TOOTH	CAGE	13	[0, 0, 0]	-999	PAL1	0	R1392N
1862.99	0.273	1863548	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1863.263	0.454	1863821	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1863.717	0.048	1864275	REC_EVENT	5772	1	5	TOOTH	<>	TOOTH	CAGE	13	[0, 0, 0]	-999	PAL1	0	R1392N
1863.765	0.0	1864323	REC_START	n/a	4	6	PIPE	TIE	PIPE	FRUIT	13	[0, 0, 0]	-999	PAL1	0	R1392N
1863.765	4.031	1864323	PROBE_START	n/a	4	6	PIPE	TIE	PIPE	FRUIT	13	[0, 0, 0]	-999	PAL1	0	R1392N
1867.796	1.001	1868354	PROBE_END	n/a	4	6	PIPE	n/a	PIPE	FRUIT	13	[0, 0, 0]	-999	PAL1	0	R1392N
1868.797	0.01	1869355	REC_END	n/a	4	6	PIPE	n/a	PIPE	FRUIT	13	[0, 0, 0]	-999	PAL1	0	R1392N
1868.807	0.0	1869365	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1868.807	0.022	1869365	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1868.829	0.0	1869387	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1392N
1868.829	0.0	1869387	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1392N
1868.829	0.53	1869387	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1392N
1869.359	9.823	1869917	REC_EVENT	5594	4	6	PIPE	TIE	PIPE	FRUIT	13	[0, 0, 0]	-999	PAL1	0	R1392N
1879.182	0.0	1879739	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1392N
1879.182	10.429	1879739	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1392N
1889.611	0.001	1890168	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1392N
1889.612	0.722	1890169	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1392N
1890.334	0.001	1890891	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1392N
1890.335	1.088	1890892	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1392N
1891.423	4.011	1891980	STUDY_PAIR	n/a	1	1	n/a	TRASH	MAIL	TRASH	14	[0, 0, 0]	-999	PAL1	0	R1392N
1895.434	0.664	1895991	STUDY_PAIR_OFF	n/a	1	1	n/a	TRASH	MAIL	TRASH	14	[0, 0, 0]	-999	PAL1	0	R1392N
1896.098	4.038	1896655	STUDY_PAIR	n/a	2	4	n/a	VAN	HAWK	DOCK	14	[0, 0, 0]	-999	PAL1	0	R1392N
