onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
3147.74	0.017	3555129	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1091N
3147.757	8.336	3555146	PROB	8306	-999	-999	n/a	n/a	n/a	n/a	21	[4, 9, 3]	16	PAL1	1	R1091N
3156.093	4.3	3563482	PROB	4266	-999	-999	n/a	n/a	n/a	n/a	21	[3, 9, 7]	19	PAL1	1	R1091N
3160.393	10.735	3567782	PROB	10735	-999	-999	n/a	n/a	n/a	n/a	21	[4, 9, 9]	14	PAL1	1	R1091N
3171.128	0.017	3578516	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	1	R1091N
3171.145	0.0	3578533	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1091N
3171.145	0.017	3578533	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1091N
3171.162	0.849	3578550	TEST_ORIENT	n/a	1	1	CLAY	NAIL	NAIL	CLAY	21	[0, 0, 0]	-999	PAL1	1	R1091N
3172.011	0.001	3579399	TEST_PROBE	n/a	1	1	CLAY	NAIL	NAIL	CLAY	21	[0, 0, 0]	-999	PAL1	1	R1091N
3172.012	1.955	3579400	REC_START	n/a	1	-999	n/a	NAIL	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1091N
3173.967	0.875	3581355	REC_EVENT	1955	1	1	CLAY	CLAY	NAIL	CLAY	21	[0, 0, 0]	-999	PAL1	1	R1091N
3174.842	0.535	3582230	REC_EVENT	2830	1	1	CLAY	<>	NAIL	CLAY	21	[0, 0, 0]	-999	PAL1	1	R1091N
3175.377	1.645	3582765	REC_EVENT	3365	1	1	CLAY	NAIL	NAIL	CLAY	21	[0, 0, 0]	-999	PAL1	1	R1091N
3177.022	0.023	3584410	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1091N
3177.045	0.884	3584433	TEST_ORIENT	n/a	6	2	SLIME	n/a	WAVE	SLIME	21	[0, 0, 0]	-999	PAL1	1	R1091N
3177.929	0.0	3585317	TEST_PROBE	n/a	6	2	SLIME	n/a	WAVE	SLIME	21	[0, 0, 0]	-999	PAL1	1	R1091N
3177.929	5.015	3585317	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1091N
3182.944	0.002	3590332	REC_EVENT	5015	6	2	SLIME	<>	WAVE	SLIME	21	[0, 0, 0]	-999	PAL1	1	R1091N
3182.946	0.017	3590334	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1091N
3182.963	0.9	3590351	TEST_ORIENT	n/a	3	3	STICK	n/a	STICK	SHIP	21	[0, 0, 0]	-999	PAL1	1	R1091N
3183.863	0.001	3591251	TEST_PROBE	n/a	3	3	STICK	n/a	STICK	SHIP	21	[0, 0, 0]	-999	PAL1	1	R1091N
3183.864	5.009	3591252	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1091N
3188.873	0.001	3596260	REC_EVENT	5009	3	3	STICK	<>	STICK	SHIP	21	[0, 0, 0]	-999	PAL1	1	R1091N
3188.874	0.007	3596261	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1091N
3188.881	0.966	3596268	TEST_ORIENT	n/a	4	4	TREE	n/a	TREE	PIT	21	[0, 0, 0]	-999	PAL1	1	R1091N
3189.847	0.001	3597234	TEST_PROBE	n/a	4	4	TREE	n/a	TREE	PIT	21	[0, 0, 0]	-999	PAL1	1	R1091N
3189.848	5.009	3597235	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1091N
3194.857	0.001	3602244	REC_EVENT	5009	4	4	TREE	<>	TREE	PIT	21	[0, 0, 0]	-999	PAL1	1	R1091N
3194.858	0.007	3602245	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1091N
3194.865	0.85	3602252	TEST_ORIENT	n/a	5	5	PEARL	n/a	PEARL	SHIRT	21	[0, 0, 0]	-999	PAL1	1	R1091N
3195.715	0.001	3603102	TEST_PROBE	n/a	5	5	PEARL	n/a	PEARL	SHIRT	21	[0, 0, 0]	-999	PAL1	1	R1091N
3195.716	5.009	3603103	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1091N
3200.725	0.003	3608112	REC_EVENT	5009	5	5	PEARL	<>	PEARL	SHIRT	21	[0, 0, 0]	-999	PAL1	1	R1091N
3200.728	0.021	3608115	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1091N
3200.749	0.851	3608136	TEST_ORIENT	n/a	2	6	CAGE	n/a	BEAN	CAGE	21	[0, 0, 0]	-999	PAL1	1	R1091N
3201.6	0.0	3608987	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1091N
3201.6	5.015	3608987	TEST_PROBE	n/a	2	6	CAGE	n/a	BEAN	CAGE	21	[0, 0, 0]	-999	PAL1	1	R1091N
3206.615	0.002	3614002	REC_EVENT	5015	2	6	CAGE	<>	BEAN	CAGE	21	[0, 0, 0]	-999	PAL1	1	R1091N
3206.617	2.27	3614004	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1091N
3208.887	10.449	3616274	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1091N
3219.336	0.983	3626722	STUDY_ORIENT	n/a	1	1	NET	n/a	CANE	NET	22	[0, 0, 0]	-999	PAL1	1	R1091N
3220.319	5.018	3627705	STUDY_PAIR	n/a	1	1	NET	n/a	CANE	NET	22	[0, 0, 0]	-999	PAL1	1	R1091N
3225.337	0.983	3632723	STUDY_ORIENT	n/a	2	4	STEAM	SPRING	STEAM	SPRING	22	[0, 0, 0]	-999	PAL1	1	R1091N
3226.32	5.018	3633706	STUDY_PAIR	n/a	2	4	STEAM	SPRING	STEAM	SPRING	22	[0, 0, 0]	-999	PAL1	1	R1091N
3231.338	0.933	3638724	STUDY_ORIENT	n/a	3	5	CALF	n/a	HOSE	CALF	22	[0, 0, 0]	-999	PAL1	1	R1091N
3232.271	5.018	3639657	STUDY_PAIR	n/a	3	5	CALF	n/a	HOSE	CALF	22	[0, 0, 0]	-999	PAL1	1	R1091N
3237.289	0.983	3644675	STUDY_ORIENT	n/a	4	2	CART	n/a	SAIL	CART	22	[0, 0, 0]	-999	PAL1	1	R1091N
3238.272	5.018	3645658	STUDY_PAIR	n/a	4	2	CART	n/a	SAIL	CART	22	[0, 0, 0]	-999	PAL1	1	R1091N
3243.29	0.884	3650675	STUDY_ORIENT	n/a	5	3	OWL	n/a	SWAMP	OWL	22	[0, 0, 0]	-999	PAL1	1	R1091N
3244.174	5.018	3651559	STUDY_PAIR	n/a	5	3	OWL	n/a	SWAMP	OWL	22	[0, 0, 0]	-999	PAL1	1	R1091N
3249.192	0.799	3656577	STUDY_ORIENT	n/a	6	6	RAT	n/a	CROWN	RAT	22	[0, 0, 0]	-999	PAL1	1	R1091N
3249.991	4.018	3657376	STUDY_PAIR	n/a	6	6	RAT	n/a	CROWN	RAT	22	[0, 0, 0]	-999	PAL1	1	R1091N
3254.009	0.999	3661394	START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[-999, -999, -999]	-999	PAL1	1	R1091N
3255.008	0.017	3662393	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1091N
3255.025	6.186	3662410	PROB	6159	-999	-999	n/a	n/a	n/a	n/a	22	[8, 4, 5]	17	PAL1	1	R1091N
3261.211	6.816	3668596	PROB	6796	-999	-999	n/a	n/a	n/a	n/a	22	[8, 3, 4]	15	PAL1	1	R1091N
3268.027	13.612	3675412	PROB	13612	-999	-999	n/a	n/a	n/a	n/a	22	[1, 4, 7]	15	PAL1	1	R1091N
3281.639	0.007	3689023	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[-999, -999, -999]	-999	PAL1	1	R1091N
3281.646	0.0	3689030	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1091N
3281.646	0.017	3689030	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1091N
3281.663	0.984	3689047	TEST_ORIENT	n/a	1	1	NET	n/a	CANE	NET	22	[0, 0, 0]	-999	PAL1	1	R1091N
3282.647	0.0	3690031	TEST_PROBE	n/a	1	1	NET	n/a	CANE	NET	22	[0, 0, 0]	-999	PAL1	1	R1091N
3282.647	1.159	3690031	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1091N
3283.806	3.858	3691190	REC_EVENT	1159	1	1	NET	<>	CANE	NET	22	[0, 0, 0]	-999	PAL1	1	R1091N
3287.664	0.017	3695048	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1091N
3287.681	0.883	3695065	TEST_ORIENT	n/a	4	2	CART	n/a	SAIL	CART	22	[0, 0, 0]	-999	PAL1	1	R1091N
3288.564	0.001	3695948	TEST_PROBE	n/a	4	2	CART	n/a	SAIL	CART	22	[0, 0, 0]	-999	PAL1	1	R1091N
3288.565	5.009	3695949	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1091N
3293.574	0.0	3700958	REC_EVENT	5009	4	2	CART	<>	SAIL	CART	22	[0, 0, 0]	-999	PAL1	1	R1091N
3293.574	0.007	3700958	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1091N
3293.581	0.951	3700965	TEST_ORIENT	n/a	5	3	OWL	n/a	SWAMP	OWL	22	[0, 0, 0]	-999	PAL1	1	R1091N
3294.532	0.0	3701916	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1091N
3294.532	5.015	3701916	TEST_PROBE	n/a	5	3	OWL	n/a	SWAMP	OWL	22	[0, 0, 0]	-999	PAL1	1	R1091N
3299.547	0.002	3706930	REC_EVENT	5015	5	3	OWL	<>	SWAMP	OWL	22	[0, 0, 0]	-999	PAL1	1	R1091N
3299.549	0.017	3706932	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1091N
3299.566	0.967	3706949	TEST_ORIENT	n/a	2	4	STEAM	SPRING	STEAM	SPRING	22	[0, 0, 0]	-999	PAL1	1	R1091N
3300.533	0.0	3707916	TEST_PROBE	n/a	2	4	STEAM	SPRING	STEAM	SPRING	22	[0, 0, 0]	-999	PAL1	1	R1091N
3300.533	1.508	3707916	REC_START	n/a	2	-999	n/a	SPRING	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1091N
3302.041	3.509	3709424	REC_EVENT	1508	2	4	STEAM	SPRING	STEAM	SPRING	22	[0, 0, 0]	-999	PAL1	1	R1091N
3305.55	0.017	3712933	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1091N
3305.567	0.95	3712950	TEST_ORIENT	n/a	3	5	CALF	n/a	HOSE	CALF	22	[0, 0, 0]	-999	PAL1	1	R1091N
3306.517	0.001	3713900	TEST_PROBE	n/a	3	5	CALF	n/a	HOSE	CALF	22	[0, 0, 0]	-999	PAL1	1	R1091N
3306.518	1.87	3713901	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1091N
3308.388	3.139	3715771	REC_EVENT	1870	3	5	CALF	<>	HOSE	CALF	22	[0, 0, 0]	-999	PAL1	1	R1091N
3311.527	0.008	3718910	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1091N
3311.535	0.883	3718918	TEST_ORIENT	n/a	6	6	RAT	n/a	CROWN	RAT	22	[0, 0, 0]	-999	PAL1	1	R1091N
3312.418	0.001	3719801	TEST_PROBE	n/a	6	6	RAT	n/a	CROWN	RAT	22	[0, 0, 0]	-999	PAL1	1	R1091N
3312.419	5.009	3719802	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1091N
3317.428	0.0	3724811	REC_EVENT	5009	6	6	RAT	<>	CROWN	RAT	22	[0, 0, 0]	-999	PAL1	1	R1091N
3317.428	3.155	3724811	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1091N
3320.583	10.438	3727966	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1091N
3331.021	0.801	3738403	STUDY_ORIENT	n/a	1	1	GUARD	n/a	GUARD	POLE	23	[0, 0, 0]	-999	PAL1	1	R1091N
3331.822	5.034	3739204	STUDY_PAIR	n/a	1	1	GUARD	n/a	GUARD	POLE	23	[0, 0, 0]	-999	PAL1	1	R1091N
3336.856	0.933	3744238	STUDY_ORIENT	n/a	2	2	STAIR	n/a	STAIR	CASH	23	[0, 0, 0]	-999	PAL1	1	R1091N
3337.789	5.018	3745171	STUDY_PAIR	n/a	2	2	STAIR	n/a	STAIR	CASH	23	[0, 0, 0]	-999	PAL1	1	R1091N
3342.807	0.933	3750189	STUDY_ORIENT	n/a	3	5	FARM	n/a	FARM	HAND	23	[0, 0, 0]	-999	PAL1	1	R1091N
3343.74	5.018	3751122	STUDY_PAIR	n/a	3	5	FARM	n/a	FARM	HAND	23	[0, 0, 0]	-999	PAL1	1	R1091N
3348.758	0.783	3756140	STUDY_ORIENT	n/a	4	6	DRESS	n/a	DRESS	DOG	23	[0, 0, 0]	-999	PAL1	1	R1091N
3349.541	5.018	3756923	STUDY_PAIR	n/a	4	6	DRESS	n/a	DRESS	DOG	23	[0, 0, 0]	-999	PAL1	1	R1091N
3354.559	0.983	3761940	STUDY_ORIENT	n/a	5	3	SUN	n/a	STEM	SUN	23	[0, 0, 0]	-999	PAL1	1	R1091N
3355.542	5.018	3762923	STUDY_PAIR	n/a	5	3	SUN	n/a	STEM	SUN	23	[0, 0, 0]	-999	PAL1	1	R1091N
3360.56	0.95	3767941	STUDY_ORIENT	n/a	6	4	SOAP	n/a	SOAP	VINE	23	[0, 0, 0]	-999	PAL1	1	R1091N
3361.51	4.018	3768891	STUDY_PAIR	n/a	6	4	SOAP	n/a	SOAP	VINE	23	[0, 0, 0]	-999	PAL1	1	R1091N
3365.528	0.999	3772909	START	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[-999, -999, -999]	-999	PAL1	1	R1091N
3366.527	0.017	3773908	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1091N
3366.544	4.602	3773925	PROB	4576	-999	-999	n/a	n/a	n/a	n/a	23	[3, 9, 3]	15	PAL1	1	R1091N
3371.146	6.783	3778527	PROB	6749	-999	-999	n/a	n/a	n/a	n/a	23	[2, 5, 7]	14	PAL1	1	R1091N
3377.929	4.185	3785310	PROB	4150	-999	-999	n/a	n/a	n/a	n/a	23	[1, 7, 1]	9	PAL1	1	R1091N
3382.114	6.165	3789494	PROB	6165	-999	-999	n/a	n/a	n/a	n/a	23	[4, 4, 5]	14	PAL1	1	R1091N
3388.279	0.019	3795659	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[-999, -999, -999]	-999	PAL1	1	R1091N
3388.298	0.0	3795678	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1091N
3388.298	0.016	3795678	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1091N
3388.314	0.868	3795694	TEST_ORIENT	n/a	1	1	GUARD	n/a	GUARD	POLE	23	[0, 0, 0]	-999	PAL1	1	R1091N
3389.182	0.002	3796562	TEST_PROBE	n/a	1	1	GUARD	n/a	GUARD	POLE	23	[0, 0, 0]	-999	PAL1	1	R1091N
3389.184	0.987	3796564	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1091N
3390.171	4.012	3797551	REC_EVENT	987	1	1	GUARD	<>	GUARD	POLE	23	[0, 0, 0]	-999	PAL1	1	R1091N
3394.183	0.017	3801563	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1091N
3394.2	0.882	3801580	TEST_ORIENT	n/a	2	2	STAIR	n/a	STAIR	CASH	23	[0, 0, 0]	-999	PAL1	1	R1091N
3395.082	0.001	3802462	TEST_PROBE	n/a	2	2	STAIR	n/a	STAIR	CASH	23	[0, 0, 0]	-999	PAL1	1	R1091N
3395.083	5.009	3802463	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1091N
3400.092	0.004	3807472	REC_EVENT	5009	2	2	STAIR	<>	STAIR	CASH	23	[0, 0, 0]	-999	PAL1	1	R1091N
3400.096	0.021	3807476	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1091N
3400.117	0.866	3807497	TEST_ORIENT	n/a	5	3	SUN	n/a	STEM	SUN	23	[0, 0, 0]	-999	PAL1	1	R1091N
3400.983	0.001	3808363	TEST_PROBE	n/a	5	3	SUN	n/a	STEM	SUN	23	[0, 0, 0]	-999	PAL1	1	R1091N
3400.984	5.009	3808364	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1091N
3405.993	0.001	3813373	REC_EVENT	5009	5	3	SUN	<>	STEM	SUN	23	[0, 0, 0]	-999	PAL1	1	R1091N
3405.994	0.006	3813374	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1091N
3406.0	0.934	3813380	TEST_ORIENT	n/a	6	4	SOAP	n/a	SOAP	VINE	23	[0, 0, 0]	-999	PAL1	1	R1091N
3406.934	0.001	3814313	TEST_PROBE	n/a	6	4	SOAP	n/a	SOAP	VINE	23	[0, 0, 0]	-999	PAL1	1	R1091N
3406.935	5.009	3814314	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1091N
3411.944	0.001	3819323	REC_EVENT	5009	6	4	SOAP	<>	SOAP	VINE	23	[0, 0, 0]	-999	PAL1	1	R1091N
3411.945	0.006	3819324	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1091N
3411.951	0.901	3819330	TEST_ORIENT	n/a	3	5	FARM	n/a	FARM	HAND	23	[0, 0, 0]	-999	PAL1	1	R1091N
3412.852	0.0	3820231	TEST_PROBE	n/a	3	5	FARM	n/a	FARM	HAND	23	[0, 0, 0]	-999	PAL1	1	R1091N
3412.852	5.015	3820231	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1091N
3417.867	0.002	3825246	REC_EVENT	5015	3	5	FARM	<>	FARM	HAND	23	[0, 0, 0]	-999	PAL1	1	R1091N
3417.869	0.017	3825248	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1091N
3417.886	1.017	3825265	TEST_ORIENT	n/a	4	6	DRESS	n/a	DRESS	DOG	23	[0, 0, 0]	-999	PAL1	1	R1091N
3418.903	0.0	3826282	TEST_PROBE	n/a	4	6	DRESS	n/a	DRESS	DOG	23	[0, 0, 0]	-999	PAL1	1	R1091N
3418.903	5.015	3826282	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1091N
3423.918	0.002	3831297	REC_EVENT	5015	4	6	DRESS	<>	DRESS	DOG	23	[0, 0, 0]	-999	PAL1	1	R1091N
3423.92	2.631	3831299	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1091N
3426.551	10.438	3833930	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1091N
3436.989	1.017	3844367	STUDY_ORIENT	n/a	1	1	RUG	n/a	STREET	RUG	24	[0, 0, 0]	-999	PAL1	1	R1091N
3438.006	5.034	3845384	STUDY_PAIR	n/a	1	1	RUG	n/a	STREET	RUG	24	[0, 0, 0]	-999	PAL1	1	R1091N
3443.04	0.917	3850418	STUDY_ORIENT	n/a	2	2	FOOD	n/a	FOOD	HORN	24	[0, 0, 0]	-999	PAL1	1	R1091N
3443.957	5.034	3851335	STUDY_PAIR	n/a	2	2	FOOD	n/a	FOOD	HORN	24	[0, 0, 0]	-999	PAL1	1	R1091N
3448.991	0.95	3856369	STUDY_ORIENT	n/a	3	3	PIN	n/a	PIN	WEED	24	[0, 0, 0]	-999	PAL1	1	R1091N
3449.941	5.018	3857319	STUDY_PAIR	n/a	3	3	PIN	n/a	PIN	WEED	24	[0, 0, 0]	-999	PAL1	1	R1091N
3454.959	0.817	3862337	STUDY_ORIENT	n/a	4	6	LAND	n/a	FLEA	LAND	24	[0, 0, 0]	-999	PAL1	1	R1091N
3455.776	5.034	3863154	STUDY_PAIR	n/a	4	6	LAND	n/a	FLEA	LAND	24	[0, 0, 0]	-999	PAL1	1	R1091N
3460.81	0.917	3868188	STUDY_ORIENT	n/a	5	5	HEN	n/a	ANT	HEN	24	[0, 0, 0]	-999	PAL1	1	R1091N
3461.727	5.034	3869104	STUDY_PAIR	n/a	5	5	HEN	n/a	ANT	HEN	24	[0, 0, 0]	-999	PAL1	1	R1091N
3466.761	0.884	3874138	STUDY_ORIENT	n/a	6	4	BREAD	n/a	HOOF	BREAD	24	[0, 0, 0]	-999	PAL1	1	R1091N
3467.645	4.017	3875022	STUDY_PAIR	n/a	6	4	BREAD	n/a	HOOF	BREAD	24	[0, 0, 0]	-999	PAL1	1	R1091N
3471.662	1.0	3879039	START	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[-999, -999, -999]	-999	PAL1	1	R1091N
3472.662	0.017	3880039	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1091N
3472.679	4.75	3880056	PROB	4720	-999	-999	n/a	n/a	n/a	n/a	24	[4, 3, 6]	13	PAL1	1	R1091N
3477.429	8.985	3884806	PROB	8954	-999	-999	n/a	n/a	n/a	n/a	24	[9, 6, 7]	21	PAL1	1	R1091N
3486.414	3.901	3893791	PROB	3873	-999	-999	n/a	n/a	n/a	n/a	24	[3, 8, 7]	18	PAL1	1	R1091N
3490.315	9.972	3897691	PROB	9972	-999	-999	n/a	n/a	n/a	n/a	24	[9, 8, 6]	18	PAL1	1	R1091N
3500.287	0.013	3907663	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[-999, -999, -999]	-999	PAL1	1	R1091N
3500.3	0.0	3907676	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1091N
3500.3	0.017	3907676	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1091N
3500.317	0.933	3907693	TEST_ORIENT	n/a	1	1	RUG	n/a	STREET	RUG	24	[0, 0, 0]	-999	PAL1	1	R1091N
3501.25	0.001	3908626	TEST_PROBE	n/a	1	1	RUG	n/a	STREET	RUG	24	[0, 0, 0]	-999	PAL1	1	R1091N
3501.251	5.015	3908627	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1091N
3506.266	0.001	3913642	REC_EVENT	5015	1	1	RUG	<>	STREET	RUG	24	[0, 0, 0]	-999	PAL1	1	R1091N
3506.267	0.017	3913643	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1091N
3506.284	0.835	3913660	TEST_ORIENT	n/a	2	2	FOOD	n/a	FOOD	HORN	24	[0, 0, 0]	-999	PAL1	1	R1091N
3507.119	0.001	3914495	TEST_PROBE	n/a	2	2	FOOD	n/a	FOOD	HORN	24	[0, 0, 0]	-999	PAL1	1	R1091N
3507.12	5.021	3914496	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1091N
3512.141	0.005	3919517	REC_EVENT	5021	2	2	FOOD	<>	FOOD	HORN	24	[0, 0, 0]	-999	PAL1	1	R1091N
3512.146	0.007	3919522	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1091N
3512.153	0.799	3919529	TEST_ORIENT	n/a	3	3	PIN	n/a	PIN	WEED	24	[0, 0, 0]	-999	PAL1	1	R1091N
3512.952	0.001	3920328	TEST_PROBE	n/a	3	3	PIN	n/a	PIN	WEED	24	[0, 0, 0]	-999	PAL1	1	R1091N
3512.953	5.009	3920329	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1091N
3517.962	0.001	3925337	REC_EVENT	5009	3	3	PIN	<>	PIN	WEED	24	[0, 0, 0]	-999	PAL1	1	R1091N
3517.963	0.007	3925338	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1091N
3517.97	0.917	3925345	TEST_ORIENT	n/a	6	4	BREAD	n/a	HOOF	BREAD	24	[0, 0, 0]	-999	PAL1	1	R1091N
3518.887	0.0	3926262	TEST_PROBE	n/a	6	4	BREAD	n/a	HOOF	BREAD	24	[0, 0, 0]	-999	PAL1	1	R1091N
3518.887	5.015	3926262	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1091N
3523.902	0.002	3931277	REC_EVENT	5015	6	4	BREAD	<>	HOOF	BREAD	24	[0, 0, 0]	-999	PAL1	1	R1091N
3523.904	0.017	3931279	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1091N
3523.921	0.816	3931296	TEST_ORIENT	n/a	5	5	HEN	n/a	ANT	HEN	24	[0, 0, 0]	-999	PAL1	1	R1091N
3524.737	0.001	3932112	TEST_PROBE	n/a	5	5	HEN	n/a	ANT	HEN	24	[0, 0, 0]	-999	PAL1	1	R1091N
3524.738	5.009	3932113	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1091N
3529.747	0.0	3937122	REC_EVENT	5009	5	5	HEN	<>	ANT	HEN	24	[0, 0, 0]	-999	PAL1	1	R1091N
3529.747	0.008	3937122	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1091N
3529.755	0.867	3937130	TEST_ORIENT	n/a	4	6	LAND	n/a	FLEA	LAND	24	[0, 0, 0]	-999	PAL1	1	R1091N
3530.622	0.0	3937997	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1091N
3530.622	5.017	3937997	TEST_PROBE	n/a	4	6	LAND	n/a	FLEA	LAND	24	[0, 0, 0]	-999	PAL1	1	R1091N
