onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1855.157	2.567	1925739	REC_EVENT	2449	1	1	STEAM	BOARD	BOARD	STEAM	17	[0, 0, 0]	-999	PAL1	2	R1065J
1857.724	0.017	1928306	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1065J
1857.741	0.917	1928323	TEST_ORIENT	n/a	2	2	BEAR	GATE	GATE	BEAR	17	[0, 0, 0]	-999	PAL1	2	R1065J
1858.658	0.001	1929240	TEST_PROBE	n/a	2	2	BEAR	GATE	GATE	BEAR	17	[0, 0, 0]	-999	PAL1	2	R1065J
1858.659	1.278	1929241	REC_START	n/a	2	-999	n/a	GATE	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1065J
1859.937	3.738	1930519	REC_EVENT	1278	2	2	BEAR	GATE	GATE	BEAR	17	[0, 0, 0]	-999	PAL1	2	R1065J
1863.675	0.017	1934257	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1065J
1863.692	0.984	1934274	TEST_ORIENT	n/a	3	3	POND	SAIL	SAIL	POND	17	[0, 0, 0]	-999	PAL1	2	R1065J
1864.676	0.0	1935258	TEST_PROBE	n/a	3	3	POND	SAIL	SAIL	POND	17	[0, 0, 0]	-999	PAL1	2	R1065J
1864.676	1.514	1935258	REC_START	n/a	3	-999	n/a	SAIL	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1065J
1866.19	3.503	1936772	REC_EVENT	1514	3	3	POND	SAIL	SAIL	POND	17	[0, 0, 0]	-999	PAL1	2	R1065J
1869.693	0.017	1940275	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1065J
1869.71	0.85	1940292	TEST_ORIENT	n/a	4	4	MAT	SHIRT	SHIRT	MAT	17	[0, 0, 0]	-999	PAL1	2	R1065J
1870.56	0.001	1941142	TEST_PROBE	n/a	4	4	MAT	SHIRT	SHIRT	MAT	17	[0, 0, 0]	-999	PAL1	2	R1065J
1870.561	1.317	1941143	REC_START	n/a	4	-999	n/a	SHIRT	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1065J
1871.878	3.71	1942460	REC_EVENT	1317	4	4	MAT	SHIRT	SHIRT	MAT	17	[0, 0, 0]	-999	PAL1	2	R1065J
1875.588	0.023	1946170	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1065J
1875.611	0.95	1946193	TEST_ORIENT	n/a	5	5	PLATE	n/a	PLATE	BRUSH	17	[0, 0, 0]	-999	PAL1	2	R1065J
1876.561	0.001	1947143	TEST_PROBE	n/a	5	5	PLATE	n/a	PLATE	BRUSH	17	[0, 0, 0]	-999	PAL1	2	R1065J
1876.562	2.236	1947144	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1065J
1878.798	2.791	1949380	REC_EVENT	2236	5	5	PLATE	<>	PLATE	BRUSH	17	[0, 0, 0]	-999	PAL1	2	R1065J
1881.589	0.023	1952171	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1065J
1881.612	1.0	1952194	TEST_ORIENT	n/a	6	6	GEESE	JAR	GEESE	JAR	17	[0, 0, 0]	-999	PAL1	2	R1065J
1882.612	0.0	1953194	REC_START	n/a	6	-999	n/a	JAR	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1065J
1882.612	1.21	1953194	TEST_PROBE	n/a	6	6	GEESE	JAR	GEESE	JAR	17	[0, 0, 0]	-999	PAL1	2	R1065J
1883.822	3.807	1954404	REC_EVENT	1210	6	6	GEESE	JAR	GEESE	JAR	17	[0, 0, 0]	-999	PAL1	2	R1065J
1887.629	1.631	1958212	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1065J
1889.26	10.438	1959843	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1065J
1899.698	0.783	1970281	STUDY_ORIENT	n/a	1	3	HOSE	PIPE	HOSE	PIPE	18	[0, 0, 0]	-999	PAL1	2	R1065J
1900.481	5.034	1971064	STUDY_PAIR	n/a	1	3	HOSE	PIPE	HOSE	PIPE	18	[0, 0, 0]	-999	PAL1	2	R1065J
1905.515	0.868	1976098	STUDY_ORIENT	n/a	2	2	FUDGE	BEAK	BEAK	FUDGE	18	[0, 0, 0]	-999	PAL1	2	R1065J
1906.383	5.033	1976966	STUDY_PAIR	n/a	2	2	FUDGE	BEAK	BEAK	FUDGE	18	[0, 0, 0]	-999	PAL1	2	R1065J
1911.416	0.834	1981999	STUDY_ORIENT	n/a	3	5	LIP	BOMB	LIP	BOMB	18	[0, 0, 0]	-999	PAL1	2	R1065J
1912.25	5.034	1982833	STUDY_PAIR	n/a	3	5	LIP	BOMB	LIP	BOMB	18	[0, 0, 0]	-999	PAL1	2	R1065J
1917.284	0.834	1987867	STUDY_ORIENT	n/a	4	4	GLASS	JET	GLASS	JET	18	[0, 0, 0]	-999	PAL1	2	R1065J
1918.118	5.034	1988701	STUDY_PAIR	n/a	4	4	GLASS	JET	GLASS	JET	18	[0, 0, 0]	-999	PAL1	2	R1065J
1923.152	0.966	1993735	STUDY_ORIENT	n/a	5	1	CORD	PEA	PEA	CORD	18	[0, 0, 0]	-999	PAL1	2	R1065J
1924.118	5.018	1994701	STUDY_PAIR	n/a	5	1	CORD	PEA	PEA	CORD	18	[0, 0, 0]	-999	PAL1	2	R1065J
1929.136	0.984	1999719	STUDY_ORIENT	n/a	6	6	BUSH	HORSE	HORSE	BUSH	18	[0, 0, 0]	-999	PAL1	2	R1065J
1930.12	4.017	2000703	STUDY_PAIR	n/a	6	6	BUSH	HORSE	HORSE	BUSH	18	[0, 0, 0]	-999	PAL1	2	R1065J
1934.137	1.0	2004720	START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[-999, -999, -999]	-999	PAL1	2	R1065J
1935.137	0.017	2005720	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1065J
1935.154	2.482	2005737	PROB	2456	-999	-999	n/a	n/a	n/a	n/a	18	[3, 8, 6]	17	PAL1	2	R1065J
1937.636	2.801	2008219	PROB	2774	-999	-999	n/a	n/a	n/a	n/a	18	[9, 6, 4]	19	PAL1	2	R1065J
1940.437	1.651	2011020	PROB	1630	-999	-999	n/a	n/a	n/a	n/a	18	[3, 1, 8]	12	PAL1	2	R1065J
1942.088	2.017	2012671	PROB	1995	-999	-999	n/a	n/a	n/a	n/a	18	[9, 4, 9]	22	PAL1	2	R1065J
1944.105	2.117	2014688	PROB	2082	-999	-999	n/a	n/a	n/a	n/a	18	[9, 8, 9]	27	PAL1	2	R1065J
1946.222	1.649	2016805	PROB	1620	-999	-999	n/a	n/a	n/a	n/a	18	[4, 4, 1]	9	PAL1	2	R1065J
1947.871	1.8	2018454	PROB	1771	-999	-999	n/a	n/a	n/a	n/a	18	[4, 6, 9]	19	PAL1	2	R1065J
1949.671	1.652	2020254	PROB	1620	-999	-999	n/a	n/a	n/a	n/a	18	[4, 1, 4]	9	PAL1	2	R1065J
1951.323	1.883	2021906	PROB	1855	-999	-999	n/a	n/a	n/a	n/a	18	[2, 3, 7]	12	PAL1	2	R1065J
1953.206	1.916	2023789	PROB	1916	-999	-999	n/a	n/a	n/a	n/a	18	[7, 3, 8]	18	PAL1	2	R1065J
1955.122	0.018	2025705	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[-999, -999, -999]	-999	PAL1	2	R1065J
1955.14	0.0	2025723	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1065J
1955.14	0.017	2025723	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1065J
1955.157	0.933	2025740	TEST_ORIENT	n/a	5	1	CORD	PEA	PEA	CORD	18	[0, 0, 0]	-999	PAL1	2	R1065J
1956.09	0.001	2026673	TEST_PROBE	n/a	5	1	CORD	PEA	PEA	CORD	18	[0, 0, 0]	-999	PAL1	2	R1065J
1956.091	1.377	2026674	REC_START	n/a	5	-999	n/a	PEA	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1065J
1957.468	3.65	2028051	REC_EVENT	1377	5	1	CORD	PEA	PEA	CORD	18	[0, 0, 0]	-999	PAL1	2	R1065J
1961.118	0.023	2031701	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1065J
1961.141	0.882	2031724	TEST_ORIENT	n/a	2	2	FUDGE	BEAK	BEAK	FUDGE	18	[0, 0, 0]	-999	PAL1	2	R1065J
1962.023	0.001	2032606	TEST_PROBE	n/a	2	2	FUDGE	BEAK	BEAK	FUDGE	18	[0, 0, 0]	-999	PAL1	2	R1065J
1962.024	1.149	2032607	REC_START	n/a	2	-999	n/a	BEAK	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1065J
1963.173	3.868	2033756	REC_EVENT	1149	2	2	FUDGE	BEAK	BEAK	FUDGE	18	[0, 0, 0]	-999	PAL1	2	R1065J
1967.041	0.017	2037624	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1065J
1967.058	0.816	2037641	TEST_ORIENT	n/a	1	3	HOSE	PIPE	HOSE	PIPE	18	[0, 0, 0]	-999	PAL1	2	R1065J
1967.874	0.0	2038457	TEST_PROBE	n/a	1	3	HOSE	PIPE	HOSE	PIPE	18	[0, 0, 0]	-999	PAL1	2	R1065J
1967.874	1.72	2038457	REC_START	n/a	1	-999	n/a	PIPE	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1065J
1969.594	3.297	2040177	REC_EVENT	1720	1	3	HOSE	PIPE	HOSE	PIPE	18	[0, 0, 0]	-999	PAL1	2	R1065J
1972.891	0.017	2043474	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1065J
1972.908	0.867	2043491	TEST_ORIENT	n/a	4	4	GLASS	JET	GLASS	JET	18	[0, 0, 0]	-999	PAL1	2	R1065J
1973.775	0.0	2044358	REC_START	n/a	4	-999	n/a	JET	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1065J
1973.775	1.542	2044358	TEST_PROBE	n/a	4	4	GLASS	JET	GLASS	JET	18	[0, 0, 0]	-999	PAL1	2	R1065J
1975.317	3.475	2045900	REC_EVENT	1542	4	4	GLASS	JET	GLASS	JET	18	[0, 0, 0]	-999	PAL1	2	R1065J
1978.792	0.017	2049375	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1065J
1978.809	0.967	2049392	TEST_ORIENT	n/a	3	5	LIP	BOMB	LIP	BOMB	18	[0, 0, 0]	-999	PAL1	2	R1065J
1979.776	0.0	2050359	TEST_PROBE	n/a	3	5	LIP	BOMB	LIP	BOMB	18	[0, 0, 0]	-999	PAL1	2	R1065J
1979.776	1.767	2050359	REC_START	n/a	3	-999	n/a	BOMB	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1065J
1981.543	3.25	2052126	REC_EVENT	1767	3	5	LIP	BOMB	LIP	BOMB	18	[0, 0, 0]	-999	PAL1	2	R1065J
1984.793	0.017	2055376	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1065J
1984.81	0.967	2055393	TEST_ORIENT	n/a	6	6	BUSH	HORSE	HORSE	BUSH	18	[0, 0, 0]	-999	PAL1	2	R1065J
1985.777	0.0	2056361	REC_START	n/a	6	-999	n/a	HORSE	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1065J
1985.777	1.684	2056361	TEST_PROBE	n/a	6	6	BUSH	HORSE	HORSE	BUSH	18	[0, 0, 0]	-999	PAL1	2	R1065J
1987.461	3.333	2058045	REC_EVENT	1684	6	6	BUSH	HORSE	HORSE	BUSH	18	[0, 0, 0]	-999	PAL1	2	R1065J
1990.794	1.654	2061378	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1065J
1992.448	10.448	2063032	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1065J
2002.896	0.95	2073480	STUDY_ORIENT	n/a	1	5	ZOO	PURSE	PURSE	ZOO	19	[0, 0, 0]	-999	PAL1	2	R1065J
2003.846	5.034	2074430	STUDY_PAIR	n/a	1	5	ZOO	PURSE	PURSE	ZOO	19	[0, 0, 0]	-999	PAL1	2	R1065J
2008.88	0.967	2079464	STUDY_ORIENT	n/a	2	2	ROCK	n/a	ROCK	EGG	19	[0, 0, 0]	-999	PAL1	2	R1065J
2009.847	5.034	2080431	STUDY_PAIR	n/a	2	2	ROCK	n/a	ROCK	EGG	19	[0, 0, 0]	-999	PAL1	2	R1065J
2014.881	1.0	2085465	STUDY_ORIENT	n/a	3	1	SNAIL	SPEAR	SNAIL	SPEAR	19	[0, 0, 0]	-999	PAL1	2	R1065J
2015.881	5.034	2086465	STUDY_PAIR	n/a	3	1	SNAIL	SPEAR	SNAIL	SPEAR	19	[0, 0, 0]	-999	PAL1	2	R1065J
2020.915	0.784	2091499	STUDY_ORIENT	n/a	4	4	CHEEK	CAR	CHEEK	CAR	19	[0, 0, 0]	-999	PAL1	2	R1065J
2021.699	5.034	2092283	STUDY_PAIR	n/a	4	4	CHEEK	CAR	CHEEK	CAR	19	[0, 0, 0]	-999	PAL1	2	R1065J
2026.733	0.933	2097317	STUDY_ORIENT	n/a	5	3	BREAD	NAIL	BREAD	NAIL	19	[0, 0, 0]	-999	PAL1	2	R1065J
2027.666	5.017	2098250	STUDY_PAIR	n/a	5	3	BREAD	NAIL	BREAD	NAIL	19	[0, 0, 0]	-999	PAL1	2	R1065J
2032.683	0.851	2103267	STUDY_ORIENT	n/a	6	6	CHIEF	BENCH	BENCH	CHIEF	19	[0, 0, 0]	-999	PAL1	2	R1065J
2033.534	4.017	2104118	STUDY_PAIR	n/a	6	6	CHIEF	BENCH	BENCH	CHIEF	19	[0, 0, 0]	-999	PAL1	2	R1065J
2037.551	1.0	2108135	START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	2	R1065J
2038.551	0.017	2109135	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1065J
2038.568	2.417	2109152	PROB	2391	-999	-999	n/a	n/a	n/a	n/a	19	[2, 9, 2]	13	PAL1	2	R1065J
2040.985	2.017	2111569	PROB	1982	-999	-999	n/a	n/a	n/a	n/a	19	[1, 2, 3]	6	PAL1	2	R1065J
2043.002	1.7	2113586	PROB	1677	-999	-999	n/a	n/a	n/a	n/a	19	[7, 3, 3]	13	PAL1	2	R1065J
2044.702	1.717	2115286	PROB	1697	-999	-999	n/a	n/a	n/a	n/a	19	[9, 2, 1]	12	PAL1	2	R1065J
2046.419	2.1	2117003	PROB	2068	-999	-999	n/a	n/a	n/a	n/a	19	[5, 8, 7]	20	PAL1	2	R1065J
2048.519	2.001	2119103	PROB	1968	-999	-999	n/a	n/a	n/a	n/a	19	[6, 1, 2]	9	PAL1	2	R1065J
2050.52	3.4	2121104	PROB	3367	-999	-999	n/a	n/a	n/a	n/a	19	[3, 9, 8]	20	PAL1	2	R1065J
2053.92	2.235	2124504	PROB	2200	-999	-999	n/a	n/a	n/a	n/a	19	[8, 9, 2]	19	PAL1	2	R1065J
2056.155	2.452	2126739	PROB	2452	-999	-999	n/a	n/a	n/a	n/a	19	[4, 8, 3]	15	PAL1	2	R1065J
2058.607	0.014	2129191	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	2	R1065J
2058.621	0.0	2129205	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1065J
2058.621	0.016	2129205	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1065J
2058.637	0.867	2129221	TEST_ORIENT	n/a	3	1	SNAIL	SPEAR	SNAIL	SPEAR	19	[0, 0, 0]	-999	PAL1	2	R1065J
2059.504	0.001	2130088	TEST_PROBE	n/a	3	1	SNAIL	SPEAR	SNAIL	SPEAR	19	[0, 0, 0]	-999	PAL1	2	R1065J
2059.505	1.059	2130089	REC_START	n/a	3	-999	n/a	SPEAR	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1065J
2060.564	3.968	2131148	REC_EVENT	1059	3	1	SNAIL	SPEAR	SNAIL	SPEAR	19	[0, 0, 0]	-999	PAL1	2	R1065J
2064.532	0.023	2135116	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1065J
2064.555	0.801	2135139	TEST_ORIENT	n/a	2	2	ROCK	n/a	ROCK	EGG	19	[0, 0, 0]	-999	PAL1	2	R1065J
2065.356	0.001	2135940	TEST_PROBE	n/a	2	2	ROCK	n/a	ROCK	EGG	19	[0, 0, 0]	-999	PAL1	2	R1065J
2065.357	5.015	2135941	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1065J
2070.372	0.001	2140956	REC_EVENT	5015	2	2	ROCK	<>	ROCK	EGG	19	[0, 0, 0]	-999	PAL1	2	R1065J
2070.373	0.017	2140957	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1065J
2070.39	1.0	2140974	TEST_ORIENT	n/a	5	3	BREAD	NAIL	BREAD	NAIL	19	[0, 0, 0]	-999	PAL1	2	R1065J
2071.39	0.001	2141974	TEST_PROBE	n/a	5	3	BREAD	NAIL	BREAD	NAIL	19	[0, 0, 0]	-999	PAL1	2	R1065J
2071.391	0.93	2141975	REC_START	n/a	5	-999	n/a	NAIL	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1065J
2072.321	4.085	2142905	REC_EVENT	930	5	3	BREAD	NAIL	BREAD	NAIL	19	[0, 0, 0]	-999	PAL1	2	R1065J
2076.406	0.017	2146990	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1065J
2076.423	0.852	2147007	TEST_ORIENT	n/a	4	4	CHEEK	CAR	CHEEK	CAR	19	[0, 0, 0]	-999	PAL1	2	R1065J
2077.275	0.0	2147859	REC_START	n/a	4	-999	n/a	CAR	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1065J
2077.275	2.061	2147859	TEST_PROBE	n/a	4	4	CHEEK	CAR	CHEEK	CAR	19	[0, 0, 0]	-999	PAL1	2	R1065J
2079.336	2.956	2149920	REC_EVENT	2061	4	4	CHEEK	CAR	CHEEK	CAR	19	[0, 0, 0]	-999	PAL1	2	R1065J
2082.292	0.017	2152877	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1065J
2082.309	1.016	2152894	TEST_ORIENT	n/a	1	5	ZOO	PURSE	PURSE	ZOO	19	[0, 0, 0]	-999	PAL1	2	R1065J
2083.325	0.001	2153910	TEST_PROBE	n/a	1	5	ZOO	PURSE	PURSE	ZOO	19	[0, 0, 0]	-999	PAL1	2	R1065J
2083.326	1.016	2153911	REC_START	n/a	1	-999	n/a	PURSE	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1065J
2084.342	4.001	2154927	REC_EVENT	1016	1	5	ZOO	PURSE	PURSE	ZOO	19	[0, 0, 0]	-999	PAL1	2	R1065J
2088.343	0.016	2158928	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1065J
2088.359	0.851	2158944	TEST_ORIENT	n/a	6	6	CHIEF	BENCH	BENCH	CHIEF	19	[0, 0, 0]	-999	PAL1	2	R1065J
2089.21	0.0	2159795	TEST_PROBE	n/a	6	6	CHIEF	BENCH	BENCH	CHIEF	19	[0, 0, 0]	-999	PAL1	2	R1065J
2089.21	1.912	2159795	REC_START	n/a	6	-999	n/a	BENCH	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1065J
2091.122	3.105	2161707	REC_EVENT	1912	6	6	CHIEF	BENCH	BENCH	CHIEF	19	[0, 0, 0]	-999	PAL1	2	R1065J
2094.227	1.627	2164812	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1065J
2095.854	10.441	2166439	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1065J
2106.295	1.017	2176880	STUDY_ORIENT	n/a	1	3	DOG	TEETH	DOG	TEETH	20	[0, 0, 0]	-999	PAL1	2	R1065J
2107.312	5.034	2177897	STUDY_PAIR	n/a	1	3	DOG	TEETH	DOG	TEETH	20	[0, 0, 0]	-999	PAL1	2	R1065J
2112.346	0.95	2182931	STUDY_ORIENT	n/a	2	6	STORE	TENT	TENT	STORE	20	[0, 0, 0]	-999	PAL1	2	R1065J
2113.296	5.018	2183881	STUDY_PAIR	n/a	2	6	STORE	TENT	TENT	STORE	20	[0, 0, 0]	-999	PAL1	2	R1065J
2118.314	0.85	2188899	STUDY_ORIENT	n/a	3	5	NOSE	TOOL	TOOL	NOSE	20	[0, 0, 0]	-999	PAL1	2	R1065J
2119.164	5.034	2189749	STUDY_PAIR	n/a	3	5	NOSE	TOOL	TOOL	NOSE	20	[0, 0, 0]	-999	PAL1	2	R1065J
2124.198	1.017	2194783	STUDY_ORIENT	n/a	4	2	GOLD	ANT	ANT	GOLD	20	[0, 0, 0]	-999	PAL1	2	R1065J
2125.215	5.034	2195800	STUDY_PAIR	n/a	4	2	GOLD	ANT	ANT	GOLD	20	[0, 0, 0]	-999	PAL1	2	R1065J
2130.249	0.783	2200834	STUDY_ORIENT	n/a	5	1	FOOT	n/a	CROW	FOOT	20	[0, 0, 0]	-999	PAL1	2	R1065J
2131.032	5.034	2201617	STUDY_PAIR	n/a	5	1	FOOT	n/a	CROW	FOOT	20	[0, 0, 0]	-999	PAL1	2	R1065J
2136.066	1.0	2206651	STUDY_ORIENT	n/a	6	4	CRANE	BATH	BATH	CRANE	20	[0, 0, 0]	-999	PAL1	2	R1065J
2137.066	4.002	2207651	STUDY_PAIR	n/a	6	4	CRANE	BATH	BATH	CRANE	20	[0, 0, 0]	-999	PAL1	2	R1065J
2141.068	0.999	2211653	START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	2	R1065J
2142.067	0.017	2212652	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1065J
2142.084	2.499	2212669	PROB	2464	-999	-999	n/a	n/a	n/a	n/a	20	[7, 6, 5]	18	PAL1	2	R1065J
2144.583	1.768	2215168	PROB	1742	-999	-999	n/a	n/a	n/a	n/a	20	[7, 3, 7]	17	PAL1	2	R1065J
2146.351	1.583	2216936	PROB	1549	-999	-999	n/a	n/a	n/a	n/a	20	[1, 5, 6]	12	PAL1	2	R1065J
2147.934	1.65	2218519	PROB	1614	-999	-999	n/a	n/a	n/a	n/a	20	[3, 2, 8]	13	PAL1	2	R1065J
2149.584	2.284	2220169	PROB	2260	-999	-999	n/a	n/a	n/a	n/a	20	[3, 9, 9]	21	PAL1	2	R1065J
2151.868	1.766	2222453	PROB	1736	-999	-999	n/a	n/a	n/a	n/a	20	[7, 2, 9]	18	PAL1	2	R1065J
2153.634	2.351	2224219	PROB	2322	-999	-999	n/a	n/a	n/a	n/a	20	[2, 9, 6]	17	PAL1	2	R1065J
2155.985	1.734	2226570	PROB	1699	-999	-999	n/a	n/a	n/a	n/a	20	[1, 4, 8]	13	PAL1	2	R1065J
2157.719	1.668	2228304	PROB	1638	-999	-999	n/a	n/a	n/a	n/a	20	[5, 1, 6]	12	PAL1	2	R1065J
2159.387	1.866	2229972	PROB	1866	-999	-999	n/a	n/a	n/a	n/a	20	[5, 3, 1]	9	PAL1	2	R1065J
2161.253	0.017	2231838	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	2	R1065J
2161.27	0.0	2231855	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1065J
2161.27	0.017	2231855	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1065J
2161.287	1.033	2231872	TEST_ORIENT	n/a	5	1	FOOT	n/a	CROW	FOOT	20	[0, 0, 0]	-999	PAL1	2	R1065J
2162.32	0.001	2232905	TEST_PROBE	n/a	5	1	FOOT	n/a	CROW	FOOT	20	[0, 0, 0]	-999	PAL1	2	R1065J
2162.321	5.015	2232906	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1065J
2167.336	0.001	2237921	REC_EVENT	5015	5	1	FOOT	<>	CROW	FOOT	20	[0, 0, 0]	-999	PAL1	2	R1065J
2167.337	0.017	2237922	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1065J
2167.354	0.984	2237939	TEST_ORIENT	n/a	4	2	GOLD	ANT	ANT	GOLD	20	[0, 0, 0]	-999	PAL1	2	R1065J
2168.338	0.0	2238923	REC_START	n/a	4	-999	n/a	ANT	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1065J
2168.338	0.928	2238923	TEST_PROBE	n/a	4	2	GOLD	ANT	ANT	GOLD	20	[0, 0, 0]	-999	PAL1	2	R1065J
2169.266	4.1	2239851	REC_EVENT	928	4	2	GOLD	ANT	ANT	GOLD	20	[0, 0, 0]	-999	PAL1	2	R1065J
2173.366	0.022	2243951	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1065J
2173.388	1.016	2243973	TEST_ORIENT	n/a	1	3	DOG	TEETH	DOG	TEETH	20	[0, 0, 0]	-999	PAL1	2	R1065J
2174.404	0.001	2244989	TEST_PROBE	n/a	1	3	DOG	TEETH	DOG	TEETH	20	[0, 0, 0]	-999	PAL1	2	R1065J
2174.405	1.141	2244990	REC_START	n/a	1	-999	n/a	TEETH	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1065J
2175.546	3.887	2246131	REC_EVENT	1141	1	3	DOG	TEETH	DOG	TEETH	20	[0, 0, 0]	-999	PAL1	2	R1065J
2179.433	0.022	2250018	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1065J
2179.455	0.901	2250040	TEST_ORIENT	n/a	6	4	CRANE	BATH	BATH	CRANE	20	[0, 0, 0]	-999	PAL1	2	R1065J
2180.356	0.001	2250942	TEST_PROBE	n/a	6	4	CRANE	BATH	BATH	CRANE	20	[0, 0, 0]	-999	PAL1	2	R1065J
2180.357	1.154	2250943	REC_START	n/a	6	-999	n/a	BATH	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1065J
2181.511	3.862	2252097	REC_EVENT	1154	6	4	CRANE	BATH	BATH	CRANE	20	[0, 0, 0]	-999	PAL1	2	R1065J
2185.373	0.017	2255959	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1065J
