onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2383.96	0.017	1266241	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1042M
2383.977	3.151	1266250	PROB	3132	-999	-999	n/a	n/a	n/a	n/a	18	[5, 8, 9]	22	PAL1	0	R1042M
2387.128	2.466	1267825	PROB	2444	-999	-999	n/a	n/a	n/a	n/a	18	[3, 4, 2]	9	PAL1	0	R1042M
2389.594	1.984	1269058	PROB	1962	-999	-999	n/a	n/a	n/a	n/a	18	[1, 2, 9]	12	PAL1	0	R1042M
2391.578	1.784	1270050	PROB	1763	-999	-999	n/a	n/a	n/a	n/a	18	[1, 8, 1]	10	PAL1	0	R1042M
2393.362	3.051	1270942	PROB	3027	-999	-999	n/a	n/a	n/a	n/a	18	[9, 2, 3]	14	PAL1	0	R1042M
2396.413	2.601	1272467	PROB	2576	-999	-999	n/a	n/a	n/a	n/a	18	[8, 5, 5]	18	PAL1	0	R1042M
2399.014	2.15	1273767	PROB	2127	-999	-999	n/a	n/a	n/a	n/a	18	[6, 3, 9]	18	PAL1	0	R1042M
2401.164	3.592	1274842	PROB	3592	-999	-999	n/a	n/a	n/a	n/a	18	[6, 8, 9]	23	PAL1	0	R1042M
2404.756	0.008	1276638	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[-999, -999, -999]	-999	PAL1	0	R1042M
2404.764	0.0	1276642	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1042M
2404.764	0.017	1276642	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1042M
2404.781	0.983	1276651	TEST_ORIENT	n/a	1	1	BOX	BEACH	BOX	BEACH	18	[0, 0, 0]	-999	PAL1	0	R1042M
2405.764	0.001	1277142	TEST_PROBE	n/a	1	1	BOX	BEACH	BOX	BEACH	18	[0, 0, 0]	-999	PAL1	0	R1042M
2405.765	1.025	1277143	REC_START	n/a	1	-999	n/a	BEACH	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1042M
2406.79	4.0	1277655	REC_EVENT	1025	1	1	BOX	BEACH	BOX	BEACH	18	[0, 0, 0]	-999	PAL1	0	R1042M
2410.79	0.009	1279655	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1042M
2410.799	1.034	1279659	TEST_ORIENT	n/a	6	2	WHALE	CORD	WHALE	CORD	18	[0, 0, 0]	-999	PAL1	0	R1042M
2411.833	0.0	1280176	TEST_PROBE	n/a	6	2	WHALE	CORD	WHALE	CORD	18	[0, 0, 0]	-999	PAL1	0	R1042M
2411.833	0.904	1280176	REC_START	n/a	6	-999	n/a	CORD	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1042M
2412.737	4.113	1280628	REC_EVENT	904	6	2	WHALE	CORD	WHALE	CORD	18	[0, 0, 0]	-999	PAL1	0	R1042M
2416.85	0.017	1282684	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1042M
2416.867	0.866	1282693	TEST_ORIENT	n/a	5	3	NEST	EAR	NEST	EAR	18	[0, 0, 0]	-999	PAL1	0	R1042M
2417.733	0.0	1283126	TEST_PROBE	n/a	5	3	NEST	EAR	NEST	EAR	18	[0, 0, 0]	-999	PAL1	0	R1042M
2417.733	0.838	1283126	REC_START	n/a	5	-999	n/a	EAR	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1042M
2418.571	4.179	1283545	REC_EVENT	838	5	3	NEST	EAR	NEST	EAR	18	[0, 0, 0]	-999	PAL1	0	R1042M
2422.75	0.017	1285634	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1042M
2422.767	0.884	1285643	TEST_ORIENT	n/a	4	4	SHARK	CROW	CROW	SHARK	18	[0, 0, 0]	-999	PAL1	0	R1042M
2423.651	0.0	1286085	TEST_PROBE	n/a	4	4	SHARK	CROW	CROW	SHARK	18	[0, 0, 0]	-999	PAL1	0	R1042M
2423.651	1.405	1286085	REC_START	n/a	4	-999	n/a	CROW	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1042M
2425.056	3.612	1286787	REC_EVENT	1405	4	4	SHARK	CROW	CROW	SHARK	18	[0, 0, 0]	-999	PAL1	0	R1042M
2428.668	0.017	1288593	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1042M
2428.685	1.0	1288601	TEST_ORIENT	n/a	3	5	POND	GRASS	POND	GRASS	18	[0, 0, 0]	-999	PAL1	0	R1042M
2429.685	0.001	1289101	TEST_PROBE	n/a	3	5	POND	GRASS	POND	GRASS	18	[0, 0, 0]	-999	PAL1	0	R1042M
2429.686	0.857	1289102	REC_START	n/a	3	-999	n/a	GRASS	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1042M
2430.543	4.152	1289530	REC_EVENT	857	3	5	POND	GRASS	POND	GRASS	18	[0, 0, 0]	-999	PAL1	0	R1042M
2434.695	0.008	1291606	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1042M
2434.703	0.884	1291610	TEST_ORIENT	n/a	2	6	NOSE	CLIFF	CLIFF	NOSE	18	[0, 0, 0]	-999	PAL1	0	R1042M
2435.587	0.0	1292052	TEST_PROBE	n/a	2	6	NOSE	CLIFF	CLIFF	NOSE	18	[0, 0, 0]	-999	PAL1	0	R1042M
2435.587	1.003	1292052	REC_START	n/a	2	-999	n/a	CLIFF	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1042M
2436.59	4.014	1292553	REC_EVENT	1003	2	6	NOSE	CLIFF	CLIFF	NOSE	18	[0, 0, 0]	-999	PAL1	0	R1042M
2440.604	16.257	1294560	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1042M
2456.861	10.45	1302688	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1042M
2467.311	0.966	1307912	STUDY_ORIENT	n/a	1	1	SHOE	PIG	PIG	SHOE	19	[0, 0, 0]	-999	PAL1	0	R1042M
2468.277	5.018	1308395	STUDY_PAIR	n/a	1	1	SHOE	PIG	PIG	SHOE	19	[0, 0, 0]	-999	PAL1	0	R1042M
2473.295	0.817	1310904	STUDY_ORIENT	n/a	2	6	VINE	CHIN	VINE	CHIN	19	[0, 0, 0]	-999	PAL1	0	R1042M
2474.112	5.034	1311313	STUDY_PAIR	n/a	2	6	VINE	CHIN	VINE	CHIN	19	[0, 0, 0]	-999	PAL1	0	R1042M
2479.146	0.85	1313829	STUDY_ORIENT	n/a	3	5	LIP	ROAD	ROAD	LIP	19	[0, 0, 0]	-999	PAL1	0	R1042M
2479.996	5.018	1314254	STUDY_PAIR	n/a	3	5	LIP	ROAD	ROAD	LIP	19	[0, 0, 0]	-999	PAL1	0	R1042M
2485.014	0.85	1316763	STUDY_ORIENT	n/a	4	4	STOVE	RAT	STOVE	RAT	19	[0, 0, 0]	-999	PAL1	0	R1042M
2485.864	5.018	1317188	STUDY_PAIR	n/a	4	4	STOVE	RAT	STOVE	RAT	19	[0, 0, 0]	-999	PAL1	0	R1042M
2490.882	0.917	1319697	STUDY_ORIENT	n/a	5	3	PARK	PURSE	PURSE	PARK	19	[0, 0, 0]	-999	PAL1	0	R1042M
2491.799	5.034	1320155	STUDY_PAIR	n/a	5	3	PARK	PURSE	PURSE	PARK	19	[0, 0, 0]	-999	PAL1	0	R1042M
2496.833	0.95	1322672	STUDY_ORIENT	n/a	6	2	LOCK	HAWK	LOCK	HAWK	19	[0, 0, 0]	-999	PAL1	0	R1042M
2497.783	4.001	1323147	STUDY_PAIR	n/a	6	2	LOCK	HAWK	LOCK	HAWK	19	[0, 0, 0]	-999	PAL1	0	R1042M
2501.784	1.0	1325147	START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	0	R1042M
2502.784	0.017	1325647	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1042M
2502.801	3.484	1325656	PROB	3460	-999	-999	n/a	n/a	n/a	n/a	19	[7, 4, 5]	16	PAL1	0	R1042M
2506.285	3.534	1327397	PROB	3504	-999	-999	n/a	n/a	n/a	n/a	19	[4, 6, 6]	16	PAL1	0	R1042M
2509.819	2.467	1329164	PROB	2442	-999	-999	n/a	n/a	n/a	n/a	19	[7, 6, 7]	20	PAL1	0	R1042M
2512.286	2.001	1330398	PROB	1967	-999	-999	n/a	n/a	n/a	n/a	19	[1, 3, 5]	9	PAL1	0	R1042M
2514.287	2.216	1331398	PROB	2189	-999	-999	n/a	n/a	n/a	n/a	19	[5, 4, 3]	12	PAL1	0	R1042M
2516.503	3.801	1332506	PROB	3782	-999	-999	n/a	n/a	n/a	n/a	19	[9, 4, 5]	18	PAL1	0	R1042M
2520.304	2.989	1334406	PROB	2989	-999	-999	n/a	n/a	n/a	n/a	19	[9, 7, 5]	21	PAL1	0	R1042M
2523.293	0.012	1335901	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	0	R1042M
2523.305	0.0	1335907	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1042M
2523.305	0.017	1335907	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1042M
2523.322	1.0	1335915	TEST_ORIENT	n/a	1	1	SHOE	PIG	PIG	SHOE	19	[0, 0, 0]	-999	PAL1	0	R1042M
2524.322	0.0	1336415	TEST_PROBE	n/a	1	1	SHOE	PIG	PIG	SHOE	19	[0, 0, 0]	-999	PAL1	0	R1042M
2524.322	0.979	1336415	REC_START	n/a	1	-999	n/a	PIG	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1042M
2525.301	4.038	1336904	REC_EVENT	979	1	1	SHOE	PIG	PIG	SHOE	19	[0, 0, 0]	-999	PAL1	0	R1042M
2529.339	0.017	1338923	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1042M
2529.356	1.034	1338932	TEST_ORIENT	n/a	6	2	LOCK	HAWK	LOCK	HAWK	19	[0, 0, 0]	-999	PAL1	0	R1042M
2530.39	0.0	1339449	TEST_PROBE	n/a	6	2	LOCK	HAWK	LOCK	HAWK	19	[0, 0, 0]	-999	PAL1	0	R1042M
2530.39	1.295	1339449	REC_START	n/a	6	-999	n/a	HAWK	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1042M
2531.685	3.722	1340096	REC_EVENT	1295	6	2	LOCK	HAWK	LOCK	HAWK	19	[0, 0, 0]	-999	PAL1	0	R1042M
2535.407	0.017	1341957	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1042M
2535.424	0.833	1341965	TEST_ORIENT	n/a	5	3	PARK	PURSE	PURSE	PARK	19	[0, 0, 0]	-999	PAL1	0	R1042M
2536.257	0.001	1342382	TEST_PROBE	n/a	5	3	PARK	PURSE	PURSE	PARK	19	[0, 0, 0]	-999	PAL1	0	R1042M
2536.258	1.094	1342382	REC_START	n/a	5	-999	n/a	PURSE	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1042M
2537.352	3.914	1342929	REC_EVENT	1094	5	3	PARK	PURSE	PURSE	PARK	19	[0, 0, 0]	-999	PAL1	0	R1042M
2541.266	0.009	1344886	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1042M
2541.275	0.951	1344891	TEST_ORIENT	n/a	4	4	STOVE	RAT	STOVE	RAT	19	[0, 0, 0]	-999	PAL1	0	R1042M
2542.226	0.0	1345366	TEST_PROBE	n/a	4	4	STOVE	RAT	STOVE	RAT	19	[0, 0, 0]	-999	PAL1	0	R1042M
2542.226	0.922	1345366	REC_START	n/a	4	-999	n/a	RAT	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1042M
2543.148	4.095	1345827	REC_EVENT	922	4	4	STOVE	RAT	STOVE	RAT	19	[0, 0, 0]	-999	PAL1	0	R1042M
2547.243	0.017	1347874	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1042M
2547.26	0.95	1347883	TEST_ORIENT	n/a	3	5	LIP	ROAD	ROAD	LIP	19	[0, 0, 0]	-999	PAL1	0	R1042M
2548.21	0.001	1348358	TEST_PROBE	n/a	3	5	LIP	ROAD	ROAD	LIP	19	[0, 0, 0]	-999	PAL1	0	R1042M
2548.211	0.796	1348358	REC_START	n/a	3	-999	n/a	ROAD	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1042M
2549.007	4.229	1348756	REC_EVENT	796	3	5	LIP	ROAD	ROAD	LIP	19	[0, 0, 0]	-999	PAL1	0	R1042M
2553.236	0.008	1350870	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1042M
2553.244	0.917	1350874	TEST_ORIENT	n/a	2	6	VINE	CHIN	VINE	CHIN	19	[0, 0, 0]	-999	PAL1	0	R1042M
2554.161	0.001	1351333	TEST_PROBE	n/a	2	6	VINE	CHIN	VINE	CHIN	19	[0, 0, 0]	-999	PAL1	0	R1042M
2554.162	0.996	1351333	REC_START	n/a	2	-999	n/a	CHIN	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1042M
2555.158	4.012	1351831	REC_EVENT	996	2	6	VINE	CHIN	VINE	CHIN	19	[0, 0, 0]	-999	PAL1	0	R1042M
2559.17	26.955	1353837	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1042M
2586.125	10.444	1367313	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1042M
2596.569	0.784	1372535	STUDY_ORIENT	n/a	1	5	MAZE	HOUSE	MAZE	HOUSE	20	[0, 0, 0]	-999	PAL1	0	R1042M
2597.353	5.018	1372927	STUDY_PAIR	n/a	1	5	MAZE	HOUSE	MAZE	HOUSE	20	[0, 0, 0]	-999	PAL1	0	R1042M
2602.371	0.9	1375435	STUDY_ORIENT	n/a	2	2	HOOK	SNAKE	HOOK	SNAKE	20	[0, 0, 0]	-999	PAL1	0	R1042M
2603.271	5.034	1375885	STUDY_PAIR	n/a	2	2	HOOK	SNAKE	HOOK	SNAKE	20	[0, 0, 0]	-999	PAL1	0	R1042M
2608.305	0.901	1378402	STUDY_ORIENT	n/a	3	3	TRAIN	STEAK	TRAIN	STEAK	20	[0, 0, 0]	-999	PAL1	0	R1042M
2609.206	5.034	1378853	STUDY_PAIR	n/a	3	3	TRAIN	STEAK	TRAIN	STEAK	20	[0, 0, 0]	-999	PAL1	0	R1042M
2614.24	0.783	1381369	STUDY_ORIENT	n/a	4	6	FOG	FOOD	FOG	FOOD	20	[0, 0, 0]	-999	PAL1	0	R1042M
2615.023	5.018	1381761	STUDY_PAIR	n/a	4	6	FOG	FOOD	FOG	FOOD	20	[0, 0, 0]	-999	PAL1	0	R1042M
2620.041	0.884	1384270	STUDY_ORIENT	n/a	5	1	ROOT	COUCH	COUCH	ROOT	20	[0, 0, 0]	-999	PAL1	0	R1042M
2620.925	5.034	1384712	STUDY_PAIR	n/a	5	1	ROOT	COUCH	COUCH	ROOT	20	[0, 0, 0]	-999	PAL1	0	R1042M
2625.959	0.933	1387228	STUDY_ORIENT	n/a	6	4	BATH	CROWN	CROWN	BATH	20	[0, 0, 0]	-999	PAL1	0	R1042M
2626.892	4.001	1387695	STUDY_PAIR	n/a	6	4	BATH	CROWN	CROWN	BATH	20	[0, 0, 0]	-999	PAL1	0	R1042M
2630.893	1.0	1389695	START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	0	R1042M
2631.893	0.017	1390195	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1042M
2631.91	2.484	1390203	PROB	2455	-999	-999	n/a	n/a	n/a	n/a	20	[3, 3, 7]	13	PAL1	0	R1042M
2634.394	3.634	1391445	PROB	3603	-999	-999	n/a	n/a	n/a	n/a	20	[7, 4, 5]	16	PAL1	0	R1042M
2638.028	3.051	1393262	PROB	3017	-999	-999	n/a	n/a	n/a	n/a	20	[9, 9, 2]	20	PAL1	0	R1042M
2641.079	3.0	1394787	PROB	2974	-999	-999	n/a	n/a	n/a	n/a	20	[3, 9, 2]	14	PAL1	0	R1042M
2644.079	2.65	1396287	PROB	2629	-999	-999	n/a	n/a	n/a	n/a	20	[6, 9, 2]	17	PAL1	0	R1042M
2646.729	2.635	1397612	PROB	2612	-999	-999	n/a	n/a	n/a	n/a	20	[2, 7, 3]	12	PAL1	0	R1042M
2649.364	3.057	1398930	PROB	3057	-999	-999	n/a	n/a	n/a	n/a	20	[3, 3, 4]	10	PAL1	0	R1042M
2652.421	0.01	1400458	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	0	R1042M
2652.431	0.0	1400463	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1042M
2652.431	0.016	1400463	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1042M
2652.447	0.851	1400471	TEST_ORIENT	n/a	5	1	ROOT	COUCH	COUCH	ROOT	20	[0, 0, 0]	-999	PAL1	0	R1042M
2653.298	0.0	1400896	TEST_PROBE	n/a	5	1	ROOT	COUCH	COUCH	ROOT	20	[0, 0, 0]	-999	PAL1	0	R1042M
2653.298	1.077	1400896	REC_START	n/a	5	-999	n/a	COUCH	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1042M
2654.375	3.94	1401435	REC_EVENT	1077	5	1	ROOT	COUCH	COUCH	ROOT	20	[0, 0, 0]	-999	PAL1	0	R1042M
2658.315	0.017	1403405	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1042M
2658.332	0.984	1403413	TEST_ORIENT	n/a	2	2	HOOK	SNAKE	HOOK	SNAKE	20	[0, 0, 0]	-999	PAL1	0	R1042M
2659.316	0.0	1403905	TEST_PROBE	n/a	2	2	HOOK	SNAKE	HOOK	SNAKE	20	[0, 0, 0]	-999	PAL1	0	R1042M
2659.316	0.829	1403905	REC_START	n/a	2	-999	n/a	SNAKE	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1042M
2660.145	4.188	1404320	REC_EVENT	829	2	2	HOOK	SNAKE	HOOK	SNAKE	20	[0, 0, 0]	-999	PAL1	0	R1042M
2664.333	0.017	1406413	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1042M
2664.35	0.9	1406422	TEST_ORIENT	n/a	3	3	TRAIN	STEAK	TRAIN	STEAK	20	[0, 0, 0]	-999	PAL1	0	R1042M
2665.25	0.001	1406872	TEST_PROBE	n/a	3	3	TRAIN	STEAK	TRAIN	STEAK	20	[0, 0, 0]	-999	PAL1	0	R1042M
2665.251	1.177	1406872	REC_START	n/a	3	-999	n/a	STEAK	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1042M
2666.428	3.832	1407461	REC_EVENT	1177	3	3	TRAIN	STEAK	TRAIN	STEAK	20	[0, 0, 0]	-999	PAL1	0	R1042M
2670.26	0.008	1409376	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1042M
2670.268	0.933	1409380	TEST_ORIENT	n/a	6	4	BATH	CROWN	CROWN	BATH	20	[0, 0, 0]	-999	PAL1	0	R1042M
2671.201	0.001	1409847	TEST_PROBE	n/a	6	4	BATH	CROWN	CROWN	BATH	20	[0, 0, 0]	-999	PAL1	0	R1042M
2671.202	1.058	1409847	REC_START	n/a	6	-999	n/a	CROWN	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1042M
2672.26	3.951	1410376	REC_EVENT	1058	6	4	BATH	CROWN	CROWN	BATH	20	[0, 0, 0]	-999	PAL1	0	R1042M
2676.211	0.008	1412352	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1042M
2676.219	0.867	1412356	TEST_ORIENT	n/a	1	5	MAZE	HOUSE	MAZE	HOUSE	20	[0, 0, 0]	-999	PAL1	0	R1042M
2677.086	0.0	1412789	TEST_PROBE	n/a	1	5	MAZE	HOUSE	MAZE	HOUSE	20	[0, 0, 0]	-999	PAL1	0	R1042M
2677.086	0.715	1412789	REC_START	n/a	1	-999	n/a	HOUSE	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1042M
2677.801	4.302	1413147	REC_EVENT	715	1	5	MAZE	HOUSE	MAZE	HOUSE	20	[0, 0, 0]	-999	PAL1	0	R1042M
2682.103	0.017	1415297	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1042M
2682.12	0.9	1415306	TEST_ORIENT	n/a	4	6	FOG	FOOD	FOG	FOOD	20	[0, 0, 0]	-999	PAL1	0	R1042M
2683.02	0.001	1415756	TEST_PROBE	n/a	4	6	FOG	FOOD	FOG	FOOD	20	[0, 0, 0]	-999	PAL1	0	R1042M
2683.021	1.34	1415756	REC_START	n/a	4	-999	n/a	FOOD	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1042M
2684.361	3.66	1416426	REC_EVENT	1340	4	6	FOG	FOOD	FOG	FOOD	20	[0, 0, 0]	-999	PAL1	0	R1042M
2688.021	50.432	1418256	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1042M
2738.453	10.447	1443469	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1042M
2748.9	0.849	1448692	STUDY_ORIENT	n/a	1	1	JET	SPRING	JET	SPRING	21	[0, 0, 0]	-999	PAL1	0	R1042M
2749.749	5.018	1449117	STUDY_PAIR	n/a	1	1	JET	SPRING	JET	SPRING	21	[0, 0, 0]	-999	PAL1	0	R1042M
2754.767	0.8	1451626	STUDY_ORIENT	n/a	2	2	KEY	MUG	KEY	MUG	21	[0, 0, 0]	-999	PAL1	0	R1042M
2755.567	5.018	1452026	STUDY_PAIR	n/a	2	2	KEY	MUG	KEY	MUG	21	[0, 0, 0]	-999	PAL1	0	R1042M
2760.585	0.933	1454534	STUDY_ORIENT	n/a	3	5	SKI	TOAD	FROG	SKI	21	[0, 0, 0]	-999	PAL1	0	R1042M
2761.518	5.018	1455001	STUDY_PAIR	n/a	3	5	SKI	TOAD	FROG	SKI	21	[0, 0, 0]	-999	PAL1	0	R1042M
2766.536	0.935	1457510	STUDY_ORIENT	n/a	4	4	HEN	SPEAR	SPEAR	HEN	21	[0, 0, 0]	-999	PAL1	0	R1042M
2767.471	5.033	1457977	STUDY_PAIR	n/a	4	4	HEN	SPEAR	SPEAR	HEN	21	[0, 0, 0]	-999	PAL1	0	R1042M
2772.504	0.834	1460493	STUDY_ORIENT	n/a	5	3	MAT	WHEEL	MAT	WHEEL	21	[0, 0, 0]	-999	PAL1	0	R1042M
2773.338	5.018	1460910	STUDY_PAIR	n/a	5	3	MAT	WHEEL	MAT	WHEEL	21	[0, 0, 0]	-999	PAL1	0	R1042M
2778.356	0.95	1463419	STUDY_ORIENT	n/a	6	6	GEESE	FOAM	GEESE	FOAM	21	[0, 0, 0]	-999	PAL1	0	R1042M
2779.306	4.001	1463894	STUDY_PAIR	n/a	6	6	GEESE	FOAM	GEESE	FOAM	21	[0, 0, 0]	-999	PAL1	0	R1042M
2783.307	1.0	1465894	START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	0	R1042M
2784.307	0.017	1466394	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1042M
2784.324	3.333	1466403	PROB	3304	-999	-999	n/a	n/a	n/a	n/a	21	[6, 2, 8]	16	PAL1	0	R1042M
2787.657	2.851	1468069	PROB	2827	-999	-999	n/a	n/a	n/a	n/a	21	[8, 4, 6]	18	PAL1	0	R1042M
2790.508	2.568	1469494	PROB	2545	-999	-999	n/a	n/a	n/a	n/a	21	[7, 4, 6]	17	PAL1	0	R1042M
2793.076	2.1	1470778	PROB	2073	-999	-999	n/a	n/a	n/a	n/a	21	[9, 2, 1]	12	PAL1	0	R1042M
2795.176	2.566	1471828	PROB	2540	-999	-999	n/a	n/a	n/a	n/a	21	[6, 7, 2]	15	PAL1	0	R1042M
2797.742	2.702	1473111	PROB	2679	-999	-999	n/a	n/a	n/a	n/a	21	[5, 6, 6]	17	PAL1	0	R1042M
2800.444	3.441	1474462	PROB	3441	-999	-999	n/a	n/a	n/a	n/a	21	[7, 9, 6]	22	PAL1	0	R1042M
2803.885	0.01	1476182	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	0	R1042M
2803.895	0.0	1476187	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1042M
2803.895	0.016	1476187	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1042M
2803.911	0.816	1476195	TEST_ORIENT	n/a	1	1	JET	SPRING	JET	SPRING	21	[0, 0, 0]	-999	PAL1	0	R1042M
2804.727	0.003	1476603	TEST_PROBE	n/a	1	1	JET	SPRING	JET	SPRING	21	[0, 0, 0]	-999	PAL1	0	R1042M
2804.73	0.953	1476605	REC_START	n/a	1	-999	n/a	SPRING	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1042M
2805.683	4.061	1477081	REC_EVENT	953	1	1	JET	SPRING	JET	SPRING	21	[0, 0, 0]	-999	PAL1	0	R1042M
2809.744	0.017	1479111	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1042M
2809.761	0.784	1479120	TEST_ORIENT	n/a	2	2	KEY	MUG	KEY	MUG	21	[0, 0, 0]	-999	PAL1	0	R1042M
2810.545	0.0	1479512	TEST_PROBE	n/a	2	2	KEY	MUG	KEY	MUG	21	[0, 0, 0]	-999	PAL1	0	R1042M
2810.545	0.84	1479512	REC_START	n/a	2	-999	n/a	MUG	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1042M
2811.385	4.177	1479932	REC_EVENT	840	2	2	KEY	MUG	KEY	MUG	21	[0, 0, 0]	-999	PAL1	0	R1042M
2815.562	0.017	1482020	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1042M
2815.579	1.017	1482029	TEST_ORIENT	n/a	5	3	MAT	WHEEL	MAT	WHEEL	21	[0, 0, 0]	-999	PAL1	0	R1042M
2816.596	0.0	1482537	TEST_PROBE	n/a	5	3	MAT	WHEEL	MAT	WHEEL	21	[0, 0, 0]	-999	PAL1	0	R1042M
2816.596	1.122	1482537	REC_START	n/a	5	-999	n/a	WHEEL	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1042M
