onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2111.092	1.0	2694775	START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	0	R1149N
2112.092	0.016	2695775	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1149N
2112.108	8.552	2695791	PROB	8527	-999	-999	n/a	n/a	n/a	n/a	19	[6, 8, 5]	19	PAL1	0	R1149N
2120.66	4.35	2704343	PROB	4326	-999	-999	n/a	n/a	n/a	n/a	19	[8, 3, 2]	13	PAL1	0	R1149N
2125.01	5.835	2708693	PROB	5800	-999	-999	n/a	n/a	n/a	n/a	19	[4, 2, 6]	12	PAL1	0	R1149N
2130.845	4.308	2714528	PROB	4308	-999	-999	n/a	n/a	n/a	n/a	19	[4, 9, 6]	19	PAL1	0	R1149N
2135.153	0.008	2718836	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	0	R1149N
2135.161	0.0	2718844	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1149N
2135.161	0.017	2718844	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1149N
2135.178	1.034	2718861	TEST_ORIENT	n/a	5	1	LAWN	n/a	LAWN	MOTH	19	[0, 0, 0]	-999	PAL1	0	R1149N
2136.212	0.0	2719895	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1149N
2136.212	4.899	2719895	TEST_PROBE	n/a	5	1	LAWN	n/a	LAWN	MOTH	19	[0, 0, 0]	-999	PAL1	0	R1149N
2141.111	0.118	2724794	REC_EVENT	4899	5	1	LAWN	<>	LAWN	MOTH	19	[0, 0, 0]	-999	PAL1	0	R1149N
2141.229	0.017	2724912	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1149N
2141.246	0.933	2724929	TEST_ORIENT	n/a	2	2	HOOK	ROPE	SLIME	HOOK	19	[0, 0, 0]	-999	PAL1	0	R1149N
2142.179	0.0	2725862	TEST_PROBE	n/a	2	2	HOOK	ROPE	SLIME	HOOK	19	[0, 0, 0]	-999	PAL1	0	R1149N
2142.179	2.164	2725862	REC_START	n/a	2	-999	n/a	ROPE	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1149N
2144.343	2.861	2728026	REC_EVENT	2164	2	2	HOOK	ROPE	SLIME	HOOK	19	[0, 0, 0]	-999	PAL1	0	R1149N
2147.204	0.009	2730887	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1149N
2147.213	0.866	2730896	TEST_ORIENT	n/a	1	3	PARK	n/a	LEAF	PARK	19	[0, 0, 0]	-999	PAL1	0	R1149N
2148.079	0.0	2731762	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1149N
2148.079	4.876	2731762	TEST_PROBE	n/a	1	3	PARK	n/a	LEAF	PARK	19	[0, 0, 0]	-999	PAL1	0	R1149N
2152.955	0.149	2736638	REC_EVENT	4876	1	3	PARK	<>	LEAF	PARK	19	[0, 0, 0]	-999	PAL1	0	R1149N
2153.104	0.009	2736787	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1149N
2153.113	0.884	2736796	TEST_ORIENT	n/a	4	4	PEA	TEA	PEA	TEA	19	[0, 0, 0]	-999	PAL1	0	R1149N
2153.997	0.0	2737680	TEST_PROBE	n/a	4	4	PEA	TEA	PEA	TEA	19	[0, 0, 0]	-999	PAL1	0	R1149N
2153.997	1.538	2737680	REC_START	n/a	4	-999	n/a	TEA	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1149N
2155.535	3.478	2739218	REC_EVENT	1538	4	4	PEA	TEA	PEA	TEA	19	[0, 0, 0]	-999	PAL1	0	R1149N
2159.013	0.017	2742696	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1149N
2159.03	0.784	2742713	TEST_ORIENT	n/a	3	5	FOAM	n/a	BUSH	FOAM	19	[0, 0, 0]	-999	PAL1	0	R1149N
2159.814	0.001	2743497	TEST_PROBE	n/a	3	5	FOAM	n/a	BUSH	FOAM	19	[0, 0, 0]	-999	PAL1	0	R1149N
2159.815	4.945	2743498	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1149N
2164.76	0.071	2748443	REC_EVENT	4945	3	5	FOAM	<>	BUSH	FOAM	19	[0, 0, 0]	-999	PAL1	0	R1149N
2164.831	0.017	2748514	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1149N
2164.848	0.917	2748531	TEST_ORIENT	n/a	6	6	BOY	n/a	CLAY	BOY	19	[0, 0, 0]	-999	PAL1	0	R1149N
2165.765	0.0	2749448	TEST_PROBE	n/a	6	6	BOY	n/a	CLAY	BOY	19	[0, 0, 0]	-999	PAL1	0	R1149N
2165.765	4.829	2749448	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1149N
2170.594	0.188	2754277	REC_EVENT	4829	6	6	BOY	<>	CLAY	BOY	19	[0, 0, 0]	-999	PAL1	0	R1149N
2170.782	2.009	2754465	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1149N
2172.791	10.442	2756474	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1149N
2183.233	0.866	2766916	STUDY_ORIENT	n/a	1	5	BOX	WALK	BOX	MULE	20	[0, 0, 0]	-999	PAL1	0	R1149N
2184.099	5.034	2767782	STUDY_PAIR	n/a	1	5	BOX	WALK	BOX	MULE	20	[0, 0, 0]	-999	PAL1	0	R1149N
2189.133	0.984	2772816	STUDY_ORIENT	n/a	2	6	STONE	PHONE	FUR	STONE	20	[0, 0, 0]	-999	PAL1	0	R1149N
2190.117	5.033	2773800	STUDY_PAIR	n/a	2	6	STONE	PHONE	FUR	STONE	20	[0, 0, 0]	-999	PAL1	0	R1149N
2195.15	0.835	2778834	STUDY_ORIENT	n/a	3	3	MOUTH	n/a	MOUTH	FOG	20	[0, 0, 0]	-999	PAL1	0	R1149N
2195.985	5.033	2779669	STUDY_PAIR	n/a	3	3	MOUTH	n/a	MOUTH	FOG	20	[0, 0, 0]	-999	PAL1	0	R1149N
2201.018	1.016	2784702	STUDY_ORIENT	n/a	4	4	LAKE	n/a	LAMP	LAKE	20	[0, 0, 0]	-999	PAL1	0	R1149N
2202.034	5.018	2785718	STUDY_PAIR	n/a	4	4	LAKE	n/a	LAMP	LAKE	20	[0, 0, 0]	-999	PAL1	0	R1149N
2207.052	0.867	2790736	STUDY_ORIENT	n/a	5	1	DOOR	NETS	DOOR	POND	20	[0, 0, 0]	-999	PAL1	0	R1149N
2207.919	5.034	2791603	STUDY_PAIR	n/a	5	1	DOOR	NETS	DOOR	POND	20	[0, 0, 0]	-999	PAL1	0	R1149N
2212.953	1.001	2796637	STUDY_ORIENT	n/a	6	2	CLIFF	n/a	CLIFF	SKI	20	[0, 0, 0]	-999	PAL1	0	R1149N
2213.954	4.017	2797638	STUDY_PAIR	n/a	6	2	CLIFF	n/a	CLIFF	SKI	20	[0, 0, 0]	-999	PAL1	0	R1149N
2217.971	1.0	2801655	START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	0	R1149N
2218.971	0.016	2802655	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1149N
2218.987	6.351	2802671	PROB	6329	-999	-999	n/a	n/a	n/a	n/a	20	[2, 5, 4]	11	PAL1	0	R1149N
2225.338	7.551	2809022	PROB	7521	-999	-999	n/a	n/a	n/a	n/a	20	[8, 5, 6]	19	PAL1	0	R1149N
2232.889	4.266	2816573	PROB	4241	-999	-999	n/a	n/a	n/a	n/a	20	[4, 8, 8]	10	PAL1	0	R1149N
2237.155	10.392	2820839	PROB	10392	-999	-999	n/a	n/a	n/a	n/a	20	[8, 7, 4]	19	PAL1	0	R1149N
2247.547	0.01	2831231	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	0	R1149N
2247.557	0.0	2831241	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1149N
2247.557	0.017	2831241	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1149N
2247.574	0.95	2831258	TEST_ORIENT	n/a	5	1	DOOR	NETS	DOOR	POND	20	[0, 0, 0]	-999	PAL1	0	R1149N
2248.524	0.0	2832208	REC_START	n/a	5	-999	n/a	NETS	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1149N
2248.524	2.342	2832208	TEST_PROBE	n/a	5	1	DOOR	NETS	DOOR	POND	20	[0, 0, 0]	-999	PAL1	0	R1149N
2250.866	2.675	2834550	REC_EVENT	2342	5	1	DOOR	NETS	DOOR	POND	20	[0, 0, 0]	-999	PAL1	0	R1149N
2253.541	0.017	2837225	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1149N
2253.558	0.95	2837242	TEST_ORIENT	n/a	6	2	CLIFF	n/a	CLIFF	SKI	20	[0, 0, 0]	-999	PAL1	0	R1149N
2254.508	0.0	2838192	TEST_PROBE	n/a	6	2	CLIFF	n/a	CLIFF	SKI	20	[0, 0, 0]	-999	PAL1	0	R1149N
2254.508	4.876	2838192	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1149N
2259.384	0.149	2843068	REC_EVENT	4876	6	2	CLIFF	<>	CLIFF	SKI	20	[0, 0, 0]	-999	PAL1	0	R1149N
2259.533	0.009	2843217	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1149N
2259.542	0.8	2843226	TEST_ORIENT	n/a	3	3	MOUTH	n/a	MOUTH	FOG	20	[0, 0, 0]	-999	PAL1	0	R1149N
2260.342	0.0	2844026	TEST_PROBE	n/a	3	3	MOUTH	n/a	MOUTH	FOG	20	[0, 0, 0]	-999	PAL1	0	R1149N
2260.342	4.852	2844026	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1149N
2265.194	0.165	2848878	REC_EVENT	4852	3	3	MOUTH	<>	MOUTH	FOG	20	[0, 0, 0]	-999	PAL1	0	R1149N
2265.359	0.017	2849043	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1149N
2265.376	0.966	2849060	TEST_ORIENT	n/a	4	4	LAKE	n/a	LAMP	LAKE	20	[0, 0, 0]	-999	PAL1	0	R1149N
2266.342	0.001	2850026	TEST_PROBE	n/a	4	4	LAKE	n/a	LAMP	LAKE	20	[0, 0, 0]	-999	PAL1	0	R1149N
2266.343	4.783	2850027	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1149N
2271.126	0.233	2854810	REC_EVENT	4783	4	4	LAKE	<>	LAMP	LAKE	20	[0, 0, 0]	-999	PAL1	0	R1149N
2271.359	0.017	2855043	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1149N
2271.376	0.884	2855060	TEST_ORIENT	n/a	1	5	BOX	WALK	BOX	MULE	20	[0, 0, 0]	-999	PAL1	0	R1149N
2272.26	0.0	2855944	TEST_PROBE	n/a	1	5	BOX	WALK	BOX	MULE	20	[0, 0, 0]	-999	PAL1	0	R1149N
2272.26	2.486	2855944	REC_START	n/a	1	-999	n/a	WALK	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1149N
2274.746	2.531	2858430	REC_EVENT	2486	1	5	BOX	WALK	BOX	MULE	20	[0, 0, 0]	-999	PAL1	0	R1149N
2277.277	0.016	2860961	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1149N
2277.293	0.967	2860977	TEST_ORIENT	n/a	2	6	STONE	PHONE	FUR	STONE	20	[0, 0, 0]	-999	PAL1	0	R1149N
2278.26	0.001	2861944	TEST_PROBE	n/a	2	6	STONE	PHONE	FUR	STONE	20	[0, 0, 0]	-999	PAL1	0	R1149N
2278.261	3.136	2861945	REC_START	n/a	2	-999	n/a	PHONE	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1149N
2281.397	1.888	2865081	REC_EVENT	3136	2	6	STONE	PHONE	FUR	STONE	20	[0, 0, 0]	-999	PAL1	0	R1149N
2283.285	2.219	2866969	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1149N
2285.504	10.441	2869188	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1149N
2295.945	0.967	2879629	STUDY_ORIENT	n/a	1	1	CAKE	TIE	TIE	CAKE	21	[0, 0, 0]	-999	PAL1	0	R1149N
2296.912	5.034	2880596	STUDY_PAIR	n/a	1	1	CAKE	TIE	TIE	CAKE	21	[0, 0, 0]	-999	PAL1	0	R1149N
2301.946	0.884	2885630	STUDY_ORIENT	n/a	2	4	GRASS	n/a	CORD	GRASS	21	[0, 0, 0]	-999	PAL1	0	R1149N
2302.83	5.033	2886514	STUDY_PAIR	n/a	2	4	GRASS	n/a	CORD	GRASS	21	[0, 0, 0]	-999	PAL1	0	R1149N
2307.863	0.867	2891547	STUDY_ORIENT	n/a	3	3	WOLF	WHY	WOLF	TRAY	21	[0, 0, 0]	-999	PAL1	0	R1149N
2308.73	5.034	2892414	STUDY_PAIR	n/a	3	3	WOLF	WHY	WOLF	TRAY	21	[0, 0, 0]	-999	PAL1	0	R1149N
2313.764	0.833	2897448	STUDY_ORIENT	n/a	4	2	CASH	n/a	CASH	STRAW	21	[0, 0, 0]	-999	PAL1	0	R1149N
2314.597	5.034	2898281	STUDY_PAIR	n/a	4	2	CASH	n/a	CASH	STRAW	21	[0, 0, 0]	-999	PAL1	0	R1149N
2319.631	0.817	2903315	STUDY_ORIENT	n/a	5	5	BOWL	BREAD	BOWL	BREAD	21	[0, 0, 0]	-999	PAL1	0	R1149N
2320.448	5.034	2904132	STUDY_PAIR	n/a	5	5	BOWL	BREAD	BOWL	BREAD	21	[0, 0, 0]	-999	PAL1	0	R1149N
2325.482	0.817	2909167	STUDY_ORIENT	n/a	6	6	FARM	n/a	MOLE	FARM	21	[0, 0, 0]	-999	PAL1	0	R1149N
2326.299	4.017	2909984	STUDY_PAIR	n/a	6	6	FARM	n/a	MOLE	FARM	21	[0, 0, 0]	-999	PAL1	0	R1149N
2330.316	1.0	2914001	START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	0	R1149N
2331.316	0.017	2915001	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1149N
2331.333	10.651	2915018	PROB	10632	-999	-999	n/a	n/a	n/a	n/a	21	[8, 7, 5]	20	PAL1	0	R1149N
2341.984	7.651	2925669	PROB	7628	-999	-999	n/a	n/a	n/a	n/a	21	[7, 3, 9]	19	PAL1	0	R1149N
2349.635	4.585	2933320	PROB	4585	-999	-999	n/a	n/a	n/a	n/a	21	[8, 3, 8]	19	PAL1	0	R1149N
2354.22	0.015	2937905	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	0	R1149N
2354.235	0.0	2937920	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1149N
2354.235	0.017	2937920	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1149N
2354.252	0.799	2937937	TEST_ORIENT	n/a	1	1	CAKE	TIE	TIE	CAKE	21	[0, 0, 0]	-999	PAL1	0	R1149N
2355.051	0.0	2938736	TEST_PROBE	n/a	1	1	CAKE	TIE	TIE	CAKE	21	[0, 0, 0]	-999	PAL1	0	R1149N
2355.051	2.85	2938736	REC_START	n/a	1	-999	n/a	TIE	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1149N
2357.901	2.167	2941586	REC_EVENT	2850	1	1	CAKE	TIE	TIE	CAKE	21	[0, 0, 0]	-999	PAL1	0	R1149N
2360.068	0.017	2943753	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1149N
2360.085	0.95	2943770	TEST_ORIENT	n/a	4	2	CASH	n/a	CASH	STRAW	21	[0, 0, 0]	-999	PAL1	0	R1149N
2361.035	0.0	2944720	TEST_PROBE	n/a	4	2	CASH	n/a	CASH	STRAW	21	[0, 0, 0]	-999	PAL1	0	R1149N
2361.035	4.783	2944720	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1149N
2365.818	0.234	2949503	REC_EVENT	4783	4	2	CASH	<>	CASH	STRAW	21	[0, 0, 0]	-999	PAL1	0	R1149N
2366.052	0.017	2949737	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1149N
2366.069	0.817	2949754	TEST_ORIENT	n/a	3	3	WOLF	WHY	WOLF	TRAY	21	[0, 0, 0]	-999	PAL1	0	R1149N
2366.886	0.001	2950571	TEST_PROBE	n/a	3	3	WOLF	WHY	WOLF	TRAY	21	[0, 0, 0]	-999	PAL1	0	R1149N
2366.887	3.105	2950572	REC_START	n/a	3	-999	n/a	WHY	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1149N
2369.992	1.919	2953677	REC_EVENT	3105	3	3	WOLF	WHY	WOLF	TRAY	21	[0, 0, 0]	-999	PAL1	0	R1149N
2371.911	0.009	2955596	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1149N
2371.92	0.817	2955605	TEST_ORIENT	n/a	2	4	GRASS	n/a	CORD	GRASS	21	[0, 0, 0]	-999	PAL1	0	R1149N
2372.737	0.0	2956422	TEST_PROBE	n/a	2	4	GRASS	n/a	CORD	GRASS	21	[0, 0, 0]	-999	PAL1	0	R1149N
2372.737	4.829	2956422	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1149N
2377.566	0.188	2961251	REC_EVENT	4829	2	4	GRASS	<>	CORD	GRASS	21	[0, 0, 0]	-999	PAL1	0	R1149N
2377.754	0.017	2961439	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1149N
2377.771	1.0	2961456	TEST_ORIENT	n/a	5	5	BOWL	BREAD	BOWL	BREAD	21	[0, 0, 0]	-999	PAL1	0	R1149N
2378.771	0.0	2962456	TEST_PROBE	n/a	5	5	BOWL	BREAD	BOWL	BREAD	21	[0, 0, 0]	-999	PAL1	0	R1149N
2378.771	2.584	2962456	REC_START	n/a	5	-999	n/a	BREAD	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1149N
2381.355	2.433	2965040	REC_EVENT	2584	5	5	BOWL	BREAD	BOWL	BREAD	21	[0, 0, 0]	-999	PAL1	0	R1149N
2383.788	0.017	2967473	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1149N
2383.805	0.867	2967490	TEST_ORIENT	n/a	6	6	FARM	n/a	MOLE	FARM	21	[0, 0, 0]	-999	PAL1	0	R1149N
2384.672	0.0	2968357	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1149N
2384.672	4.876	2968357	TEST_PROBE	n/a	6	6	FARM	n/a	MOLE	FARM	21	[0, 0, 0]	-999	PAL1	0	R1149N
2389.548	0.141	2973233	REC_EVENT	4876	6	6	FARM	<>	MOLE	FARM	21	[0, 0, 0]	-999	PAL1	0	R1149N
2389.689	4.032	2973374	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1149N
2393.721	10.453	2977406	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1149N
2404.174	0.865	2987859	STUDY_ORIENT	n/a	1	3	CHIEF	n/a	CHIEF	SPEAR	22	[0, 0, 0]	-999	PAL1	0	R1149N
2405.039	5.034	2988724	STUDY_PAIR	n/a	1	3	CHIEF	n/a	CHIEF	SPEAR	22	[0, 0, 0]	-999	PAL1	0	R1149N
2410.073	0.868	2993758	STUDY_ORIENT	n/a	2	2	HOSE	TIE	LAND	HOSE	22	[0, 0, 0]	-999	PAL1	0	R1149N
2410.941	5.034	2994626	STUDY_PAIR	n/a	2	2	HOSE	TIE	LAND	HOSE	22	[0, 0, 0]	-999	PAL1	0	R1149N
2415.975	0.883	2999660	STUDY_ORIENT	n/a	3	5	BAT	MINE	BAT	CAPE	22	[0, 0, 0]	-999	PAL1	0	R1149N
2416.858	5.034	3000543	STUDY_PAIR	n/a	3	5	BAT	MINE	BAT	CAPE	22	[0, 0, 0]	-999	PAL1	0	R1149N
2421.892	0.834	3005577	STUDY_ORIENT	n/a	4	6	NAIL	n/a	NAIL	SHELL	22	[0, 0, 0]	-999	PAL1	0	R1149N
2422.726	5.033	3006411	STUDY_PAIR	n/a	4	6	NAIL	n/a	NAIL	SHELL	22	[0, 0, 0]	-999	PAL1	0	R1149N
2427.759	0.784	3011444	STUDY_ORIENT	n/a	5	1	VINE	TRY	VINE	CHEEK	22	[0, 0, 0]	-999	PAL1	0	R1149N
2428.543	5.034	3012228	STUDY_PAIR	n/a	5	1	VINE	TRY	VINE	CHEEK	22	[0, 0, 0]	-999	PAL1	0	R1149N
2433.577	0.95	3017262	STUDY_ORIENT	n/a	6	4	STORE	n/a	CLOTH	STORE	22	[0, 0, 0]	-999	PAL1	0	R1149N
2434.527	4.017	3018212	STUDY_PAIR	n/a	6	4	STORE	n/a	CLOTH	STORE	22	[0, 0, 0]	-999	PAL1	0	R1149N
2438.544	1.0	3022229	START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[-999, -999, -999]	-999	PAL1	0	R1149N
2439.544	0.017	3023229	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1149N
2439.561	8.217	3023246	PROB	8189	-999	-999	n/a	n/a	n/a	n/a	22	[7, 4, 3]	14	PAL1	0	R1149N
2447.778	4.316	3031463	PROB	4283	-999	-999	n/a	n/a	n/a	n/a	22	[5, 2, 1]	8	PAL1	0	R1149N
2452.094	3.418	3035779	PROB	3399	-999	-999	n/a	n/a	n/a	n/a	22	[2, 1, 5]	8	PAL1	0	R1149N
2455.512	3.117	3039198	PROB	3117	-999	-999	n/a	n/a	n/a	n/a	22	[8, 3, 1]	12	PAL1	0	R1149N
2458.629	0.017	3042315	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[-999, -999, -999]	-999	PAL1	0	R1149N
2458.646	0.0	3042332	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1149N
2458.646	0.017	3042332	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1149N
2458.663	1.017	3042349	TEST_ORIENT	n/a	5	1	VINE	TRY	VINE	CHEEK	22	[0, 0, 0]	-999	PAL1	0	R1149N
2459.68	0.0	3043366	TEST_PROBE	n/a	5	1	VINE	TRY	VINE	CHEEK	22	[0, 0, 0]	-999	PAL1	0	R1149N
2459.68	2.366	3043366	REC_START	n/a	5	-999	n/a	TRY	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1149N
2462.046	2.651	3045732	REC_EVENT	2366	5	1	VINE	TRY	VINE	CHEEK	22	[0, 0, 0]	-999	PAL1	0	R1149N
2464.697	0.016	3048383	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1149N
2464.713	0.9	3048399	TEST_ORIENT	n/a	2	2	HOSE	TIE	LAND	HOSE	22	[0, 0, 0]	-999	PAL1	0	R1149N
2465.613	0.001	3049299	TEST_PROBE	n/a	2	2	HOSE	TIE	LAND	HOSE	22	[0, 0, 0]	-999	PAL1	0	R1149N
2465.614	2.374	3049300	REC_START	n/a	2	-999	n/a	TIE	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1149N
2467.988	0.506	3051674	REC_EVENT	2374	2	2	HOSE	<>	LAND	HOSE	22	[0, 0, 0]	-999	PAL1	0	R1149N
2468.494	2.145	3052180	REC_EVENT	2880	2	2	HOSE	TIE	LAND	HOSE	22	[0, 0, 0]	-999	PAL1	0	R1149N
2470.639	0.008	3054325	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1149N
2470.647	0.967	3054333	TEST_ORIENT	n/a	1	3	CHIEF	n/a	CHIEF	SPEAR	22	[0, 0, 0]	-999	PAL1	0	R1149N
2471.614	0.001	3055300	TEST_PROBE	n/a	1	3	CHIEF	n/a	CHIEF	SPEAR	22	[0, 0, 0]	-999	PAL1	0	R1149N
2471.615	4.899	3055301	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1149N
2476.514	0.125	3060200	REC_EVENT	4899	1	3	CHIEF	<>	CHIEF	SPEAR	22	[0, 0, 0]	-999	PAL1	0	R1149N
2476.639	0.009	3060325	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1149N
2476.648	0.967	3060334	TEST_ORIENT	n/a	6	4	STORE	n/a	CLOTH	STORE	22	[0, 0, 0]	-999	PAL1	0	R1149N
2477.615	0.0	3061301	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1149N
2477.615	4.829	3061301	TEST_PROBE	n/a	6	4	STORE	n/a	CLOTH	STORE	22	[0, 0, 0]	-999	PAL1	0	R1149N
2482.444	0.188	3066130	REC_EVENT	4829	6	4	STORE	<>	CLOTH	STORE	22	[0, 0, 0]	-999	PAL1	0	R1149N
2482.632	0.017	3066318	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1149N
2482.649	0.816	3066335	TEST_ORIENT	n/a	3	5	BAT	MINE	BAT	CAPE	22	[0, 0, 0]	-999	PAL1	0	R1149N
2483.465	0.001	3067151	TEST_PROBE	n/a	3	5	BAT	MINE	BAT	CAPE	22	[0, 0, 0]	-999	PAL1	0	R1149N
2483.466	3.25	3067152	REC_START	n/a	3	-999	n/a	MINE	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1149N
2486.716	1.766	3070402	REC_EVENT	3250	3	5	BAT	MINE	BAT	CAPE	22	[0, 0, 0]	-999	PAL1	0	R1149N
2488.482	0.017	3072168	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1149N
