onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2119.666	0.999	6085173	START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[-999, -999, -999]	-999	PAL1	2	R1095N
2120.665	0.017	6086172	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1095N
2120.682	4.349	6086189	PROB	4323	-999	-999	n/a	n/a	n/a	n/a	18	[5, 4, 4]	13	PAL1	2	R1095N
2125.031	3.569	6090538	PROB	3535	-999	-999	n/a	n/a	n/a	n/a	18	[4, 9, 5]	18	PAL1	2	R1095N
2128.6	2.583	6094107	PROB	2549	-999	-999	n/a	n/a	n/a	n/a	18	[9, 1, 6]	16	PAL1	2	R1095N
2131.183	2.766	6096690	PROB	2742	-999	-999	n/a	n/a	n/a	n/a	18	[3, 2, 7]	12	PAL1	2	R1095N
2133.949	2.468	6099456	PROB	2433	-999	-999	n/a	n/a	n/a	n/a	18	[9, 4, 1]	14	PAL1	2	R1095N
2136.417	3.381	6101924	PROB	3381	-999	-999	n/a	n/a	n/a	n/a	18	[5, 2, 4]	11	PAL1	2	R1095N
2139.798	0.003	6105305	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[-999, -999, -999]	-999	PAL1	2	R1095N
2139.801	0.0	6105308	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1095N
2139.801	0.017	6105308	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1095N
2139.818	0.917	6105325	TEST_ORIENT	n/a	3	1	WORLD	PEARL	PEARL	WORLD	18	[0, 0, 0]	-999	PAL1	2	R1095N
2140.735	0.0	6106242	TEST_PROBE	n/a	3	1	WORLD	PEARL	PEARL	WORLD	18	[0, 0, 0]	-999	PAL1	2	R1095N
2140.735	0.948	6106242	REC_START	n/a	3	-999	n/a	PEARL	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1095N
2141.683	4.069	6107190	REC_EVENT	948	3	1	WORLD	PEARL	PEARL	WORLD	18	[0, 0, 0]	-999	PAL1	2	R1095N
2145.752	0.016	6111259	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1095N
2145.768	1.001	6111275	TEST_ORIENT	n/a	4	2	CAGE	POOL	CAGE	POOL	18	[0, 0, 0]	-999	PAL1	2	R1095N
2146.769	0.0	6112276	TEST_PROBE	n/a	4	2	CAGE	POOL	CAGE	POOL	18	[0, 0, 0]	-999	PAL1	2	R1095N
2146.769	1.044	6112276	REC_START	n/a	4	-999	n/a	POOL	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1095N
2147.813	3.973	6113320	REC_EVENT	1044	4	2	CAGE	POOL	CAGE	POOL	18	[0, 0, 0]	-999	PAL1	2	R1095N
2151.786	0.016	6117293	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1095N
2151.802	1.001	6117309	TEST_ORIENT	n/a	1	3	ROAD	ARM	ARM	ROAD	18	[0, 0, 0]	-999	PAL1	2	R1095N
2152.803	0.0	6118310	TEST_PROBE	n/a	1	3	ROAD	ARM	ARM	ROAD	18	[0, 0, 0]	-999	PAL1	2	R1095N
2152.803	0.909	6118310	REC_START	n/a	1	-999	n/a	ARM	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1095N
2153.712	4.108	6119219	REC_EVENT	909	1	3	ROAD	ARM	ARM	ROAD	18	[0, 0, 0]	-999	PAL1	2	R1095N
2157.82	0.017	6123327	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1095N
2157.837	0.9	6123344	TEST_ORIENT	n/a	2	4	DIME	TOOTH	TOOTH	DIME	18	[0, 0, 0]	-999	PAL1	2	R1095N
2158.737	0.0	6124244	TEST_PROBE	n/a	2	4	DIME	TOOTH	TOOTH	DIME	18	[0, 0, 0]	-999	PAL1	2	R1095N
2158.737	1.072	6124244	REC_START	n/a	2	-999	n/a	TOOTH	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1095N
2159.809	3.945	6125316	REC_EVENT	1072	2	4	DIME	TOOTH	TOOTH	DIME	18	[0, 0, 0]	-999	PAL1	2	R1095N
2163.754	0.017	6129261	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1095N
2163.771	0.883	6129278	TEST_ORIENT	n/a	5	5	DESK	CHIEF	DESK	CHIEF	18	[0, 0, 0]	-999	PAL1	2	R1095N
2164.654	0.001	6130161	TEST_PROBE	n/a	5	5	DESK	CHIEF	DESK	CHIEF	18	[0, 0, 0]	-999	PAL1	2	R1095N
2164.655	1.074	6130162	REC_START	n/a	5	-999	n/a	CHIEF	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1095N
2165.729	3.95	6131236	REC_EVENT	1074	5	5	DESK	CHIEF	DESK	CHIEF	18	[0, 0, 0]	-999	PAL1	2	R1095N
2169.679	0.009	6135186	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1095N
2169.688	0.984	6135195	TEST_ORIENT	n/a	6	6	FOOT	SMOKE	FOOT	SMOKE	18	[0, 0, 0]	-999	PAL1	2	R1095N
2170.672	0.0	6136179	TEST_PROBE	n/a	6	6	FOOT	SMOKE	FOOT	SMOKE	18	[0, 0, 0]	-999	PAL1	2	R1095N
2170.672	1.013	6136179	REC_START	n/a	6	-999	n/a	SMOKE	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1095N
2171.685	4.004	6137192	REC_EVENT	1013	6	6	FOOT	SMOKE	FOOT	SMOKE	18	[0, 0, 0]	-999	PAL1	2	R1095N
2175.689	0.033	6141196	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1095N
2175.722	9.834	6141229	FEEDBACK_SHOW_ALL_PAIRS	n/a	6	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1095N
2185.556	10.451	6151063	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1095N
2196.007	0.967	6161514	STUDY_ORIENT	n/a	1	5	PIG	LAKE	PIG	LAKE	19	[0, 0, 0]	-999	PAL1	2	R1095N
2196.974	5.034	6162481	STUDY_PAIR	n/a	1	5	PIG	LAKE	PIG	LAKE	19	[0, 0, 0]	-999	PAL1	2	R1095N
2202.008	0.933	6167515	STUDY_ORIENT	n/a	2	4	SNAKE	WEB	WEB	SNAKE	19	[0, 0, 0]	-999	PAL1	2	R1095N
2202.941	5.018	6168448	STUDY_PAIR	n/a	2	4	SNAKE	WEB	WEB	SNAKE	19	[0, 0, 0]	-999	PAL1	2	R1095N
2207.959	0.867	6173466	STUDY_ORIENT	n/a	3	3	RAKE	SPEAR	RAKE	SIGN	19	[0, 0, 0]	-999	PAL1	2	R1095N
2208.826	5.018	6174333	STUDY_PAIR	n/a	3	3	RAKE	SPEAR	RAKE	SIGN	19	[0, 0, 0]	-999	PAL1	2	R1095N
2213.844	1.016	6179351	STUDY_ORIENT	n/a	4	6	RICE	OAK	RICE	OAK	19	[0, 0, 0]	-999	PAL1	2	R1095N
2214.86	5.034	6180367	STUDY_PAIR	n/a	4	6	RICE	OAK	RICE	OAK	19	[0, 0, 0]	-999	PAL1	2	R1095N
2219.894	0.983	6185401	STUDY_ORIENT	n/a	5	1	SEAL	LAMB	LAMB	SEAL	19	[0, 0, 0]	-999	PAL1	2	R1095N
2220.877	5.034	6186384	STUDY_PAIR	n/a	5	1	SEAL	LAMB	LAMB	SEAL	19	[0, 0, 0]	-999	PAL1	2	R1095N
2225.911	0.983	6191418	STUDY_ORIENT	n/a	6	2	FILM	BALL	FILM	BALL	19	[0, 0, 0]	-999	PAL1	2	R1095N
2226.894	4.001	6192401	STUDY_PAIR	n/a	6	2	FILM	BALL	FILM	BALL	19	[0, 0, 0]	-999	PAL1	2	R1095N
2230.895	1.0	6196402	START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	2	R1095N
2231.895	0.017	6197402	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1095N
2231.912	4.901	6197419	PROB	4874	-999	-999	n/a	n/a	n/a	n/a	19	[2, 8, 9]	19	PAL1	2	R1095N
2236.813	3.15	6202320	PROB	3123	-999	-999	n/a	n/a	n/a	n/a	19	[7, 2, 2]	11	PAL1	2	R1095N
2239.963	20.23	6205470	PROB	20230	-999	-999	n/a	n/a	n/a	n/a	19	[7, 9, 5]	21	PAL1	2	R1095N
2260.193	0.007	6225700	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	2	R1095N
2260.2	0.0	6225707	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1095N
2260.2	0.016	6225707	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1095N
2260.216	0.933	6225723	TEST_ORIENT	n/a	5	1	SEAL	LAMB	LAMB	SEAL	19	[0, 0, 0]	-999	PAL1	2	R1095N
2261.149	0.0	6226656	TEST_PROBE	n/a	5	1	SEAL	LAMB	LAMB	SEAL	19	[0, 0, 0]	-999	PAL1	2	R1095N
2261.149	1.075	6226656	REC_START	n/a	5	-999	n/a	LAMB	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1095N
2262.224	3.942	6227731	REC_EVENT	1075	5	1	SEAL	LAMB	LAMB	SEAL	19	[0, 0, 0]	-999	PAL1	2	R1095N
2266.166	0.018	6231673	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1095N
2266.184	0.899	6231691	TEST_ORIENT	n/a	6	2	FILM	BALL	FILM	BALL	19	[0, 0, 0]	-999	PAL1	2	R1095N
2267.083	0.001	6232590	TEST_PROBE	n/a	6	2	FILM	BALL	FILM	BALL	19	[0, 0, 0]	-999	PAL1	2	R1095N
2267.084	0.968	6232591	REC_START	n/a	6	-999	n/a	BALL	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1095N
2268.052	4.056	6233559	REC_EVENT	968	6	2	FILM	BALL	FILM	BALL	19	[0, 0, 0]	-999	PAL1	2	R1095N
2272.108	0.009	6237615	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1095N
2272.117	0.95	6237624	TEST_ORIENT	n/a	3	3	RAKE	SPEAR	RAKE	SIGN	19	[0, 0, 0]	-999	PAL1	2	R1095N
2273.067	0.0	6238574	TEST_PROBE	n/a	3	3	RAKE	SPEAR	RAKE	SIGN	19	[0, 0, 0]	-999	PAL1	2	R1095N
2273.067	2.543	6238574	REC_START	n/a	3	-999	n/a	SPEAR	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1095N
2275.61	2.474	6241117	REC_EVENT	2543	3	3	RAKE	SPEAR	RAKE	SIGN	19	[0, 0, 0]	-999	PAL1	2	R1095N
2278.084	0.017	6243591	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1095N
2278.101	0.883	6243608	TEST_ORIENT	n/a	2	4	SNAKE	WEB	WEB	SNAKE	19	[0, 0, 0]	-999	PAL1	2	R1095N
2278.984	0.001	6244491	TEST_PROBE	n/a	2	4	SNAKE	WEB	WEB	SNAKE	19	[0, 0, 0]	-999	PAL1	2	R1095N
2278.985	1.935	6244492	REC_START	n/a	2	-999	n/a	WEB	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1095N
2280.92	3.072	6246427	REC_EVENT	1935	2	4	SNAKE	WEB	WEB	SNAKE	19	[0, 0, 0]	-999	PAL1	2	R1095N
2283.992	0.01	6249499	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1095N
2284.002	1.05	6249509	TEST_ORIENT	n/a	1	5	PIG	LAKE	PIG	LAKE	19	[0, 0, 0]	-999	PAL1	2	R1095N
2285.052	0.001	6250559	TEST_PROBE	n/a	1	5	PIG	LAKE	PIG	LAKE	19	[0, 0, 0]	-999	PAL1	2	R1095N
2285.053	0.962	6250560	REC_START	n/a	1	-999	n/a	LAKE	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1095N
2286.015	4.062	6251522	REC_EVENT	962	1	5	PIG	LAKE	PIG	LAKE	19	[0, 0, 0]	-999	PAL1	2	R1095N
2290.077	0.009	6255584	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1095N
2290.086	1.017	6255593	TEST_ORIENT	n/a	4	6	RICE	OAK	RICE	OAK	19	[0, 0, 0]	-999	PAL1	2	R1095N
2291.103	0.0	6256610	TEST_PROBE	n/a	4	6	RICE	OAK	RICE	OAK	19	[0, 0, 0]	-999	PAL1	2	R1095N
2291.103	0.982	6256610	REC_START	n/a	4	-999	n/a	OAK	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1095N
2292.085	4.035	6257592	REC_EVENT	982	4	6	RICE	OAK	RICE	OAK	19	[0, 0, 0]	-999	PAL1	2	R1095N
2296.12	0.017	6261627	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1095N
2296.137	9.789	6261644	FEEDBACK_SHOW_ALL_PAIRS	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1095N
2305.926	10.448	6271433	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1095N
2316.374	0.833	6281881	STUDY_ORIENT	n/a	1	1	PURSE	SHOE	PURSE	SHOE	20	[0, 0, 0]	-999	PAL1	2	R1095N
2317.207	5.034	6282714	STUDY_PAIR	n/a	1	1	PURSE	SHOE	PURSE	SHOE	20	[0, 0, 0]	-999	PAL1	2	R1095N
2322.241	1.0	6287748	STUDY_ORIENT	n/a	2	6	ICE	ROOM	ROOM	ICE	20	[0, 0, 0]	-999	PAL1	2	R1095N
2323.241	5.034	6288748	STUDY_PAIR	n/a	2	6	ICE	ROOM	ROOM	ICE	20	[0, 0, 0]	-999	PAL1	2	R1095N
2328.275	0.967	6293783	STUDY_ORIENT	n/a	3	3	BEAR	HILL	BEAR	HILL	20	[0, 0, 0]	-999	PAL1	2	R1095N
2329.242	5.034	6294750	STUDY_PAIR	n/a	3	3	BEAR	HILL	BEAR	HILL	20	[0, 0, 0]	-999	PAL1	2	R1095N
2334.276	0.816	6299784	STUDY_ORIENT	n/a	4	4	BEACH	BARN	BARN	BEACH	20	[0, 0, 0]	-999	PAL1	2	R1095N
2335.092	5.034	6300600	STUDY_PAIR	n/a	4	4	BEACH	BARN	BARN	BEACH	20	[0, 0, 0]	-999	PAL1	2	R1095N
2340.126	0.816	6305634	STUDY_ORIENT	n/a	5	5	HOLE	MOUTH	MOUTH	HOLE	20	[0, 0, 0]	-999	PAL1	2	R1095N
2340.942	5.018	6306450	STUDY_PAIR	n/a	5	5	HOLE	MOUTH	MOUTH	HOLE	20	[0, 0, 0]	-999	PAL1	2	R1095N
2345.96	1.016	6311468	STUDY_ORIENT	n/a	6	2	FLAME	CORN	FLAME	CORN	20	[0, 0, 0]	-999	PAL1	2	R1095N
2346.976	4.002	6312484	STUDY_PAIR	n/a	6	2	FLAME	CORN	FLAME	CORN	20	[0, 0, 0]	-999	PAL1	2	R1095N
2350.978	0.999	6316486	START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	2	R1095N
2351.977	0.017	6317485	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1095N
2351.994	4.668	6317502	PROB	4643	-999	-999	n/a	n/a	n/a	n/a	20	[8, 5, 1]	14	PAL1	2	R1095N
2356.662	14.63	6322170	PROB	14630	-999	-999	n/a	n/a	n/a	n/a	20	[5, 6, 2]	13	PAL1	2	R1095N
2371.292	0.005	6336800	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	2	R1095N
2371.297	0.0	6336805	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1095N
2371.297	0.017	6336805	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1095N
2371.314	0.967	6336822	TEST_ORIENT	n/a	1	1	PURSE	SHOE	PURSE	SHOE	20	[0, 0, 0]	-999	PAL1	2	R1095N
2372.281	0.0	6337789	TEST_PROBE	n/a	1	1	PURSE	SHOE	PURSE	SHOE	20	[0, 0, 0]	-999	PAL1	2	R1095N
2372.281	0.904	6337789	REC_START	n/a	1	-999	n/a	SHOE	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1095N
2373.185	4.113	6338693	REC_EVENT	904	1	1	PURSE	SHOE	PURSE	SHOE	20	[0, 0, 0]	-999	PAL1	2	R1095N
2377.298	0.017	6342806	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1095N
2377.315	1.033	6342823	TEST_ORIENT	n/a	6	2	FLAME	CORN	FLAME	CORN	20	[0, 0, 0]	-999	PAL1	2	R1095N
2378.348	0.0	6343856	REC_START	n/a	6	-999	n/a	CORN	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1095N
2378.348	0.927	6343856	TEST_PROBE	n/a	6	2	FLAME	CORN	FLAME	CORN	20	[0, 0, 0]	-999	PAL1	2	R1095N
2379.275	4.09	6344783	REC_EVENT	927	6	2	FLAME	CORN	FLAME	CORN	20	[0, 0, 0]	-999	PAL1	2	R1095N
2383.365	0.017	6348873	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1095N
2383.382	1.017	6348890	TEST_ORIENT	n/a	3	3	BEAR	HILL	BEAR	HILL	20	[0, 0, 0]	-999	PAL1	2	R1095N
2384.399	0.001	6349907	TEST_PROBE	n/a	3	3	BEAR	HILL	BEAR	HILL	20	[0, 0, 0]	-999	PAL1	2	R1095N
2384.4	0.817	6349908	REC_START	n/a	3	-999	n/a	HILL	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1095N
2385.217	4.208	6350725	REC_EVENT	817	3	3	BEAR	HILL	BEAR	HILL	20	[0, 0, 0]	-999	PAL1	2	R1095N
2389.425	0.008	6354933	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1095N
2389.433	0.833	6354941	TEST_ORIENT	n/a	4	4	BEACH	BARN	BARN	BEACH	20	[0, 0, 0]	-999	PAL1	2	R1095N
2390.266	0.001	6355774	TEST_PROBE	n/a	4	4	BEACH	BARN	BARN	BEACH	20	[0, 0, 0]	-999	PAL1	2	R1095N
2390.267	0.983	6355775	REC_START	n/a	4	-999	n/a	BARN	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1095N
2391.25	4.026	6356758	REC_EVENT	983	4	4	BEACH	BARN	BARN	BEACH	20	[0, 0, 0]	-999	PAL1	2	R1095N
2395.276	0.008	6360784	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1095N
2395.284	0.95	6360792	TEST_ORIENT	n/a	5	5	HOLE	MOUTH	MOUTH	HOLE	20	[0, 0, 0]	-999	PAL1	2	R1095N
2396.234	0.0	6361742	TEST_PROBE	n/a	5	5	HOLE	MOUTH	MOUTH	HOLE	20	[0, 0, 0]	-999	PAL1	2	R1095N
2396.234	1.2	6361742	REC_START	n/a	5	-999	n/a	MOUTH	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1095N
2397.434	3.817	6362942	REC_EVENT	1200	5	5	HOLE	MOUTH	MOUTH	HOLE	20	[0, 0, 0]	-999	PAL1	2	R1095N
2401.251	0.017	6366759	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1095N
2401.268	0.849	6366776	TEST_ORIENT	n/a	2	6	ICE	ROOM	ROOM	ICE	20	[0, 0, 0]	-999	PAL1	2	R1095N
2402.117	0.0	6367625	TEST_PROBE	n/a	2	6	ICE	ROOM	ROOM	ICE	20	[0, 0, 0]	-999	PAL1	2	R1095N
2402.117	0.908	6367625	REC_START	n/a	2	-999	n/a	ROOM	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1095N
2403.025	4.109	6368533	REC_EVENT	908	2	6	ICE	ROOM	ROOM	ICE	20	[0, 0, 0]	-999	PAL1	2	R1095N
2407.134	0.034	6372642	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1095N
2407.168	9.697	6372676	FEEDBACK_SHOW_ALL_PAIRS	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1095N
2416.865	10.44	6382373	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1095N
2427.305	0.832	6392813	STUDY_ORIENT	n/a	1	1	CROW	SHIP	CROW	SHIP	21	[0, 0, 0]	-999	PAL1	2	R1095N
2428.137	5.035	6393645	STUDY_PAIR	n/a	1	1	CROW	SHIP	CROW	SHIP	21	[0, 0, 0]	-999	PAL1	2	R1095N
2433.172	0.966	6398680	STUDY_ORIENT	n/a	2	4	BAT	DOLL	BAT	DOLL	21	[0, 0, 0]	-999	PAL1	2	R1095N
2434.138	5.035	6399646	STUDY_PAIR	n/a	2	4	BAT	DOLL	BAT	DOLL	21	[0, 0, 0]	-999	PAL1	2	R1095N
2439.173	1.016	6404681	STUDY_ORIENT	n/a	3	3	SHEEP	n/a	SHEEP	BROOM	21	[0, 0, 0]	-999	PAL1	2	R1095N
2440.189	5.018	6405697	STUDY_PAIR	n/a	3	3	SHEEP	n/a	SHEEP	BROOM	21	[0, 0, 0]	-999	PAL1	2	R1095N
2445.207	0.882	6410715	STUDY_ORIENT	n/a	4	2	POND	SKY	POND	SKY	21	[0, 0, 0]	-999	PAL1	2	R1095N
2446.089	5.034	6411597	STUDY_PAIR	n/a	4	2	POND	SKY	POND	SKY	21	[0, 0, 0]	-999	PAL1	2	R1095N
2451.123	0.85	6416631	STUDY_ORIENT	n/a	5	5	THREAD	BOOT	THREAD	BOOT	21	[0, 0, 0]	-999	PAL1	2	R1095N
2451.973	5.034	6417481	STUDY_PAIR	n/a	5	5	THREAD	BOOT	THREAD	BOOT	21	[0, 0, 0]	-999	PAL1	2	R1095N
2457.007	0.818	6422515	STUDY_ORIENT	n/a	6	6	GRAPE	BEE	BEE	GRAPE	21	[0, 0, 0]	-999	PAL1	2	R1095N
2457.825	4.018	6423333	STUDY_PAIR	n/a	6	6	GRAPE	BEE	BEE	GRAPE	21	[0, 0, 0]	-999	PAL1	2	R1095N
2461.843	0.999	6427351	START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	2	R1095N
2462.842	0.016	6428350	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1095N
2462.858	3.284	6428366	PROB	3261	-999	-999	n/a	n/a	n/a	n/a	21	[2, 1, 4]	7	PAL1	2	R1095N
2466.142	4.717	6431650	PROB	4690	-999	-999	n/a	n/a	n/a	n/a	21	[8, 3, 9]	20	PAL1	2	R1095N
2470.859	9.251	6436367	PROB	9219	-999	-999	n/a	n/a	n/a	n/a	21	[5, 4, 7]	16	PAL1	2	R1095N
2480.11	8.249	6445618	PROB	8249	-999	-999	n/a	n/a	n/a	n/a	21	[7, 7, 9]	23	PAL1	2	R1095N
2488.359	0.003	6453867	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	2	R1095N
2488.362	0.0	6453870	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1095N
2488.362	0.017	6453870	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1095N
2488.379	0.85	6453887	TEST_ORIENT	n/a	1	1	CROW	SHIP	CROW	SHIP	21	[0, 0, 0]	-999	PAL1	2	R1095N
2489.229	0.001	6454737	TEST_PROBE	n/a	1	1	CROW	SHIP	CROW	SHIP	21	[0, 0, 0]	-999	PAL1	2	R1095N
2489.23	0.746	6454738	REC_START	n/a	1	-999	n/a	SHIP	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1095N
2489.976	4.27	6455484	REC_EVENT	746	1	1	CROW	SHIP	CROW	SHIP	21	[0, 0, 0]	-999	PAL1	2	R1095N
2494.246	0.017	6459754	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1095N
2494.263	0.984	6459771	TEST_ORIENT	n/a	4	2	POND	SKY	POND	SKY	21	[0, 0, 0]	-999	PAL1	2	R1095N
2495.247	0.0	6460755	REC_START	n/a	4	-999	n/a	SKY	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1095N
2495.247	0.729	6460755	TEST_PROBE	n/a	4	2	POND	SKY	POND	SKY	21	[0, 0, 0]	-999	PAL1	2	R1095N
2495.976	4.288	6461484	REC_EVENT	729	4	2	POND	SKY	POND	SKY	21	[0, 0, 0]	-999	PAL1	2	R1095N
2500.264	0.017	6465772	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1095N
2500.281	0.916	6465789	TEST_ORIENT	n/a	3	3	SHEEP	n/a	SHEEP	BROOM	21	[0, 0, 0]	-999	PAL1	2	R1095N
2501.197	0.0	6466705	TEST_PROBE	n/a	3	3	SHEEP	n/a	SHEEP	BROOM	21	[0, 0, 0]	-999	PAL1	2	R1095N
2501.197	5.015	6466705	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1095N
2506.212	0.003	6471720	REC_EVENT	5015	3	3	SHEEP	<>	SHEEP	BROOM	21	[0, 0, 0]	-999	PAL1	2	R1095N
2506.215	0.016	6471723	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1095N
2506.231	1.017	6471739	TEST_ORIENT	n/a	2	4	BAT	DOLL	BAT	DOLL	21	[0, 0, 0]	-999	PAL1	2	R1095N
2507.248	0.001	6472756	TEST_PROBE	n/a	2	4	BAT	DOLL	BAT	DOLL	21	[0, 0, 0]	-999	PAL1	2	R1095N
2507.249	0.945	6472757	REC_START	n/a	2	-999	n/a	DOLL	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1095N
2508.194	4.071	6473702	REC_EVENT	945	2	4	BAT	DOLL	BAT	DOLL	21	[0, 0, 0]	-999	PAL1	2	R1095N
2512.265	0.017	6477773	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1095N
2512.282	0.866	6477790	TEST_ORIENT	n/a	5	5	THREAD	BOOT	THREAD	BOOT	21	[0, 0, 0]	-999	PAL1	2	R1095N
2513.148	0.0	6478656	TEST_PROBE	n/a	5	5	THREAD	BOOT	THREAD	BOOT	21	[0, 0, 0]	-999	PAL1	2	R1095N
