onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2320.686	2.85	2804042	PROB	2821	-999	-999	n/a	n/a	n/a	n/a	18	[6, 6, 3]	15	PAL1	0	R1095N
2323.536	3.634	2806892	PROB	3611	-999	-999	n/a	n/a	n/a	n/a	18	[5, 4, 4]	13	PAL1	0	R1095N
2327.17	5.251	2810526	PROB	5224	-999	-999	n/a	n/a	n/a	n/a	18	[7, 6, 3]	16	PAL1	0	R1095N
2332.421	2.693	2815778	PROB	2693	-999	-999	n/a	n/a	n/a	n/a	18	[6, 9, 1]	16	PAL1	0	R1095N
2335.114	0.007	2818471	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[-999, -999, -999]	-999	PAL1	0	R1095N
2335.121	0.0	2818478	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1095N
2335.121	0.016	2818478	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1095N
2335.137	0.934	2818494	TEST_ORIENT	n/a	5	1	BEAK	GRASS	GRASS	BEAK	18	[0, 0, 0]	-999	PAL1	0	R1095N
2336.071	0.0	2819428	TEST_PROBE	n/a	5	1	BEAK	GRASS	GRASS	BEAK	18	[0, 0, 0]	-999	PAL1	0	R1095N
2336.071	2.581	2819428	REC_START	n/a	5	-999	n/a	GRASS	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1095N
2338.652	2.436	2822009	REC_EVENT	2581	5	1	BEAK	GRASS	GRASS	BEAK	18	[0, 0, 0]	-999	PAL1	0	R1095N
2341.088	0.017	2824445	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1095N
2341.105	1.033	2824462	TEST_ORIENT	n/a	6	2	JAR	PIT	PIT	JAR	18	[0, 0, 0]	-999	PAL1	0	R1095N
2342.138	0.001	2825495	TEST_PROBE	n/a	6	2	JAR	PIT	PIT	JAR	18	[0, 0, 0]	-999	PAL1	0	R1095N
2342.139	0.733	2825496	REC_START	n/a	6	-999	n/a	PIT	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1095N
2342.872	4.283	2826229	REC_EVENT	733	6	2	JAR	PIT	PIT	JAR	18	[0, 0, 0]	-999	PAL1	0	R1095N
2347.155	0.017	2830512	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1095N
2347.172	0.984	2830529	TEST_ORIENT	n/a	3	3	LAMB	BRICK	LAMB	BRICK	18	[0, 0, 0]	-999	PAL1	0	R1095N
2348.156	0.0	2831513	REC_START	n/a	3	-999	n/a	BRICK	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1095N
2348.156	0.906	2831513	TEST_PROBE	n/a	3	3	LAMB	BRICK	LAMB	BRICK	18	[0, 0, 0]	-999	PAL1	0	R1095N
2349.062	4.111	2832419	REC_EVENT	906	3	3	LAMB	BRICK	LAMB	BRICK	18	[0, 0, 0]	-999	PAL1	0	R1095N
2353.173	0.017	2836530	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1095N
2353.19	0.8	2836547	TEST_ORIENT	n/a	4	4	STRAW	JUICE	JUICE	STRAW	18	[0, 0, 0]	-999	PAL1	0	R1095N
2353.99	0.001	2837347	TEST_PROBE	n/a	4	4	STRAW	JUICE	JUICE	STRAW	18	[0, 0, 0]	-999	PAL1	0	R1095N
2353.991	0.764	2837348	REC_START	n/a	4	-999	n/a	JUICE	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1095N
2354.755	4.26	2838112	REC_EVENT	764	4	4	STRAW	JUICE	JUICE	STRAW	18	[0, 0, 0]	-999	PAL1	0	R1095N
2359.015	0.009	2842372	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1095N
2359.024	0.833	2842381	TEST_ORIENT	n/a	1	5	GOLD	GRAPE	GOLD	GRAPE	18	[0, 0, 0]	-999	PAL1	0	R1095N
2359.857	0.001	2843214	TEST_PROBE	n/a	1	5	GOLD	GRAPE	GOLD	GRAPE	18	[0, 0, 0]	-999	PAL1	0	R1095N
2359.858	0.767	2843215	REC_START	n/a	1	-999	n/a	GRAPE	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1095N
2360.625	4.257	2843982	REC_EVENT	767	1	5	GOLD	GRAPE	GOLD	GRAPE	18	[0, 0, 0]	-999	PAL1	0	R1095N
2364.882	0.009	2848239	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1095N
2364.891	0.934	2848248	TEST_ORIENT	n/a	2	6	HAWK	COW	COW	HAWK	18	[0, 0, 0]	-999	PAL1	0	R1095N
2365.825	0.0	2849182	TEST_PROBE	n/a	2	6	HAWK	COW	COW	HAWK	18	[0, 0, 0]	-999	PAL1	0	R1095N
2365.825	1.099	2849182	REC_START	n/a	2	-999	n/a	COW	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1095N
2366.924	3.918	2850281	REC_EVENT	1099	2	6	HAWK	COW	COW	HAWK	18	[0, 0, 0]	-999	PAL1	0	R1095N
2370.842	0.033	2854199	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1095N
2370.875	11.013	2854232	FEEDBACK_SHOW_ALL_PAIRS	n/a	2	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1095N
2381.888	10.44	2865245	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1095N
2392.328	0.983	2875685	STUDY_ORIENT	n/a	1	3	PIPE	ICE	ICE	PIPE	19	[0, 0, 0]	-999	PAL1	0	R1095N
2393.311	5.034	2876668	STUDY_PAIR	n/a	1	3	PIPE	ICE	ICE	PIPE	19	[0, 0, 0]	-999	PAL1	0	R1095N
2398.345	0.8	2881702	STUDY_ORIENT	n/a	2	6	ZOO	MUD	MUD	ZOO	19	[0, 0, 0]	-999	PAL1	0	R1095N
2399.145	5.034	2882502	STUDY_PAIR	n/a	2	6	ZOO	MUD	MUD	ZOO	19	[0, 0, 0]	-999	PAL1	0	R1095N
2404.179	0.783	2887536	STUDY_ORIENT	n/a	3	1	BAG	BOOK	BAG	BOOK	19	[0, 0, 0]	-999	PAL1	0	R1095N
2404.962	5.018	2888319	STUDY_PAIR	n/a	3	1	BAG	BOOK	BAG	BOOK	19	[0, 0, 0]	-999	PAL1	0	R1095N
2409.98	0.833	2893337	STUDY_ORIENT	n/a	4	2	MAIL	STEAK	MAIL	STEAK	19	[0, 0, 0]	-999	PAL1	0	R1095N
2410.813	5.034	2894170	STUDY_PAIR	n/a	4	2	MAIL	STEAK	MAIL	STEAK	19	[0, 0, 0]	-999	PAL1	0	R1095N
2415.847	0.984	2899205	STUDY_ORIENT	n/a	5	5	CAT	HOSE	CAT	HOSE	19	[0, 0, 0]	-999	PAL1	0	R1095N
2416.831	5.033	2900189	STUDY_PAIR	n/a	5	5	CAT	HOSE	CAT	HOSE	19	[0, 0, 0]	-999	PAL1	0	R1095N
2421.864	0.934	2905222	STUDY_ORIENT	n/a	6	4	CLOCK	DESK	DESK	CLOCK	19	[0, 0, 0]	-999	PAL1	0	R1095N
2422.798	4.017	2906156	STUDY_PAIR	n/a	6	4	CLOCK	DESK	DESK	CLOCK	19	[0, 0, 0]	-999	PAL1	0	R1095N
2426.815	1.0	2910173	START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	0	R1095N
2427.815	0.017	2911173	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1095N
2427.832	4.634	2911190	PROB	4605	-999	-999	n/a	n/a	n/a	n/a	19	[8, 5, 9]	22	PAL1	0	R1095N
2432.466	2.7	2915824	PROB	2667	-999	-999	n/a	n/a	n/a	n/a	19	[7, 1, 1]	9	PAL1	0	R1095N
2435.166	2.617	2918524	PROB	2583	-999	-999	n/a	n/a	n/a	n/a	19	[1, 7, 7]	15	PAL1	0	R1095N
2437.783	2.8	2921141	PROB	2774	-999	-999	n/a	n/a	n/a	n/a	19	[3, 1, 8]	12	PAL1	0	R1095N
2440.583	4.134	2923941	PROB	4110	-999	-999	n/a	n/a	n/a	n/a	19	[9, 8, 3]	20	PAL1	0	R1095N
2444.717	3.039	2928075	PROB	3039	-999	-999	n/a	n/a	n/a	n/a	19	[8, 3, 2]	12	PAL1	0	R1095N
2447.756	0.012	2931114	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	0	R1095N
2447.768	0.0	2931126	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1095N
2447.768	0.016	2931126	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1095N
2447.784	0.934	2931142	TEST_ORIENT	n/a	3	1	BAG	BOOK	BAG	BOOK	19	[0, 0, 0]	-999	PAL1	0	R1095N
2448.718	0.0	2932076	REC_START	n/a	3	-999	n/a	BOOK	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1095N
2448.718	1.022	2932076	TEST_PROBE	n/a	3	1	BAG	BOOK	BAG	BOOK	19	[0, 0, 0]	-999	PAL1	0	R1095N
2449.74	0.845	2933098	REC_EVENT	1022	3	1	BAG	<>	BAG	BOOK	19	[0, 0, 0]	-999	PAL1	0	R1095N
2450.585	0.98	2933943	REC_EVENT	1867	3	1	BAG	<>	BAG	BOOK	19	[0, 0, 0]	-999	PAL1	0	R1095N
2451.565	2.17	2934923	REC_EVENT	2847	3	1	BAG	BOOK	BAG	BOOK	19	[0, 0, 0]	-999	PAL1	0	R1095N
2453.735	0.016	2937093	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1095N
2453.751	0.934	2937109	TEST_ORIENT	n/a	4	2	MAIL	STEAK	MAIL	STEAK	19	[0, 0, 0]	-999	PAL1	0	R1095N
2454.685	0.0	2938043	TEST_PROBE	n/a	4	2	MAIL	STEAK	MAIL	STEAK	19	[0, 0, 0]	-999	PAL1	0	R1095N
2454.685	0.726	2938043	REC_START	n/a	4	-999	n/a	STEAK	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1095N
2455.411	4.291	2938769	REC_EVENT	726	4	2	MAIL	STEAK	MAIL	STEAK	19	[0, 0, 0]	-999	PAL1	0	R1095N
2459.702	0.017	2943060	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1095N
2459.719	0.983	2943077	TEST_ORIENT	n/a	1	3	PIPE	ICE	ICE	PIPE	19	[0, 0, 0]	-999	PAL1	0	R1095N
2460.702	0.001	2944060	TEST_PROBE	n/a	1	3	PIPE	ICE	ICE	PIPE	19	[0, 0, 0]	-999	PAL1	0	R1095N
2460.703	0.76	2944061	REC_START	n/a	1	-999	n/a	ICE	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1095N
2461.463	4.248	2944821	REC_EVENT	760	1	3	PIPE	ICE	ICE	PIPE	19	[0, 0, 0]	-999	PAL1	0	R1095N
2465.711	0.009	2949069	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1095N
2465.72	0.95	2949078	TEST_ORIENT	n/a	6	4	CLOCK	DESK	DESK	CLOCK	19	[0, 0, 0]	-999	PAL1	0	R1095N
2466.67	0.001	2950028	TEST_PROBE	n/a	6	4	CLOCK	DESK	DESK	CLOCK	19	[0, 0, 0]	-999	PAL1	0	R1095N
2466.671	0.792	2950029	REC_START	n/a	6	-999	n/a	DESK	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1095N
2467.463	4.232	2950821	REC_EVENT	792	6	4	CLOCK	DESK	DESK	CLOCK	19	[0, 0, 0]	-999	PAL1	0	R1095N
2471.695	0.009	2955053	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1095N
2471.704	0.816	2955062	TEST_ORIENT	n/a	5	5	CAT	HOSE	CAT	HOSE	19	[0, 0, 0]	-999	PAL1	0	R1095N
2472.52	0.001	2955878	TEST_PROBE	n/a	5	5	CAT	HOSE	CAT	HOSE	19	[0, 0, 0]	-999	PAL1	0	R1095N
2472.521	1.666	2955879	REC_START	n/a	5	-999	n/a	HOSE	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1095N
2474.187	3.35	2957545	REC_EVENT	1666	5	5	CAT	HOSE	CAT	HOSE	19	[0, 0, 0]	-999	PAL1	0	R1095N
2477.537	0.017	2960895	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1095N
2477.554	0.8	2960912	TEST_ORIENT	n/a	2	6	ZOO	MUD	MUD	ZOO	19	[0, 0, 0]	-999	PAL1	0	R1095N
2478.354	0.001	2961712	TEST_PROBE	n/a	2	6	ZOO	MUD	MUD	ZOO	19	[0, 0, 0]	-999	PAL1	0	R1095N
2478.355	0.809	2961713	REC_START	n/a	2	-999	n/a	MUD	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1095N
2479.164	4.207	2962522	REC_EVENT	809	2	6	ZOO	MUD	MUD	ZOO	19	[0, 0, 0]	-999	PAL1	0	R1095N
2483.371	0.034	2966729	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1095N
2483.405	10.621	2966763	FEEDBACK_SHOW_ALL_PAIRS	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1095N
2494.026	10.448	2977384	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1095N
2504.474	0.784	2987833	STUDY_ORIENT	n/a	1	3	ARM	SNOW	ARM	SNOW	20	[0, 0, 0]	-999	PAL1	0	R1095N
2505.258	5.018	2988617	STUDY_PAIR	n/a	1	3	ARM	SNOW	ARM	SNOW	20	[0, 0, 0]	-999	PAL1	0	R1095N
2510.276	0.866	2993635	STUDY_ORIENT	n/a	2	2	PRINCE	WING	PRINCE	WING	20	[0, 0, 0]	-999	PAL1	0	R1095N
2511.142	5.033	2994501	STUDY_PAIR	n/a	2	2	PRINCE	WING	PRINCE	WING	20	[0, 0, 0]	-999	PAL1	0	R1095N
2516.175	0.901	2999534	STUDY_ORIENT	n/a	3	5	SPOON	FLUTE	SPOON	FLUTE	20	[0, 0, 0]	-999	PAL1	0	R1095N
2517.076	5.033	3000435	STUDY_PAIR	n/a	3	5	SPOON	FLUTE	SPOON	FLUTE	20	[0, 0, 0]	-999	PAL1	0	R1095N
2522.109	0.967	3005468	STUDY_ORIENT	n/a	4	6	SOCK	CLIFF	CLIFF	SOCK	20	[0, 0, 0]	-999	PAL1	0	R1095N
2523.076	5.034	3006435	STUDY_PAIR	n/a	4	6	SOCK	CLIFF	CLIFF	SOCK	20	[0, 0, 0]	-999	PAL1	0	R1095N
2528.11	1.017	3011469	STUDY_ORIENT	n/a	5	1	SEAL	DIME	DIME	SEAL	20	[0, 0, 0]	-999	PAL1	0	R1095N
2529.127	5.034	3012486	STUDY_PAIR	n/a	5	1	SEAL	DIME	DIME	SEAL	20	[0, 0, 0]	-999	PAL1	0	R1095N
2534.161	0.883	3017520	STUDY_ORIENT	n/a	6	4	SQUARE	SAIL	SAIL	SQUARE	20	[0, 0, 0]	-999	PAL1	0	R1095N
2535.044	4.001	3018403	STUDY_PAIR	n/a	6	4	SQUARE	SAIL	SAIL	SQUARE	20	[0, 0, 0]	-999	PAL1	0	R1095N
2539.045	1.0	3022404	START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	0	R1095N
2540.045	0.017	3023404	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1095N
2540.062	3.483	3023421	PROB	3449	-999	-999	n/a	n/a	n/a	n/a	20	[8, 1, 9]	18	PAL1	0	R1095N
2543.545	2.867	3026904	PROB	2838	-999	-999	n/a	n/a	n/a	n/a	20	[7, 1, 9]	17	PAL1	0	R1095N
2546.412	5.034	3029771	PROB	5003	-999	-999	n/a	n/a	n/a	n/a	20	[3, 5, 9]	17	PAL1	0	R1095N
2551.446	4.951	3034805	PROB	4929	-999	-999	n/a	n/a	n/a	n/a	20	[4, 8, 7]	19	PAL1	0	R1095N
2556.397	4.106	3039756	PROB	4106	-999	-999	n/a	n/a	n/a	n/a	20	[9, 8, 2]	19	PAL1	0	R1095N
2560.503	0.011	3043862	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	0	R1095N
2560.514	0.0	3043873	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1095N
2560.514	0.017	3043873	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1095N
2560.531	0.966	3043890	TEST_ORIENT	n/a	5	1	SEAL	DIME	DIME	SEAL	20	[0, 0, 0]	-999	PAL1	0	R1095N
2561.497	0.001	3044856	TEST_PROBE	n/a	5	1	SEAL	DIME	DIME	SEAL	20	[0, 0, 0]	-999	PAL1	0	R1095N
2561.498	1.718	3044857	REC_START	n/a	5	-999	n/a	DIME	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1095N
2563.216	3.29	3046575	REC_EVENT	1718	5	1	SEAL	DIME	DIME	SEAL	20	[0, 0, 0]	-999	PAL1	0	R1095N
2566.506	0.009	3049865	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1095N
2566.515	0.967	3049874	TEST_ORIENT	n/a	2	2	PRINCE	WING	PRINCE	WING	20	[0, 0, 0]	-999	PAL1	0	R1095N
2567.482	0.0	3050841	TEST_PROBE	n/a	2	2	PRINCE	WING	PRINCE	WING	20	[0, 0, 0]	-999	PAL1	0	R1095N
2567.482	1.019	3050841	REC_START	n/a	2	-999	n/a	WING	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1095N
2568.501	3.998	3051860	REC_EVENT	1019	2	2	PRINCE	WING	PRINCE	WING	20	[0, 0, 0]	-999	PAL1	0	R1095N
2572.499	0.016	3055858	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1095N
2572.515	0.917	3055874	TEST_ORIENT	n/a	1	3	ARM	SNOW	ARM	SNOW	20	[0, 0, 0]	-999	PAL1	0	R1095N
2573.432	0.001	3056791	TEST_PROBE	n/a	1	3	ARM	SNOW	ARM	SNOW	20	[0, 0, 0]	-999	PAL1	0	R1095N
2573.433	1.092	3056792	REC_START	n/a	1	-999	n/a	SNOW	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1095N
2574.525	3.924	3057884	REC_EVENT	1092	1	3	ARM	SNOW	ARM	SNOW	20	[0, 0, 0]	-999	PAL1	0	R1095N
2578.449	0.017	3061808	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1095N
2578.466	0.85	3061825	TEST_ORIENT	n/a	6	4	SQUARE	SAIL	SAIL	SQUARE	20	[0, 0, 0]	-999	PAL1	0	R1095N
2579.316	0.001	3062675	TEST_PROBE	n/a	6	4	SQUARE	SAIL	SAIL	SQUARE	20	[0, 0, 0]	-999	PAL1	0	R1095N
2579.317	1.435	3062676	REC_START	n/a	6	-999	n/a	SAIL	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1095N
2580.752	3.581	3064111	REC_EVENT	1435	6	4	SQUARE	SAIL	SAIL	SQUARE	20	[0, 0, 0]	-999	PAL1	0	R1095N
2584.333	0.017	3067693	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1095N
2584.35	0.817	3067710	TEST_ORIENT	n/a	3	5	SPOON	FLUTE	SPOON	FLUTE	20	[0, 0, 0]	-999	PAL1	0	R1095N
2585.167	0.0	3068527	TEST_PROBE	n/a	3	5	SPOON	FLUTE	SPOON	FLUTE	20	[0, 0, 0]	-999	PAL1	0	R1095N
2585.167	1.308	3068527	REC_START	n/a	3	-999	n/a	FLUTE	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1095N
2586.475	3.709	3069835	REC_EVENT	1308	3	5	SPOON	FLUTE	SPOON	FLUTE	20	[0, 0, 0]	-999	PAL1	0	R1095N
2590.184	0.017	3073544	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1095N
2590.201	0.85	3073561	TEST_ORIENT	n/a	4	6	SOCK	CLIFF	CLIFF	SOCK	20	[0, 0, 0]	-999	PAL1	0	R1095N
2591.051	0.0	3074411	REC_START	n/a	4	-999	n/a	CLIFF	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1095N
2591.051	1.125	3074411	TEST_PROBE	n/a	4	6	SOCK	CLIFF	CLIFF	SOCK	20	[0, 0, 0]	-999	PAL1	0	R1095N
2592.176	3.892	3075536	REC_EVENT	1125	4	6	SOCK	CLIFF	CLIFF	SOCK	20	[0, 0, 0]	-999	PAL1	0	R1095N
2596.068	0.034	3079428	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1095N
2596.102	10.046	3079462	FEEDBACK_SHOW_ALL_PAIRS	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1095N
2606.148	10.439	3089508	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1095N
2616.587	0.834	3099947	STUDY_ORIENT	n/a	1	1	FUR	PEAR	FUR	PEAR	21	[0, 0, 0]	-999	PAL1	0	R1095N
2617.421	5.034	3100781	STUDY_PAIR	n/a	1	1	FUR	PEAR	FUR	PEAR	21	[0, 0, 0]	-999	PAL1	0	R1095N
2622.455	0.784	3105815	STUDY_ORIENT	n/a	2	6	WHALE	ROOF	WHALE	ROOF	21	[0, 0, 0]	-999	PAL1	0	R1095N
2623.239	5.034	3106599	STUDY_PAIR	n/a	2	6	WHALE	ROOF	WHALE	ROOF	21	[0, 0, 0]	-999	PAL1	0	R1095N
2628.273	0.916	3111633	STUDY_ORIENT	n/a	3	5	POLE	LEG	LEG	POLE	21	[0, 0, 0]	-999	PAL1	0	R1095N
2629.189	5.035	3112549	STUDY_PAIR	n/a	3	5	POLE	LEG	LEG	POLE	21	[0, 0, 0]	-999	PAL1	0	R1095N
2634.224	1.0	3117584	STUDY_ORIENT	n/a	4	4	FLOOR	MILK	MILK	FLOOR	21	[0, 0, 0]	-999	PAL1	0	R1095N
2635.224	5.034	3118584	STUDY_PAIR	n/a	4	4	FLOOR	MILK	MILK	FLOOR	21	[0, 0, 0]	-999	PAL1	0	R1095N
2640.258	1.0	3123618	STUDY_ORIENT	n/a	5	3	JEEP	SNAKE	SNAKE	JEEP	21	[0, 0, 0]	-999	PAL1	0	R1095N
2641.258	5.034	3124618	STUDY_PAIR	n/a	5	3	JEEP	SNAKE	SNAKE	JEEP	21	[0, 0, 0]	-999	PAL1	0	R1095N
2646.292	0.832	3129652	STUDY_ORIENT	n/a	6	2	TOE	SPRING	TOE	SPRING	21	[0, 0, 0]	-999	PAL1	0	R1095N
2647.124	4.018	3130484	STUDY_PAIR	n/a	6	2	TOE	SPRING	TOE	SPRING	21	[0, 0, 0]	-999	PAL1	0	R1095N
2651.142	0.999	3134502	START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	0	R1095N
2652.141	0.017	3135501	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1095N
2652.158	6.784	3135518	PROB	6755	-999	-999	n/a	n/a	n/a	n/a	21	[5, 7, 9]	20	PAL1	0	R1095N
2658.942	3.917	3142302	PROB	3891	-999	-999	n/a	n/a	n/a	n/a	21	[4, 8, 3]	15	PAL1	0	R1095N
2662.859	4.284	3146219	PROB	4262	-999	-999	n/a	n/a	n/a	n/a	21	[4, 7, 7]	18	PAL1	0	R1095N
2667.143	3.017	3150503	PROB	2994	-999	-999	n/a	n/a	n/a	n/a	21	[9, 8, 1]	8	PAL1	0	R1095N
2670.16	6.376	3153521	PROB	6376	-999	-999	n/a	n/a	n/a	n/a	21	[4, 8, 9]	21	PAL1	0	R1095N
2676.536	0.008	3159897	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	0	R1095N
2676.544	0.0	3159905	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1095N
2676.544	0.017	3159905	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1095N
2676.561	0.817	3159922	TEST_ORIENT	n/a	1	1	FUR	PEAR	FUR	PEAR	21	[0, 0, 0]	-999	PAL1	0	R1095N
2677.378	0.001	3160739	TEST_PROBE	n/a	1	1	FUR	PEAR	FUR	PEAR	21	[0, 0, 0]	-999	PAL1	0	R1095N
2677.379	0.907	3160740	REC_START	n/a	1	-999	n/a	PEAR	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1095N
2678.286	4.117	3161647	REC_EVENT	907	1	1	FUR	PEAR	FUR	PEAR	21	[0, 0, 0]	-999	PAL1	0	R1095N
2682.403	0.009	3165764	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1095N
2682.412	1.016	3165773	TEST_ORIENT	n/a	6	2	TOE	SPRING	TOE	SPRING	21	[0, 0, 0]	-999	PAL1	0	R1095N
2683.428	0.001	3166789	TEST_PROBE	n/a	6	2	TOE	SPRING	TOE	SPRING	21	[0, 0, 0]	-999	PAL1	0	R1095N
2683.429	2.235	3166790	REC_START	n/a	6	-999	n/a	SPRING	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1095N
2685.664	1.205	3169025	REC_EVENT	2235	6	2	TOE	<>	TOE	SPRING	21	[0, 0, 0]	-999	PAL1	0	R1095N
2686.869	1.568	3170230	REC_EVENT	3440	6	2	TOE	SPRING	TOE	SPRING	21	[0, 0, 0]	-999	PAL1	0	R1095N
2688.437	0.009	3171798	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1095N
2688.446	0.801	3171807	TEST_ORIENT	n/a	5	3	JEEP	SNAKE	SNAKE	JEEP	21	[0, 0, 0]	-999	PAL1	0	R1095N
2689.247	0.001	3172608	TEST_PROBE	n/a	5	3	JEEP	SNAKE	SNAKE	JEEP	21	[0, 0, 0]	-999	PAL1	0	R1095N
2689.248	0.75	3172609	REC_START	n/a	5	-999	n/a	SNAKE	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1095N
2689.998	4.274	3173359	REC_EVENT	750	5	3	JEEP	SNAKE	SNAKE	JEEP	21	[0, 0, 0]	-999	PAL1	0	R1095N
2694.272	0.009	3177633	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1095N
