onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
3039.914	0.001	3787442	TEST_PROBE	n/a	4	6	WAVE	n/a	SWORD	WAVE	18	[0, 0, 0]	-999	PAL1	2	R1091N
3039.915	5.009	3787443	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1091N
3044.924	0.0	3792452	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1091N
3044.924	1.951	3792452	REC_EVENT	5009	4	6	WAVE	<>	SWORD	WAVE	18	[0, 0, 0]	-999	PAL1	2	R1091N
3046.875	10.441	3794403	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1091N
3057.316	0.867	3804844	STUDY_ORIENT	n/a	1	5	LAMP	n/a	VAN	LAMP	19	[0, 0, 0]	-999	PAL1	2	R1091N
3058.183	5.017	3805711	STUDY_PAIR	n/a	1	5	LAMP	n/a	VAN	LAMP	19	[0, 0, 0]	-999	PAL1	2	R1091N
3063.2	0.768	3810728	STUDY_ORIENT	n/a	2	2	NOSE	PRODUCE	JUICE	NOSE	19	[0, 0, 0]	-999	PAL1	2	R1091N
3063.968	5.018	3811495	STUDY_PAIR	n/a	2	2	NOSE	PRODUCE	JUICE	NOSE	19	[0, 0, 0]	-999	PAL1	2	R1091N
3068.986	0.883	3816513	STUDY_ORIENT	n/a	3	1	BROOM	n/a	BROOM	RAT	19	[0, 0, 0]	-999	PAL1	2	R1091N
3069.869	5.018	3817396	STUDY_PAIR	n/a	3	1	BROOM	n/a	BROOM	RAT	19	[0, 0, 0]	-999	PAL1	2	R1091N
3074.887	0.783	3822414	STUDY_ORIENT	n/a	4	4	JET	n/a	JET	CAGE	19	[0, 0, 0]	-999	PAL1	2	R1091N
3075.67	5.018	3823197	STUDY_PAIR	n/a	4	4	JET	n/a	JET	CAGE	19	[0, 0, 0]	-999	PAL1	2	R1091N
3080.688	0.833	3828215	STUDY_ORIENT	n/a	5	3	SLIME	n/a	DRUM	SLIME	19	[0, 0, 0]	-999	PAL1	2	R1091N
3081.521	5.018	3829048	STUDY_PAIR	n/a	5	3	SLIME	n/a	DRUM	SLIME	19	[0, 0, 0]	-999	PAL1	2	R1091N
3086.539	0.983	3834066	STUDY_ORIENT	n/a	6	6	SPARK	n/a	SPARK	RICE	19	[0, 0, 0]	-999	PAL1	2	R1091N
3087.522	4.001	3835049	STUDY_PAIR	n/a	6	6	SPARK	n/a	SPARK	RICE	19	[0, 0, 0]	-999	PAL1	2	R1091N
3091.523	1.0	3839049	START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	2	R1091N
3092.523	0.017	3840049	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1091N
3092.54	6.067	3840066	PROB	6047	-999	-999	n/a	n/a	n/a	n/a	19	[3, 3, 5]	12	PAL1	2	R1091N
3098.607	6.601	3846133	PROB	6571	-999	-999	n/a	n/a	n/a	n/a	19	[8, 9, 2]	19	PAL1	2	R1091N
3105.208	4.984	3852734	PROB	4962	-999	-999	n/a	n/a	n/a	n/a	19	[5, 7, 7]	19	PAL1	2	R1091N
3110.192	3.627	3857718	PROB	3627	-999	-999	n/a	n/a	n/a	n/a	19	[4, 2, 6]	12	PAL1	2	R1091N
3113.819	0.008	3861345	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	2	R1091N
3113.827	0.0	3861353	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1091N
3113.827	0.016	3861353	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1091N
3113.843	0.834	3861369	TEST_ORIENT	n/a	3	1	BROOM	n/a	BROOM	RAT	19	[0, 0, 0]	-999	PAL1	2	R1091N
3114.677	0.0	3862203	TEST_PROBE	n/a	3	1	BROOM	n/a	BROOM	RAT	19	[0, 0, 0]	-999	PAL1	2	R1091N
3114.677	5.015	3862203	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1091N
3119.692	0.002	3867217	REC_EVENT	5015	3	1	BROOM	<>	BROOM	RAT	19	[0, 0, 0]	-999	PAL1	2	R1091N
3119.694	0.017	3867219	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1091N
3119.711	0.934	3867236	TEST_ORIENT	n/a	2	2	NOSE	PRODUCE	JUICE	NOSE	19	[0, 0, 0]	-999	PAL1	2	R1091N
3120.645	0.0	3868170	TEST_PROBE	n/a	2	2	NOSE	PRODUCE	JUICE	NOSE	19	[0, 0, 0]	-999	PAL1	2	R1091N
3120.645	2.544	3868170	REC_START	n/a	2	-999	n/a	PRODUCE	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1091N
3123.189	2.473	3870714	REC_EVENT	2544	2	2	NOSE	PRODUCE	JUICE	NOSE	19	[0, 0, 0]	-999	PAL1	2	R1091N
3125.662	0.017	3873187	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1091N
3125.679	0.933	3873204	TEST_ORIENT	n/a	5	3	SLIME	n/a	DRUM	SLIME	19	[0, 0, 0]	-999	PAL1	2	R1091N
3126.612	0.001	3874137	TEST_PROBE	n/a	5	3	SLIME	n/a	DRUM	SLIME	19	[0, 0, 0]	-999	PAL1	2	R1091N
3126.613	5.009	3874138	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1091N
3131.622	0.0	3879147	REC_EVENT	5009	5	3	SLIME	<>	DRUM	SLIME	19	[0, 0, 0]	-999	PAL1	2	R1091N
3131.622	0.007	3879147	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1091N
3131.629	0.801	3879154	TEST_ORIENT	n/a	4	4	JET	n/a	JET	CAGE	19	[0, 0, 0]	-999	PAL1	2	R1091N
3132.43	0.0	3879955	TEST_PROBE	n/a	4	4	JET	n/a	JET	CAGE	19	[0, 0, 0]	-999	PAL1	2	R1091N
3132.43	5.015	3879955	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1091N
3137.445	0.002	3884970	REC_EVENT	5015	4	4	JET	<>	JET	CAGE	19	[0, 0, 0]	-999	PAL1	2	R1091N
3137.447	0.017	3884972	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1091N
3137.464	0.917	3884989	TEST_ORIENT	n/a	1	5	LAMP	n/a	VAN	LAMP	19	[0, 0, 0]	-999	PAL1	2	R1091N
3138.381	0.0	3885906	TEST_PROBE	n/a	1	5	LAMP	n/a	VAN	LAMP	19	[0, 0, 0]	-999	PAL1	2	R1091N
3138.381	5.015	3885906	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1091N
3143.396	0.002	3890921	REC_EVENT	5015	1	5	LAMP	<>	VAN	LAMP	19	[0, 0, 0]	-999	PAL1	2	R1091N
3143.398	0.017	3890923	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1091N
3143.415	0.866	3890940	TEST_ORIENT	n/a	6	6	SPARK	n/a	SPARK	RICE	19	[0, 0, 0]	-999	PAL1	2	R1091N
3144.281	0.0	3891806	TEST_PROBE	n/a	6	6	SPARK	n/a	SPARK	RICE	19	[0, 0, 0]	-999	PAL1	2	R1091N
3144.281	5.015	3891806	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1091N
3149.296	0.002	3896820	REC_EVENT	5015	6	6	SPARK	<>	SPARK	RICE	19	[0, 0, 0]	-999	PAL1	2	R1091N
3149.298	2.904	3896822	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1091N
3152.202	10.45	3899726	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1091N
3162.652	0.8	3910176	STUDY_ORIENT	n/a	1	3	STICK	n/a	STICK	ELF	20	[0, 0, 0]	-999	PAL1	2	R1091N
3163.452	5.034	3910976	STUDY_PAIR	n/a	1	3	STICK	n/a	STICK	ELF	20	[0, 0, 0]	-999	PAL1	2	R1091N
3168.486	0.816	3916010	STUDY_ORIENT	n/a	2	4	CALF	n/a	TENT	CALF	20	[0, 0, 0]	-999	PAL1	2	R1091N
3169.302	5.034	3916826	STUDY_PAIR	n/a	2	4	CALF	n/a	TENT	CALF	20	[0, 0, 0]	-999	PAL1	2	R1091N
3174.336	0.867	3921859	STUDY_ORIENT	n/a	3	5	BARN	n/a	LAMB	BARN	20	[0, 0, 0]	-999	PAL1	2	R1091N
3175.203	5.034	3922726	STUDY_PAIR	n/a	3	5	BARN	n/a	LAMB	BARN	20	[0, 0, 0]	-999	PAL1	2	R1091N
3180.237	0.784	3927760	STUDY_ORIENT	n/a	4	6	FROG	n/a	STEAK	FROG	20	[0, 0, 0]	-999	PAL1	2	R1091N
3181.021	5.018	3928544	STUDY_PAIR	n/a	4	6	FROG	n/a	STEAK	FROG	20	[0, 0, 0]	-999	PAL1	2	R1091N
3186.039	0.967	3933562	STUDY_ORIENT	n/a	5	1	TOOTH	TOOTH	CLOWN	TOOTH	20	[0, 0, 0]	-999	PAL1	2	R1091N
3187.006	5.034	3934529	STUDY_PAIR	n/a	5	1	TOOTH	TOOTH	CLOWN	TOOTH	20	[0, 0, 0]	-999	PAL1	2	R1091N
3192.04	0.85	3939563	STUDY_ORIENT	n/a	6	2	CASH	n/a	CASH	RIB	20	[0, 0, 0]	-999	PAL1	2	R1091N
3192.89	4.018	3940413	STUDY_PAIR	n/a	6	2	CASH	n/a	CASH	RIB	20	[0, 0, 0]	-999	PAL1	2	R1091N
3196.908	0.999	3944431	START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	2	R1091N
3197.907	0.017	3945430	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1091N
3197.924	5.217	3945447	PROB	5198	-999	-999	n/a	n/a	n/a	n/a	20	[2, 8, 1]	11	PAL1	2	R1091N
3203.141	3.401	3950663	PROB	3366	-999	-999	n/a	n/a	n/a	n/a	20	[6, 4, 9]	19	PAL1	2	R1091N
3206.542	4.368	3954064	PROB	4333	-999	-999	n/a	n/a	n/a	n/a	20	[5, 1, 6]	12	PAL1	2	R1091N
3210.91	3.584	3958432	PROB	3549	-999	-999	n/a	n/a	n/a	n/a	20	[2, 4, 4]	10	PAL1	2	R1091N
3214.494	6.229	3962016	PROB	6229	-999	-999	n/a	n/a	n/a	n/a	20	[9, 1, 3]	13	PAL1	2	R1091N
3220.723	0.005	3968245	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	2	R1091N
3220.728	0.0	3968250	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1091N
3220.728	0.017	3968250	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1091N
3220.745	0.9	3968267	TEST_ORIENT	n/a	5	1	TOOTH	TOOTH	CLOWN	TOOTH	20	[0, 0, 0]	-999	PAL1	2	R1091N
3221.645	0.0	3969167	REC_START	n/a	5	-999	n/a	TOOTH	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1091N
3221.645	1.959	3969167	TEST_PROBE	n/a	5	1	TOOTH	TOOTH	CLOWN	TOOTH	20	[0, 0, 0]	-999	PAL1	2	R1091N
3223.604	3.058	3971126	REC_EVENT	1959	5	1	TOOTH	TOOTH	CLOWN	TOOTH	20	[0, 0, 0]	-999	PAL1	2	R1091N
3226.662	0.017	3974184	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1091N
3226.679	0.884	3974201	TEST_ORIENT	n/a	6	2	CASH	n/a	CASH	RIB	20	[0, 0, 0]	-999	PAL1	2	R1091N
3227.563	0.0	3975085	TEST_PROBE	n/a	6	2	CASH	n/a	CASH	RIB	20	[0, 0, 0]	-999	PAL1	2	R1091N
3227.563	5.015	3975085	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1091N
3232.578	0.002	3980099	REC_EVENT	5015	6	2	CASH	<>	CASH	RIB	20	[0, 0, 0]	-999	PAL1	2	R1091N
3232.58	0.017	3980101	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1091N
3232.597	0.917	3980118	TEST_ORIENT	n/a	1	3	STICK	n/a	STICK	ELF	20	[0, 0, 0]	-999	PAL1	2	R1091N
3233.514	0.0	3981035	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1091N
3233.514	5.017	3981035	TEST_PROBE	n/a	1	3	STICK	n/a	STICK	ELF	20	[0, 0, 0]	-999	PAL1	2	R1091N
3238.531	0.004	3986052	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1091N
3238.535	0.013	3986056	REC_EVENT	5021	1	3	STICK	<>	STICK	ELF	20	[0, 0, 0]	-999	PAL1	2	R1091N
3238.548	0.883	3986069	TEST_ORIENT	n/a	2	4	CALF	n/a	TENT	CALF	20	[0, 0, 0]	-999	PAL1	2	R1091N
3239.431	0.001	3986952	TEST_PROBE	n/a	2	4	CALF	n/a	TENT	CALF	20	[0, 0, 0]	-999	PAL1	2	R1091N
3239.432	5.009	3986953	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1091N
3244.441	0.0	3991962	REC_EVENT	5009	2	4	CALF	<>	TENT	CALF	20	[0, 0, 0]	-999	PAL1	2	R1091N
3244.441	0.007	3991962	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1091N
3244.448	0.8	3991969	TEST_ORIENT	n/a	3	5	BARN	n/a	LAMB	BARN	20	[0, 0, 0]	-999	PAL1	2	R1091N
3245.248	0.0	3992769	TEST_PROBE	n/a	3	5	BARN	n/a	LAMB	BARN	20	[0, 0, 0]	-999	PAL1	2	R1091N
3245.248	5.015	3992769	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1091N
3250.263	0.002	3997784	REC_EVENT	5015	3	5	BARN	<>	LAMB	BARN	20	[0, 0, 0]	-999	PAL1	2	R1091N
3250.265	0.017	3997786	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1091N
3250.282	0.967	3997803	TEST_ORIENT	n/a	4	6	FROG	n/a	STEAK	FROG	20	[0, 0, 0]	-999	PAL1	2	R1091N
3251.249	0.0	3998770	TEST_PROBE	n/a	4	6	FROG	n/a	STEAK	FROG	20	[0, 0, 0]	-999	PAL1	2	R1091N
3251.249	5.015	3998770	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1091N
3256.264	0.002	4003784	REC_EVENT	5015	4	6	FROG	<>	STEAK	FROG	20	[0, 0, 0]	-999	PAL1	2	R1091N
3256.266	10.856	4003786	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1091N
3267.122	10.449	4014642	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1091N
3277.571	0.799	4025091	STUDY_ORIENT	n/a	1	1	PANTS	DOCK	PANTS	DOCK	21	[0, 0, 0]	-999	PAL1	2	R1091N
3278.37	5.035	4025890	STUDY_PAIR	n/a	1	1	PANTS	DOCK	PANTS	DOCK	21	[0, 0, 0]	-999	PAL1	2	R1091N
3283.405	0.966	4030924	STUDY_ORIENT	n/a	2	2	STREET	n/a	STREET	WHEEL	21	[0, 0, 0]	-999	PAL1	2	R1091N
3284.371	5.035	4031890	STUDY_PAIR	n/a	2	2	STREET	n/a	STREET	WHEEL	21	[0, 0, 0]	-999	PAL1	2	R1091N
3289.406	0.783	4036925	STUDY_ORIENT	n/a	3	5	GATE	n/a	SHEEP	GATE	21	[0, 0, 0]	-999	PAL1	2	R1091N
3290.189	5.034	4037708	STUDY_PAIR	n/a	3	5	GATE	n/a	SHEEP	GATE	21	[0, 0, 0]	-999	PAL1	2	R1091N
3295.223	0.884	4042742	STUDY_ORIENT	n/a	4	6	CHEEK	BENCH	CHEEK	BENCH	21	[0, 0, 0]	-999	PAL1	2	R1091N
3296.107	5.017	4043626	STUDY_PAIR	n/a	4	6	CHEEK	BENCH	CHEEK	BENCH	21	[0, 0, 0]	-999	PAL1	2	R1091N
3301.124	0.884	4048643	STUDY_ORIENT	n/a	5	3	CORN	n/a	MOUSE	CORN	21	[0, 0, 0]	-999	PAL1	2	R1091N
3302.008	5.018	4049527	STUDY_PAIR	n/a	5	3	CORN	n/a	MOUSE	CORN	21	[0, 0, 0]	-999	PAL1	2	R1091N
3307.026	0.833	4054545	STUDY_ORIENT	n/a	6	4	GOLD	FILM	FILM	GOLD	21	[0, 0, 0]	-999	PAL1	2	R1091N
3307.859	4.001	4055378	STUDY_PAIR	n/a	6	4	GOLD	FILM	FILM	GOLD	21	[0, 0, 0]	-999	PAL1	2	R1091N
3311.86	1.0	4059378	START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	2	R1091N
3312.86	0.017	4060378	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1091N
3312.877	3.884	4060395	PROB	3862	-999	-999	n/a	n/a	n/a	n/a	21	[2, 2, 6]	10	PAL1	2	R1091N
3316.761	6.318	4064279	PROB	6298	-999	-999	n/a	n/a	n/a	n/a	21	[3, 9, 7]	19	PAL1	2	R1091N
3323.079	5.467	4070597	PROB	5436	-999	-999	n/a	n/a	n/a	n/a	21	[6, 8, 6]	20	PAL1	2	R1091N
3328.546	3.537	4076064	PROB	3537	-999	-999	n/a	n/a	n/a	n/a	21	[5, 2, 6]	13	PAL1	2	R1091N
3332.083	0.014	4079601	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	2	R1091N
3332.097	0.0	4079615	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1091N
3332.097	0.015	4079615	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1091N
3332.112	0.935	4079630	TEST_ORIENT	n/a	1	1	PANTS	DOCK	PANTS	DOCK	21	[0, 0, 0]	-999	PAL1	2	R1091N
3333.047	0.0	4080565	REC_START	n/a	1	-999	n/a	DOCK	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1091N
3333.047	0.977	4080565	TEST_PROBE	n/a	1	1	PANTS	DOCK	PANTS	DOCK	21	[0, 0, 0]	-999	PAL1	2	R1091N
3334.024	4.04	4081542	REC_EVENT	977	1	1	PANTS	DOCK	PANTS	DOCK	21	[0, 0, 0]	-999	PAL1	2	R1091N
3338.064	0.017	4085581	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1091N
3338.081	0.95	4085598	TEST_ORIENT	n/a	2	2	STREET	n/a	STREET	WHEEL	21	[0, 0, 0]	-999	PAL1	2	R1091N
3339.031	0.002	4086548	TEST_PROBE	n/a	2	2	STREET	n/a	STREET	WHEEL	21	[0, 0, 0]	-999	PAL1	2	R1091N
3339.033	4.998	4086550	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1091N
3344.031	0.001	4091548	REC_EVENT	4998	2	2	STREET	<>	STREET	WHEEL	21	[0, 0, 0]	-999	PAL1	2	R1091N
3344.032	0.017	4091549	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1091N
3344.049	0.917	4091566	TEST_ORIENT	n/a	5	3	CORN	n/a	MOUSE	CORN	21	[0, 0, 0]	-999	PAL1	2	R1091N
3344.966	0.0	4092483	TEST_PROBE	n/a	5	3	CORN	n/a	MOUSE	CORN	21	[0, 0, 0]	-999	PAL1	2	R1091N
3344.966	2.02	4092483	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1091N
3346.986	2.997	4094503	REC_EVENT	2020	5	3	CORN	<>	MOUSE	CORN	21	[0, 0, 0]	-999	PAL1	2	R1091N
3349.983	0.017	4097500	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1091N
3350.0	0.85	4097517	TEST_ORIENT	n/a	6	4	GOLD	FILM	FILM	GOLD	21	[0, 0, 0]	-999	PAL1	2	R1091N
3350.85	0.0	4098367	TEST_PROBE	n/a	6	4	GOLD	FILM	FILM	GOLD	21	[0, 0, 0]	-999	PAL1	2	R1091N
3350.85	2.585	4098367	REC_START	n/a	6	-999	n/a	FILM	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1091N
3353.435	2.432	4100952	REC_EVENT	2585	6	4	GOLD	FILM	FILM	GOLD	21	[0, 0, 0]	-999	PAL1	2	R1091N
3355.867	0.017	4103384	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1091N
3355.884	0.85	4103401	TEST_ORIENT	n/a	3	5	GATE	n/a	SHEEP	GATE	21	[0, 0, 0]	-999	PAL1	2	R1091N
3356.734	0.001	4104251	TEST_PROBE	n/a	3	5	GATE	n/a	SHEEP	GATE	21	[0, 0, 0]	-999	PAL1	2	R1091N
3356.735	2.218	4104252	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1091N
3358.953	2.791	4106470	REC_EVENT	2218	3	5	GATE	<>	SHEEP	GATE	21	[0, 0, 0]	-999	PAL1	2	R1091N
3361.744	0.008	4109261	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1091N
3361.752	1.0	4109269	TEST_ORIENT	n/a	4	6	CHEEK	BENCH	CHEEK	BENCH	21	[0, 0, 0]	-999	PAL1	2	R1091N
3362.752	0.0	4110269	TEST_PROBE	n/a	4	6	CHEEK	BENCH	CHEEK	BENCH	21	[0, 0, 0]	-999	PAL1	2	R1091N
3362.752	1.233	4110269	REC_START	n/a	4	-999	n/a	BENCH	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1091N
3363.985	3.784	4111502	REC_EVENT	1233	4	6	CHEEK	BENCH	CHEEK	BENCH	21	[0, 0, 0]	-999	PAL1	2	R1091N
3367.769	2.034	4115285	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1091N
3369.803	10.451	4117319	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1091N
3380.254	1.0	4127770	STUDY_ORIENT	n/a	1	1	NEST	n/a	NEST	BREAD	22	[0, 0, 0]	-999	PAL1	2	R1091N
3381.254	5.018	4128770	STUDY_PAIR	n/a	1	1	NEST	n/a	NEST	BREAD	22	[0, 0, 0]	-999	PAL1	2	R1091N
3386.272	0.95	4133788	STUDY_ORIENT	n/a	2	2	CLAY	n/a	CLAY	FOG	22	[0, 0, 0]	-999	PAL1	2	R1091N
3387.222	5.034	4134738	STUDY_PAIR	n/a	2	2	CLAY	n/a	CLAY	FOG	22	[0, 0, 0]	-999	PAL1	2	R1091N
3392.256	0.784	4139772	STUDY_ORIENT	n/a	3	3	SQUARE	n/a	SPRING	SQUARE	22	[0, 0, 0]	-999	PAL1	2	R1091N
3393.04	5.018	4140555	STUDY_PAIR	n/a	3	3	SQUARE	n/a	SPRING	SQUARE	22	[0, 0, 0]	-999	PAL1	2	R1091N
3398.058	0.934	4145573	STUDY_ORIENT	n/a	4	4	CROW	n/a	CROW	MOLE	22	[0, 0, 0]	-999	PAL1	2	R1091N
3398.992	5.034	4146507	STUDY_PAIR	n/a	4	4	CROW	n/a	CROW	MOLE	22	[0, 0, 0]	-999	PAL1	2	R1091N
3404.026	0.8	4151541	STUDY_ORIENT	n/a	5	5	CART	n/a	CART	MOON	22	[0, 0, 0]	-999	PAL1	2	R1091N
3404.826	5.034	4152341	STUDY_PAIR	n/a	5	5	CART	n/a	CART	MOON	22	[0, 0, 0]	-999	PAL1	2	R1091N
3409.86	0.883	4157375	STUDY_ORIENT	n/a	6	6	HORSE	n/a	HORSE	SOUP	22	[0, 0, 0]	-999	PAL1	2	R1091N
3410.743	4.001	4158258	STUDY_PAIR	n/a	6	6	HORSE	n/a	HORSE	SOUP	22	[0, 0, 0]	-999	PAL1	2	R1091N
3414.744	1.0	4162259	START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[-999, -999, -999]	-999	PAL1	2	R1091N
3415.744	0.017	4163259	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1091N
3415.761	5.068	4163276	PROB	5042	-999	-999	n/a	n/a	n/a	n/a	22	[4, 3, 4]	11	PAL1	2	R1091N
3420.829	4.466	4168343	PROB	4429	-999	-999	n/a	n/a	n/a	n/a	22	[2, 4, 1]	7	PAL1	2	R1091N
3425.295	3.802	4172809	PROB	3780	-999	-999	n/a	n/a	n/a	n/a	22	[8, 2, 7]	17	PAL1	2	R1091N
3429.097	8.538	4176611	PROB	8538	-999	-999	n/a	n/a	n/a	n/a	22	[2, 8, 9]	19	PAL1	2	R1091N
3437.635	0.013	4185149	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[-999, -999, -999]	-999	PAL1	2	R1091N
3437.648	0.0	4185162	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1091N
3437.648	0.017	4185162	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1091N
3437.665	1.017	4185179	TEST_ORIENT	n/a	1	1	NEST	n/a	NEST	BREAD	22	[0, 0, 0]	-999	PAL1	2	R1091N
3438.682	0.001	4186196	TEST_PROBE	n/a	1	1	NEST	n/a	NEST	BREAD	22	[0, 0, 0]	-999	PAL1	2	R1091N
3438.683	1.596	4186197	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1091N
3440.279	3.42	4187793	REC_EVENT	1596	1	1	NEST	<>	NEST	BREAD	22	[0, 0, 0]	-999	PAL1	2	R1091N
3443.699	0.05	4191213	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1091N
3443.749	0.934	4191263	TEST_ORIENT	n/a	2	2	CLAY	n/a	CLAY	FOG	22	[0, 0, 0]	-999	PAL1	2	R1091N
3444.683	0.001	4192197	TEST_PROBE	n/a	2	2	CLAY	n/a	CLAY	FOG	22	[0, 0, 0]	-999	PAL1	2	R1091N
