onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2404.087	0.884	2977100	TEST_ORIENT	n/a	1	1	MOON	n/a	LAKE	MOON	19	[0, 0, 0]	-999	PAL1	3	R1091N
2404.971	0.001	2977984	TEST_PROBE	n/a	1	1	MOON	n/a	LAKE	MOON	19	[0, 0, 0]	-999	PAL1	3	R1091N
2404.972	5.009	2977985	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1091N
2409.981	0.001	2982994	REC_EVENT	5009	1	1	MOON	<>	LAKE	MOON	19	[0, 0, 0]	-999	PAL1	3	R1091N
2409.982	0.007	2982995	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1091N
2409.989	0.983	2983002	TEST_ORIENT	n/a	2	2	MAZE	n/a	FLEA	MAZE	19	[0, 0, 0]	-999	PAL1	3	R1091N
2410.972	0.001	2983985	TEST_PROBE	n/a	2	2	MAZE	n/a	FLEA	MAZE	19	[0, 0, 0]	-999	PAL1	3	R1091N
2410.973	5.009	2983986	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1091N
2415.982	0.005	2988995	REC_EVENT	5009	2	2	MAZE	<>	FLEA	MAZE	19	[0, 0, 0]	-999	PAL1	3	R1091N
2415.987	0.02	2989000	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1091N
2416.007	0.983	2989020	TEST_ORIENT	n/a	5	3	MOLE	n/a	RUG	MOLE	19	[0, 0, 0]	-999	PAL1	3	R1091N
2416.99	0.001	2990003	TEST_PROBE	n/a	5	3	MOLE	n/a	RUG	MOLE	19	[0, 0, 0]	-999	PAL1	3	R1091N
2416.991	5.026	2990004	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1091N
2422.017	0.001	2995030	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1091N
2422.018	0.006	2995031	REC_EVENT	5027	5	3	MOLE	<>	RUG	MOLE	19	[0, 0, 0]	-999	PAL1	3	R1091N
2422.024	0.817	2995037	TEST_ORIENT	n/a	4	4	PASTE	n/a	PASTE	SHIRT	19	[0, 0, 0]	-999	PAL1	3	R1091N
2422.841	0.0	2995854	TEST_PROBE	n/a	4	4	PASTE	n/a	PASTE	SHIRT	19	[0, 0, 0]	-999	PAL1	3	R1091N
2422.841	5.015	2995854	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1091N
2427.856	0.002	3000868	REC_EVENT	5015	4	4	PASTE	<>	PASTE	SHIRT	19	[0, 0, 0]	-999	PAL1	3	R1091N
2427.858	0.017	3000870	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1091N
2427.875	0.95	3000887	TEST_ORIENT	n/a	3	5	ELF	n/a	WORLD	ELF	19	[0, 0, 0]	-999	PAL1	3	R1091N
2428.825	0.001	3001837	TEST_PROBE	n/a	3	5	ELF	n/a	WORLD	ELF	19	[0, 0, 0]	-999	PAL1	3	R1091N
2428.826	4.998	3001838	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1091N
2433.824	0.002	3006836	REC_EVENT	4998	3	5	ELF	<>	WORLD	ELF	19	[0, 0, 0]	-999	PAL1	3	R1091N
2433.826	0.017	3006838	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1091N
2433.843	0.85	3006855	TEST_ORIENT	n/a	6	6	PIT	SLUSH	SLUSH	PIT	19	[0, 0, 0]	-999	PAL1	3	R1091N
2434.693	0.0	3007705	REC_START	n/a	6	-999	n/a	SLUSH	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1091N
2434.693	3.04	3007705	TEST_PROBE	n/a	6	6	PIT	SLUSH	SLUSH	PIT	19	[0, 0, 0]	-999	PAL1	3	R1091N
2437.733	1.977	3010745	REC_EVENT	3040	6	6	PIT	SLUSH	SLUSH	PIT	19	[0, 0, 0]	-999	PAL1	3	R1091N
2439.71	2.219	3012722	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1091N
2441.929	10.45	3014941	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1091N
2452.379	0.967	3025391	STUDY_ORIENT	n/a	1	5	WHEEL	n/a	WHEEL	THUMB	20	[0, 0, 0]	-999	PAL1	3	R1091N
2453.346	5.018	3026358	STUDY_PAIR	n/a	1	5	WHEEL	n/a	WHEEL	THUMB	20	[0, 0, 0]	-999	PAL1	3	R1091N
2458.364	0.983	3031375	STUDY_ORIENT	n/a	2	4	TRUCK	TRUCK	PEA	TRUCK	20	[0, 0, 0]	-999	PAL1	3	R1091N
2459.347	5.034	3032358	STUDY_PAIR	n/a	2	4	TRUCK	TRUCK	PEA	TRUCK	20	[0, 0, 0]	-999	PAL1	3	R1091N
2464.381	0.967	3037392	STUDY_ORIENT	n/a	3	3	WEB	n/a	EGG	WEB	20	[0, 0, 0]	-999	PAL1	3	R1091N
2465.348	5.018	3038359	STUDY_PAIR	n/a	3	3	WEB	n/a	EGG	WEB	20	[0, 0, 0]	-999	PAL1	3	R1091N
2470.366	0.833	3043377	STUDY_ORIENT	n/a	4	6	BREAD	n/a	BOOK	BREAD	20	[0, 0, 0]	-999	PAL1	3	R1091N
2471.199	5.034	3044210	STUDY_PAIR	n/a	4	6	BREAD	n/a	BOOK	BREAD	20	[0, 0, 0]	-999	PAL1	3	R1091N
2476.233	0.8	3049244	STUDY_ORIENT	n/a	5	1	MOOSE	n/a	MOOSE	TAIL	20	[0, 0, 0]	-999	PAL1	3	R1091N
2477.033	5.018	3050044	STUDY_PAIR	n/a	5	1	MOOSE	n/a	MOOSE	TAIL	20	[0, 0, 0]	-999	PAL1	3	R1091N
2482.051	0.784	3055062	STUDY_ORIENT	n/a	6	2	MILK	n/a	PIG	MILK	20	[0, 0, 0]	-999	PAL1	3	R1091N
2482.835	4.017	3055845	STUDY_PAIR	n/a	6	2	MILK	n/a	PIG	MILK	20	[0, 0, 0]	-999	PAL1	3	R1091N
2486.852	1.0	3059862	START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	3	R1091N
2487.852	0.017	3060862	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1091N
2487.869	4.3	3060879	PROB	4267	-999	-999	n/a	n/a	n/a	n/a	20	[9, 7, 2]	18	PAL1	3	R1091N
2492.169	5.051	3065179	PROB	5024	-999	-999	n/a	n/a	n/a	n/a	20	[4, 8, 6]	18	PAL1	3	R1091N
2497.22	2.834	3070230	PROB	2805	-999	-999	n/a	n/a	n/a	n/a	20	[2, 7, 3]	12	PAL1	3	R1091N
2500.054	27.315	3073064	PROB	27315	-999	-999	n/a	n/a	n/a	n/a	20	[7, 9, 6]	24	PAL1	3	R1091N
2527.369	0.006	3100378	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	3	R1091N
2527.375	0.0	3100384	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1091N
2527.375	0.017	3100384	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1091N
2527.392	0.917	3100401	TEST_ORIENT	n/a	5	1	MOOSE	n/a	MOOSE	TAIL	20	[0, 0, 0]	-999	PAL1	3	R1091N
2528.309	0.0	3101318	TEST_PROBE	n/a	5	1	MOOSE	n/a	MOOSE	TAIL	20	[0, 0, 0]	-999	PAL1	3	R1091N
2528.309	5.015	3101318	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1091N
2533.324	0.002	3106333	REC_EVENT	5015	5	1	MOOSE	<>	MOOSE	TAIL	20	[0, 0, 0]	-999	PAL1	3	R1091N
2533.326	0.017	3106335	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1091N
2533.343	0.933	3106352	TEST_ORIENT	n/a	6	2	MILK	n/a	PIG	MILK	20	[0, 0, 0]	-999	PAL1	3	R1091N
2534.276	0.001	3107285	TEST_PROBE	n/a	6	2	MILK	n/a	PIG	MILK	20	[0, 0, 0]	-999	PAL1	3	R1091N
2534.277	5.009	3107286	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1091N
2539.286	0.0	3112294	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1091N
2539.286	0.008	3112294	REC_EVENT	5009	6	2	MILK	<>	PIG	MILK	20	[0, 0, 0]	-999	PAL1	3	R1091N
2539.294	0.866	3112302	TEST_ORIENT	n/a	3	3	WEB	n/a	EGG	WEB	20	[0, 0, 0]	-999	PAL1	3	R1091N
2540.16	0.0	3113168	TEST_PROBE	n/a	3	3	WEB	n/a	EGG	WEB	20	[0, 0, 0]	-999	PAL1	3	R1091N
2540.16	5.015	3113168	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1091N
2545.175	0.003	3118183	REC_EVENT	5015	3	3	WEB	<>	EGG	WEB	20	[0, 0, 0]	-999	PAL1	3	R1091N
2545.178	0.017	3118186	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1091N
2545.195	1.034	3118203	TEST_ORIENT	n/a	2	4	TRUCK	TRUCK	PEA	TRUCK	20	[0, 0, 0]	-999	PAL1	3	R1091N
2546.229	0.0	3119237	TEST_PROBE	n/a	2	4	TRUCK	TRUCK	PEA	TRUCK	20	[0, 0, 0]	-999	PAL1	3	R1091N
2546.229	1.495	3119237	REC_START	n/a	2	-999	n/a	TRUCK	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1091N
2547.724	3.522	3120732	REC_EVENT	1495	2	4	TRUCK	TRUCK	PEA	TRUCK	20	[0, 0, 0]	-999	PAL1	3	R1091N
2551.246	0.017	3124254	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1091N
2551.263	0.8	3124271	TEST_ORIENT	n/a	1	5	WHEEL	n/a	WHEEL	THUMB	20	[0, 0, 0]	-999	PAL1	3	R1091N
2552.063	0.0	3125071	TEST_PROBE	n/a	1	5	WHEEL	n/a	WHEEL	THUMB	20	[0, 0, 0]	-999	PAL1	3	R1091N
2552.063	5.015	3125071	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1091N
2557.078	0.001	3130086	REC_EVENT	5015	1	5	WHEEL	<>	WHEEL	THUMB	20	[0, 0, 0]	-999	PAL1	3	R1091N
2557.079	0.017	3130087	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1091N
2557.096	0.868	3130104	TEST_ORIENT	n/a	4	6	BREAD	n/a	BOOK	BREAD	20	[0, 0, 0]	-999	PAL1	3	R1091N
2557.964	0.0	3130972	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1091N
2557.964	5.015	3130972	TEST_PROBE	n/a	4	6	BREAD	n/a	BOOK	BREAD	20	[0, 0, 0]	-999	PAL1	3	R1091N
2562.979	0.002	3135987	REC_EVENT	5015	4	6	BREAD	<>	BOOK	BREAD	20	[0, 0, 0]	-999	PAL1	3	R1091N
2562.981	1.996	3135989	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1091N
2564.977	10.44	3137985	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1091N
2575.417	0.883	3148424	STUDY_ORIENT	n/a	1	1	SINK	n/a	SLEEVE	SINK	21	[0, 0, 0]	-999	PAL1	3	R1091N
2576.3	5.018	3149307	STUDY_PAIR	n/a	1	1	SINK	n/a	SLEEVE	SINK	21	[0, 0, 0]	-999	PAL1	3	R1091N
2581.318	0.9	3154325	STUDY_ORIENT	n/a	2	2	CASH	n/a	LIP	CASH	21	[0, 0, 0]	-999	PAL1	3	R1091N
2582.218	5.034	3155225	STUDY_PAIR	n/a	2	2	CASH	n/a	LIP	CASH	21	[0, 0, 0]	-999	PAL1	3	R1091N
2587.252	0.899	3160259	STUDY_ORIENT	n/a	3	5	STRAW	n/a	STRAW	BOARD	21	[0, 0, 0]	-999	PAL1	3	R1091N
2588.151	5.019	3161158	STUDY_PAIR	n/a	3	5	STRAW	n/a	STRAW	BOARD	21	[0, 0, 0]	-999	PAL1	3	R1091N
2593.17	0.85	3166176	STUDY_ORIENT	n/a	4	6	FARM	n/a	FARM	LEAF	21	[0, 0, 0]	-999	PAL1	3	R1091N
2594.02	5.034	3167026	STUDY_PAIR	n/a	4	6	FARM	n/a	FARM	LEAF	21	[0, 0, 0]	-999	PAL1	3	R1091N
2599.054	0.817	3172060	STUDY_ORIENT	n/a	5	3	SALT	n/a	SALT	WHALE	21	[0, 0, 0]	-999	PAL1	3	R1091N
2599.871	5.034	3172877	STUDY_PAIR	n/a	5	3	SALT	n/a	SALT	WHALE	21	[0, 0, 0]	-999	PAL1	3	R1091N
2604.905	0.817	3177911	STUDY_ORIENT	n/a	6	4	BROOM	n/a	BROOM	BRICK	21	[0, 0, 0]	-999	PAL1	3	R1091N
2605.722	4.018	3178728	STUDY_PAIR	n/a	6	4	BROOM	n/a	BROOM	BRICK	21	[0, 0, 0]	-999	PAL1	3	R1091N
2609.74	0.999	3182746	START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	3	R1091N
2610.739	0.017	3183745	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1091N
2610.756	4.568	3183762	PROB	4533	-999	-999	n/a	n/a	n/a	n/a	21	[5, 8, 3]	16	PAL1	3	R1091N
2615.324	4.634	3188330	PROB	4613	-999	-999	n/a	n/a	n/a	n/a	21	[7, 2, 7]	16	PAL1	3	R1091N
2619.958	4.767	3192964	PROB	4747	-999	-999	n/a	n/a	n/a	n/a	21	[4, 7, 2]	13	PAL1	3	R1091N
2624.725	17.18	3197730	PROB	17180	-999	-999	n/a	n/a	n/a	n/a	21	[7, 9, 6]	22	PAL1	3	R1091N
2641.905	0.006	3214910	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	3	R1091N
2641.911	0.0	3214916	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1091N
2641.911	0.017	3214916	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1091N
2641.928	0.967	3214933	TEST_ORIENT	n/a	1	1	SINK	n/a	SLEEVE	SINK	21	[0, 0, 0]	-999	PAL1	3	R1091N
2642.895	0.0	3215900	TEST_PROBE	n/a	1	1	SINK	n/a	SLEEVE	SINK	21	[0, 0, 0]	-999	PAL1	3	R1091N
2642.895	5.015	3215900	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1091N
2647.91	0.002	3220914	REC_EVENT	5015	1	1	SINK	<>	SLEEVE	SINK	21	[0, 0, 0]	-999	PAL1	3	R1091N
2647.912	0.017	3220916	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1091N
2647.929	1.017	3220933	TEST_ORIENT	n/a	2	2	CASH	n/a	LIP	CASH	21	[0, 0, 0]	-999	PAL1	3	R1091N
2648.946	0.0	3221950	TEST_PROBE	n/a	2	2	CASH	n/a	LIP	CASH	21	[0, 0, 0]	-999	PAL1	3	R1091N
2648.946	5.015	3221950	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1091N
2653.961	0.002	3226965	REC_EVENT	5015	2	2	CASH	<>	LIP	CASH	21	[0, 0, 0]	-999	PAL1	3	R1091N
2653.963	0.017	3226967	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1091N
2653.98	0.883	3226984	TEST_ORIENT	n/a	5	3	SALT	n/a	SALT	WHALE	21	[0, 0, 0]	-999	PAL1	3	R1091N
2654.863	0.001	3227867	TEST_PROBE	n/a	5	3	SALT	n/a	SALT	WHALE	21	[0, 0, 0]	-999	PAL1	3	R1091N
2654.864	5.009	3227868	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1091N
2659.873	0.0	3232877	REC_EVENT	5009	5	3	SALT	<>	SALT	WHALE	21	[0, 0, 0]	-999	PAL1	3	R1091N
2659.873	0.008	3232877	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1091N
2659.881	0.85	3232885	TEST_ORIENT	n/a	6	4	BROOM	n/a	BROOM	BRICK	21	[0, 0, 0]	-999	PAL1	3	R1091N
2660.731	0.001	3233735	TEST_PROBE	n/a	6	4	BROOM	n/a	BROOM	BRICK	21	[0, 0, 0]	-999	PAL1	3	R1091N
2660.732	5.016	3233736	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1091N
2665.748	0.005	3238752	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1091N
2665.753	0.012	3238757	REC_EVENT	5021	6	4	BROOM	<>	BROOM	BRICK	21	[0, 0, 0]	-999	PAL1	3	R1091N
2665.765	1.001	3238769	TEST_ORIENT	n/a	3	5	STRAW	n/a	STRAW	BOARD	21	[0, 0, 0]	-999	PAL1	3	R1091N
2666.766	0.0	3239770	TEST_PROBE	n/a	3	5	STRAW	n/a	STRAW	BOARD	21	[0, 0, 0]	-999	PAL1	3	R1091N
2666.766	5.015	3239770	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1091N
2671.781	0.002	3244785	REC_EVENT	5015	3	5	STRAW	<>	STRAW	BOARD	21	[0, 0, 0]	-999	PAL1	3	R1091N
2671.783	0.017	3244787	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1091N
2671.8	0.833	3244804	TEST_ORIENT	n/a	4	6	FARM	n/a	FARM	LEAF	21	[0, 0, 0]	-999	PAL1	3	R1091N
2672.633	0.001	3245637	TEST_PROBE	n/a	4	6	FARM	n/a	FARM	LEAF	21	[0, 0, 0]	-999	PAL1	3	R1091N
2672.634	5.015	3245638	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1091N
2677.649	0.001	3250652	REC_EVENT	5015	4	6	FARM	<>	FARM	LEAF	21	[0, 0, 0]	-999	PAL1	3	R1091N
2677.65	3.639	3250653	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1091N
2681.289	10.447	3254292	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	3	R1091N
2691.736	0.851	3264739	STUDY_ORIENT	n/a	1	1	DRESS	n/a	DRESS	SHIP	22	[0, 0, 0]	-999	PAL1	3	R1091N
2692.587	5.034	3265590	STUDY_PAIR	n/a	1	1	DRESS	n/a	DRESS	SHIP	22	[0, 0, 0]	-999	PAL1	3	R1091N
2697.621	0.983	3270624	STUDY_ORIENT	n/a	2	4	BATH	n/a	BATH	SNAKE	22	[0, 0, 0]	-999	PAL1	3	R1091N
2698.604	5.018	3271607	STUDY_PAIR	n/a	2	4	BATH	n/a	BATH	SNAKE	22	[0, 0, 0]	-999	PAL1	3	R1091N
2703.622	0.85	3276624	STUDY_ORIENT	n/a	3	3	KITE	n/a	KITE	TRAY	22	[0, 0, 0]	-999	PAL1	3	R1091N
2704.472	5.034	3277474	STUDY_PAIR	n/a	3	3	KITE	n/a	KITE	TRAY	22	[0, 0, 0]	-999	PAL1	3	R1091N
2709.506	0.917	3282508	STUDY_ORIENT	n/a	4	2	PURSE	n/a	PURSE	STICK	22	[0, 0, 0]	-999	PAL1	3	R1091N
2710.423	5.034	3283425	STUDY_PAIR	n/a	4	2	PURSE	n/a	PURSE	STICK	22	[0, 0, 0]	-999	PAL1	3	R1091N
2715.457	0.817	3288459	STUDY_ORIENT	n/a	5	5	CLOWN	n/a	CLOWN	OAK	22	[0, 0, 0]	-999	PAL1	3	R1091N
2716.274	5.034	3289276	STUDY_PAIR	n/a	5	5	CLOWN	n/a	CLOWN	OAK	22	[0, 0, 0]	-999	PAL1	3	R1091N
2721.308	0.833	3294310	STUDY_ORIENT	n/a	6	6	STEM	n/a	GOLD	STEM	22	[0, 0, 0]	-999	PAL1	3	R1091N
2722.141	4.018	3295143	STUDY_PAIR	n/a	6	6	STEM	n/a	GOLD	STEM	22	[0, 0, 0]	-999	PAL1	3	R1091N
2726.159	0.999	3299161	START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[-999, -999, -999]	-999	PAL1	3	R1091N
2727.158	0.018	3300160	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	3	R1091N
2727.176	9.201	3300178	PROB	9177	-999	-999	n/a	n/a	n/a	n/a	22	[8, 5, 1]	14	PAL1	3	R1091N
2736.377	5.568	3309378	PROB	5536	-999	-999	n/a	n/a	n/a	n/a	22	[2, 4, 4]	10	PAL1	3	R1091N
2741.945	6.656	3314946	PROB	6656	-999	-999	n/a	n/a	n/a	n/a	22	[9, 9, 4]	22	PAL1	3	R1091N
2748.601	0.012	3321602	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[-999, -999, -999]	-999	PAL1	3	R1091N
2748.613	0.0	3321614	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	3	R1091N
2748.613	0.016	3321614	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	3	R1091N
2748.629	0.817	3321630	TEST_ORIENT	n/a	1	1	DRESS	n/a	DRESS	SHIP	22	[0, 0, 0]	-999	PAL1	3	R1091N
2749.446	0.0	3322447	TEST_PROBE	n/a	1	1	DRESS	n/a	DRESS	SHIP	22	[0, 0, 0]	-999	PAL1	3	R1091N
2749.446	5.015	3322447	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	3	R1091N
2754.461	0.002	3327462	REC_EVENT	5015	1	1	DRESS	<>	DRESS	SHIP	22	[0, 0, 0]	-999	PAL1	3	R1091N
2754.463	0.017	3327464	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	3	R1091N
2754.48	0.9	3327481	TEST_ORIENT	n/a	4	2	PURSE	n/a	PURSE	STICK	22	[0, 0, 0]	-999	PAL1	3	R1091N
2755.38	0.001	3328381	TEST_PROBE	n/a	4	2	PURSE	n/a	PURSE	STICK	22	[0, 0, 0]	-999	PAL1	3	R1091N
2755.381	5.009	3328382	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	3	R1091N
2760.39	0.0	3333390	REC_EVENT	5009	4	2	PURSE	<>	PURSE	STICK	22	[0, 0, 0]	-999	PAL1	3	R1091N
2760.39	0.008	3333390	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	3	R1091N
2760.398	0.9	3333398	TEST_ORIENT	n/a	3	3	KITE	n/a	KITE	TRAY	22	[0, 0, 0]	-999	PAL1	3	R1091N
2761.298	0.0	3334298	TEST_PROBE	n/a	3	3	KITE	n/a	KITE	TRAY	22	[0, 0, 0]	-999	PAL1	3	R1091N
2761.298	5.015	3334298	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	3	R1091N
2766.313	0.002	3339313	REC_EVENT	5015	3	3	KITE	<>	KITE	TRAY	22	[0, 0, 0]	-999	PAL1	3	R1091N
2766.315	0.017	3339315	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	3	R1091N
2766.332	0.95	3339332	TEST_ORIENT	n/a	2	4	BATH	n/a	BATH	SNAKE	22	[0, 0, 0]	-999	PAL1	3	R1091N
2767.282	0.001	3340282	TEST_PROBE	n/a	2	4	BATH	n/a	BATH	SNAKE	22	[0, 0, 0]	-999	PAL1	3	R1091N
2767.283	5.003	3340283	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	3	R1091N
2772.286	0.006	3345286	REC_EVENT	5003	2	4	BATH	<>	BATH	SNAKE	22	[0, 0, 0]	-999	PAL1	3	R1091N
2772.292	0.008	3345292	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	3	R1091N
2772.3	0.95	3345300	TEST_ORIENT	n/a	5	5	CLOWN	n/a	CLOWN	OAK	22	[0, 0, 0]	-999	PAL1	3	R1091N
2773.25	0.001	3346250	TEST_PROBE	n/a	5	5	CLOWN	n/a	CLOWN	OAK	22	[0, 0, 0]	-999	PAL1	3	R1091N
2773.251	5.021	3346251	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	3	R1091N
2778.272	0.005	3351272	REC_EVENT	5021	5	5	CLOWN	<>	CLOWN	OAK	22	[0, 0, 0]	-999	PAL1	3	R1091N
2778.277	0.007	3351277	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	3	R1091N
2778.284	0.884	3351284	TEST_ORIENT	n/a	6	6	STEM	n/a	GOLD	STEM	22	[0, 0, 0]	-999	PAL1	3	R1091N
2779.168	0.0	3352168	TEST_PROBE	n/a	6	6	STEM	n/a	GOLD	STEM	22	[0, 0, 0]	-999	PAL1	3	R1091N
2779.168	5.015	3352168	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	3	R1091N
2784.183	0.002	3357183	REC_EVENT	5015	6	6	STEM	<>	GOLD	STEM	22	[0, 0, 0]	-999	PAL1	3	R1091N
2784.185	1.448	3357185	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	3	R1091N
2785.633	10.438	3358632	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	3	R1091N
2796.071	1.0	3369070	STUDY_ORIENT	n/a	1	3	CHALK	n/a	CHALK	BRIDGE	23	[0, 0, 0]	-999	PAL1	3	R1091N
2797.071	5.033	3370070	STUDY_PAIR	n/a	1	3	CHALK	n/a	CHALK	BRIDGE	23	[0, 0, 0]	-999	PAL1	3	R1091N
2802.104	1.0	3375103	STUDY_ORIENT	n/a	2	2	CAVE	n/a	CAVE	DOOR	23	[0, 0, 0]	-999	PAL1	3	R1091N
2803.104	5.018	3376103	STUDY_PAIR	n/a	2	2	CAVE	n/a	CAVE	DOOR	23	[0, 0, 0]	-999	PAL1	3	R1091N
